time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-11 21:00:00+00:00,300.0,-38.5,84.0,-40.18880431583979,25.1,230.0,9496.77
2026-09-11 21:00:00+00:00,250.0,-48.0,93.0,-48.6423461045401,29.58,230.0,10723.81
2026-09-11 21:00:00+00:00,200.0,-54.5,30.0,-63.98836927163022,27.16,228.0,12169.77
2026-09-11 22:00:00+00:00,1000.0,15.5,94.0,14.53806045996369,3.76,241.0,161.0
2026-09-11 22:00:00+00:00,950.0,13.4,93.0,12.290714805852422,6.46,267.0,595.0
2026-09-11 22:00:00+00:00,925.0,11.8,100.0,11.800000000000002,4.77,254.0,820.0
2026-09-11 22:00:00+00:00,850.0,10.4,90.0,8.829917528312976,6.4,245.0,1527.0
2026-09-11 22:00:00+00:00,800.0,8.7,69.0,3.327490471510654,11.75,246.0,2030.0
2026-09-11 22:00:00+00:00,700.0,2.3,82.0,-0.45723999368540263,16.32,231.0,3125.0
2026-09-11 22:00:00+00:00,600.0,-4.6,23.0,-22.6311279944178,24.11,223.0,4354.0
2026-09-11 22:00:00+00:00,500.0,-11.9,3.0,-48.67604117547801,23.34,224.0,5770.0
2026-09-11 22:00:00+00:00,400.0,-22.0,12.0,-43.798817924260916,22.67,234.0,7444.44
2026-09-11 22:00:00+00:00,300.0,-38.5,84.0,-40.18880431583979,23.69,231.0,9493.55
2026-09-11 22:00:00+00:00,250.0,-48.0,98.0,-48.179246529479514,28.94,232.0,10720.0
2026-09-11 22:00:00+00:00,200.0,-54.5,30.0,-63.98836927163022,27.41,229.0,12165.12
2026-09-11 23:00:00+00:00,1000.0,15.1,92.0,13.80938347290951,3.81,240.0,163.0
2026-09-11 23:00:00+00:00,950.0,13.2,93.0,12.092440678778052,6.43,260.0,598.0
2026-09-11 23:00:00+00:00,925.0,11.4,100.0,11.4,5.4,246.0,820.0
2026-09-11 23:00:00+00:00,850.0,9.7,92.0,8.462685799550004,7.08,243.0,1525.0
2026-09-11 23:00:00+00:00,800.0,8.6,78.0,4.979919620656783,11.0,242.0,2030.0
2026-09-11 23:00:00+00:00,700.0,2.4,76.0,-1.3997080667056252,15.86,233.0,3122.0
2026-09-11 23:00:00+00:00,600.0,-4.4,19.0,-24.609219559225927,22.19,227.0,4349.0
2026-09-11 23:00:00+00:00,500.0,-11.7,10.0,-37.28628447932757,21.98,229.0,5767.0
2026-09-11 23:00:00+00:00,400.0,-22.0,27.0,-35.98914699689606,21.55,235.0,7441.98
2026-09-11 23:00:00+00:00,300.0,-38.5,78.0,-40.89820521863678,22.49,230.0,9491.94
2026-09-11 23:00:00+00:00,250.0,-48.5,98.0,-48.67832910316203,28.74,232.0,10716.19
2026-09-11 23:00:00+00:00,200.0,-55.0,33.0,-63.726800097797216,28.17,230.0,12160.47
2026-09-12 00:00:00+00:00,1000.0,14.7,91.0,13.245679401487966,3.72,239.0,164.0
2026-09-12 00:00:00+00:00,950.0,12.8,94.0,11.858010513649107,6.16,251.0,598.0
2026-09-12 00:00:00+00:00,925.0,10.9,98.0,10.596229850976105,5.75,241.0,820.0
2026-09-12 00:00:00+00:00,850.0,8.9,93.0,7.829223336877182,7.13,243.0,1523.0
2026-09-12 00:00:00+00:00,800.0,8.3,76.0,4.316900297031032,9.07,243.0,2027.0
2026-09-12 00:00:00+00:00,700.0,2.4,71.0,-2.3238060213288922,15.07,234.0,3118.0
2026-09-12 00:00:00+00:00,600.0,-4.2,18.0,-25.043155312546073,20.02,231.0,4345.0
2026-09-12 00:00:00+00:00,500.0,-11.7,16.0,-32.53395449783673,20.73,233.0,5764.0
2026-09-12 00:00:00+00:00,400.0,-22.3,37.0,-33.05850137322403,20.89,236.0,7439.51
2026-09-12 00:00:00+00:00,300.0,-38.5,72.0,-41.65886384257985,21.77,230.0,9487.1
2026-09-12 00:00:00+00:00,250.0,-48.5,100.0,-48.50000000000001,28.27,232.0,10710.48
2026-09-12 00:00:00+00:00,200.0,-55.0,35.0,-63.28404351842689,28.94,232.0,12153.49
2026-09-12 01:00:00+00:00,1000.0,14.2,92.0,12.91834486182855,3.58,240.0,165.0
2026-09-12 01:00:00+00:00,950.0,12.4,95.0,11.621057938786151,5.53,243.0,594.0
2026-09-12 01:00:00+00:00,925.0,10.5,98.0,10.197185509118414,5.83,238.0,820.0
2026-09-12 01:00:00+00:00,850.0,8.2,92.0,6.977293493916742,5.89,242.0,1521.0
2026-09-12 01:00:00+00:00,800.0,7.6,85.0,5.239046026247703,7.13,237.0,2021.0
2026-09-12 01:00:00+00:00,700.0,2.3,69.0,-2.8055808512525684,13.78,238.0,3114.0
2026-09-12 01:00:00+00:00,600.0,-4.2,18.0,-25.043155312546073,17.6,234.0,4341.0
2026-09-12 01:00:00+00:00,500.0,-11.4,16.0,-32.28558502174815,19.88,235.0,5759.0
2026-09-12 01:00:00+00:00,400.0,-22.6,38.0,-33.05583579477432,20.89,236.0,7434.57
2026-09-12 01:00:00+00:00,300.0,-38.5,74.0,-41.39913225775104,22.71,230.0,9480.65
2026-09-12 01:00:00+00:00,250.0,-48.5,100.0,-48.50000000000001,27.75,231.0,10702.86
2026-09-12 01:00:00+00:00,200.0,-55.0,35.0,-63.28404351842689,29.27,233.0,12146.51
2026-09-12 02:00:00+00:00,1000.0,13.6,94.0,12.65212109998327,3.4,242.0,166.0
2026-09-12 02:00:00+00:00,950.0,11.3,100.0,11.3,4.62,242.0,593.0
2026-09-12 02:00:00+00:00,925.0,10.2,99.0,10.049623373742236,5.61,235.0,820.0
2026-09-12 02:00:00+00:00,850.0,7.6,91.0,6.224486739571393,4.08,240.0,1520.0
2026-09-12 02:00:00+00:00,800.0,6.6,86.0,4.4248556700917545,5.17,234.0,2018.0
2026-09-12 02:00:00+00:00,700.0,2.1,69.0,-2.9973466271375444,12.34,243.0,3110.0
2026-09-12 02:00:00+00:00,600.0,-4.4,20.0,-24.036398725751337,14.86,241.0,4337.0
2026-09-12 02:00:00+00:00,500.0,-11.2,13.0,-34.25465723679691,18.68,235.0,5754.0
2026-09-12 02:00:00+00:00,400.0,-22.9,35.0,-34.1690139872641,20.89,236.0,7428.4
2026-09-12 02:00:00+00:00,300.0,-38.5,78.0,-40.89820521863678,24.33,229.0,9470.97
2026-09-12 02:00:00+00:00,250.0,-49.0,100.0,-49.0,27.23,230.0,10695.24
2026-09-12 02:00:00+00:00,200.0,-54.5,33.0,-63.272188562806114,29.8,234.0,12137.21
2026-09-12 03:00:00+00:00,1000.0,13.1,95.0,12.31678945591198,2.95,246.0,167.0
2026-09-12 03:00:00+00:00,950.0,10.6,100.0,10.600000000000001,2.8,270.0,599.0
2026-09-12 03:00:00+00:00,925.0,9.7,99.0,9.550216422636689,4.74,236.0,820.0
2026-09-12 03:00:00+00:00,850.0,7.0,91.0,5.631046476795781,2.43,242.0,1519.0
2026-09-12 03:00:00+00:00,800.0,4.8,98.0,4.510640234204503,2.24,210.0,2020.0
2026-09-12 03:00:00+00:00,700.0,2.0,68.0,-3.289290179696764,10.66,247.0,3106.0
2026-09-12 03:00:00+00:00,600.0,-4.4,23.0,-22.46024361449438,12.72,246.0,4333.0
2026-09-12 03:00:00+00:00,500.0,-11.2,11.0,-35.94093210724295,17.57,237.0,5750.0
2026-09-12 03:00:00+00:00,400.0,-23.2,32.0,-35.34546600256274,21.08,235.0,7422.22
2026-09-12 03:00:00+00:00,300.0,-38.5,80.0,-40.65640837025796,25.74,229.0,9462.9
2026-09-12 03:00:00+00:00,250.0,-49.0,100.0,-49.0,27.66,229.0,10687.62
2026-09-12 03:00:00+00:00,200.0,-54.5,30.0,-63.98836927163022,30.15,235.0,12127.91
2026-09-12 04:00:00+00:00,1000.0,12.8,95.0,12.018620229519021,2.21,252.0,168.0
2026-09-12 04:00:00+00:00,950.0,10.5,100.0,10.5,2.45,345.0,600.0
2026-09-12 04:00:00+00:00,925.0,9.3,99.0,9.15069001860443,2.55,247.0,820.0
2026-09-12 04:00:00+00:00,850.0,6.4,94.0,5.50446747935002,1.29,259.0,1518.0
2026-09-12 04:00:00+00:00,800.0,4.3,98.0,4.011805904181311,3.06,183.0,2018.0
2026-09-12 04:00:00+00:00,700.0,1.8,64.0,-4.29021759046692,8.56,245.0,3103.0
2026-09-12 04:00:00+00:00,600.0,-4.4,25.0,-21.50906204215892,11.52,248.0,4330.0
2026-09-12 04:00:00+00:00,500.0,-11.4,14.0,-33.66116534745152,16.12,240.0,5747.0
2026-09-12 04:00:00+00:00,400.0,-23.5,30.0,-36.25948283317391,21.55,235.0,7416.05
2026-09-12 04:00:00+00:00,300.0,-38.5,80.0,-40.65640837025796,26.91,228.0,9456.45
2026-09-12 04:00:00+00:00,250.0,-49.0,100.0,-49.0,29.29,229.0,10680.0
2026-09-12 04:00:00+00:00,200.0,-54.5,30.0,-63.98836927163022,30.42,235.0,12118.61
2026-09-12 05:00:00+00:00,1000.0,12.6,95.0,11.81983955875669,1.3,270.0,170.0
2026-09-12 05:00:00+00:00,950.0,10.4,93.0,9.316462421517114,6.07,23.0,603.0
2026-09-12 05:00:00+00:00,925.0,8.9,99.0,8.751162865105153,1.41,342.0,821.0
2026-09-12 05:00:00+00:00,850.0,5.9,98.0,5.608067488606658,0.91,326.0,1517.0
2026-09-12 05:00:00+00:00,800.0,3.8,98.0,3.5129692242346215,3.34,185.0,2018.0
2026-09-12 05:00:00+00:00,700.0,1.7,60.0,-5.240359102607849,6.22,236.0,3101.0
2026-09-12 05:00:00+00:00,600.0,-4.4,28.0,-20.203027678909823,10.59,247.0,4328.0
2026-09-12 05:00:00+00:00,500.0,-11.9,19.0,-30.909499800070922,14.46,244.0,5744.0
2026-09-12 05:00:00+00:00,400.0,-23.9,28.0,-37.29841860532545,22.01,235.0,7411.11
2026-09-12 05:00:00+00:00,300.0,-39.0,80.0,-41.14593383863709,27.85,228.0,9450.0
2026-09-12 05:00:00+00:00,250.0,-49.0,100.0,-49.0,31.39,228.0,10672.38
2026-09-12 05:00:00+00:00,200.0,-54.5,30.0,-63.98836927163022,30.7,236.0,12111.63
2026-09-12 06:00:00+00:00,1000.0,12.6,93.0,11.497610270526001,1.06,319.0,172.0
2026-09-12 06:00:00+00:00,950.0,9.9,98.0,9.598616176668099,5.87,26.0,604.0
2026-09-12 06:00:00+00:00,925.0,8.5,99.0,8.35163496213675,3.36,15.0,822.0
2026-09-12 06:00:00+00:00,850.0,5.6,100.0,5.6,1.78,356.0,1518.0
2026-09-12 06:00:00+00:00,800.0,3.5,97.0,3.068554624222104,1.81,203.0,2018.0
2026-09-12 06:00:00+00:00,700.0,1.5,59.0,-5.650497732634807,4.53,230.0,3100.0
2026-09-12 06:00:00+00:00,600.0,-4.4,30.0,-19.400364458132103,9.5,249.0,4326.0
2026-09-12 06:00:00+00:00,500.0,-12.4,20.0,-30.79264784463799,13.31,248.0,5742.0
2026-09-12 06:00:00+00:00,400.0,-24.2,28.0,-37.56287765917727,21.93,234.0,7406.17
2026-09-12 06:00:00+00:00,300.0,-39.0,80.0,-41.14593383863709,28.54,227.0,9443.55
2026-09-12 06:00:00+00:00,250.0,-49.0,100.0,-49.0,32.56,227.0,10664.76
2026-09-12 06:00:00+00:00,200.0,-54.0,28.0,-64.05495793556778,30.51,236.0,12104.65
2026-09-12 07:00:00+00:00,1000.0,12.9,89.0,11.130265994943056,1.8,341.0,175.0
2026-09-12 07:00:00+00:00,950.0,9.5,97.0,9.047318348555981,6.49,27.0,603.0
2026-09-12 07:00:00+00:00,925.0,8.4,98.0,8.102178042133119,4.28,15.0,825.0
2026-09-12 07:00:00+00:00,850.0,5.6,100.0,5.6,2.91,358.0,1521.0
2026-09-12 07:00:00+00:00,800.0,3.5,100.0,3.5,2.16,285.0,2017.0
2026-09-12 07:00:00+00:00,700.0,1.4,63.0,-4.879293885760195,3.24,245.0,3101.0
2026-09-12 07:00:00+00:00,600.0,-4.6,34.0,-18.107332531049778,7.94,257.0,4326.0
2026-09-12 07:00:00+00:00,500.0,-12.6,16.0,-33.27941112160424,12.76,250.0,5741.0
2026-09-12 07:00:00+00:00,400.0,-24.5,32.0,-36.5061712861283,21.34,231.0,7402.47
2026-09-12 07:00:00+00:00,300.0,-39.0,76.0,-41.63284771868623,28.53,226.0,9438.71
2026-09-12 07:00:00+00:00,250.0,-49.0,100.0,-49.0,32.07,227.0,10659.05
2026-09-12 07:00:00+00:00,200.0,-53.0,23.0,-64.63249444823991,29.31,236.0,12100.0
2026-09-12 08:00:00+00:00,1000.0,13.4,83.0,10.57102689013139,2.79,345.0,178.0
2026-09-12 08:00:00+00:00,950.0,9.4,97.0,8.947676459451223,7.27,8.0,606.0
2026-09-12 08:00:00+00:00,925.0,8.4,97.0,7.951249788565398,4.54,10.0,828.0
2026-09-12 08:00:00+00:00,850.0,5.9,100.0,5.9,4.18,357.0,1525.0
2026-09-12 08:00:00+00:00,800.0,3.9,100.0,3.9,3.06,309.0,2020.0
2026-09-12 08:00:00+00:00,700.0,1.2,71.0,-3.4781680852319576,3.32,279.0,3102.0
2026-09-12 08:00:00+00:00,600.0,-4.8,38.0,-16.965981249032968,6.82,270.0,4326.0
2026-09-12 08:00:00+00:00,500.0,-13.1,10.0,-38.39447064814502,12.13,249.0,5742.0
2026-09-12 08:00:00+00:00,400.0,-24.8,35.0,-35.88022604287588,20.54,228.0,7400.0
2026-09-12 08:00:00+00:00,300.0,-39.5,72.0,-42.62828805568098,28.05,225.0,9432.26
2026-09-12 08:00:00+00:00,250.0,-49.5,100.0,-49.50000000000001,30.89,226.0,10653.33
2026-09-12 08:00:00+00:00,200.0,-52.0,15.0,-66.9026557756084,27.83,236.0,12097.67
2026-09-12 09:00:00+00:00,1000.0,14.0,78.0,10.224050001337137,3.59,347.0,180.0
2026-09-12 09:00:00+00:00,950.0,9.7,92.0,8.462685799550004,6.7,354.0,613.0
2026-09-12 09:00:00+00:00,925.0,8.5,96.0,7.8984639913946895,4.82,4.0,831.0
2026-09-12 09:00:00+00:00,850.0,6.0,100.0,6.0,5.23,353.0,1528.0
2026-09-12 09:00:00+00:00,800.0,4.3,100.0,4.3,4.22,333.0,2026.0
2026-09-12 09:00:00+00:00,700.0,1.1,71.0,-3.574374731198157,4.32,299.0,3104.0
2026-09-12 09:00:00+00:00,600.0,-5.2,39.0,-17.016839738721895,6.34,285.0,4327.0
2026-09-12 09:00:00+00:00,500.0,-13.3,6.0,-43.42072047267983,12.26,248.0,5741.0
2026-09-12 09:00:00+00:00,400.0,-25.1,43.0,-34.072943540971586,19.56,226.0,7397.53
2026-09-12 09:00:00+00:00,300.0,-39.5,72.0,-42.62828805568098,27.59,224.0,9427.42
2026-09-12 09:00:00+00:00,250.0,-49.5,100.0,-49.50000000000001,29.94,225.0,10647.62
2026-09-12 09:00:00+00:00,200.0,-51.0,10.0,-68.96911323837135,26.35,235.0,12095.35
2026-09-12 10:00:00+00:00,1000.0,14.6,73.0,9.813836541552531,4.28,349.0,182.0
2026-09-12 10:00:00+00:00,950.0,9.8,89.0,8.072732496614298,7.74,358.0,614.0
2026-09-12 10:00:00+00:00,925.0,8.8,94.0,7.887183281609375,5.37,358.0,834.0
2026-09-12 10:00:00+00:00,850.0,5.9,98.0,5.608067488606658,5.81,349.0,1530.0
2026-09-12 10:00:00+00:00,800.0,4.4,100.0,4.4,5.02,318.0,2028.0
2026-09-12 10:00:00+00:00,700.0,1.1,56.0,-6.709859757238032,5.36,303.0,3105.0
2026-09-12 10:00:00+00:00,600.0,-5.5,38.0,-17.596408758656366,6.42,293.0,4328.0
2026-09-12 10:00:00+00:00,500.0,-13.8,6.0,-43.79831498813519,12.53,245.0,5739.0
2026-09-12 10:00:00+00:00,400.0,-25.5,57.0,-31.537754176773763,18.86,224.0,7393.83
2026-09-12 10:00:00+00:00,300.0,-39.5,84.0,-41.17239899800181,26.17,223.0,9420.97
2026-09-12 10:00:00+00:00,250.0,-49.5,100.0,-49.50000000000001,29.7,224.0,10641.91
2026-09-12 10:00:00+00:00,200.0,-50.5,8.0,-70.13002379049752,24.41,235.0,12093.02
2026-09-12 11:00:00+00:00,1000.0,15.3,69.0,9.645253765133994,4.79,349.0,183.0
2026-09-12 11:00:00+00:00,950.0,9.9,91.0,8.499196638129577,6.89,358.0,615.0
2026-09-12 11:00:00+00:00,925.0,9.0,93.0,7.92837495083381,6.1,352.0,836.0
2026-09-12 11:00:00+00:00,850.0,5.7,96.0,5.111765709530034,6.29,345.0,1533.0
2026-09-12 11:00:00+00:00,800.0,4.3,100.0,4.3,6.48,315.0,2029.0
2026-09-12 11:00:00+00:00,700.0,1.1,34.0,-13.041696664647723,6.42,301.0,3106.0
2026-09-12 11:00:00+00:00,600.0,-6.1,34.0,-19.442675725876107,6.72,294.0,4328.0
2026-09-12 11:00:00+00:00,500.0,-14.0,9.0,-40.125478517804055,13.27,242.0,5736.0
2026-09-12 11:00:00+00:00,400.0,-25.8,75.0,-28.92388519619991,18.88,222.0,7388.89
2026-09-12 11:00:00+00:00,300.0,-40.0,98.0,-40.194245165186366,24.52,224.0,9414.52
2026-09-12 11:00:00+00:00,250.0,-49.5,84.0,-51.01271524742869,29.73,222.0,10634.29
2026-09-12 11:00:00+00:00,200.0,-50.0,5.0,-72.96115465043349,22.67,234.0,12090.7
2026-09-12 12:00:00+00:00,1000.0,15.9,65.0,9.328184877608875,5.08,350.0,183.0
2026-09-12 12:00:00+00:00,950.0,11.0,80.0,7.68203299383369,7.53,360.0,615.0
2026-09-12 12:00:00+00:00,925.0,9.3,90.0,7.743475286757489,6.51,348.0,838.0
2026-09-12 12:00:00+00:00,850.0,5.4,94.0,4.511620644177164,6.52,342.0,1534.0
2026-09-12 12:00:00+00:00,800.0,3.5,97.0,3.068554624222104,8.09,325.0,2028.0
2026-09-12 12:00:00+00:00,700.0,1.1,20.0,-19.41305811318785,7.19,300.0,3106.0
2026-09-12 12:00:00+00:00,600.0,-6.4,31.0,-20.78026283464234,7.22,294.0,4328.0
2026-09-12 12:00:00+00:00,500.0,-14.5,13.0,-36.93476574141098,13.73,241.0,5732.0
2026-09-12 12:00:00+00:00,400.0,-26.1,83.0,-28.128033629297377,18.41,222.0,7382.72
2026-09-12 12:00:00+00:00,300.0,-40.0,100.0,-40.0,23.81,224.0,9406.45
2026-09-12 12:00:00+00:00,250.0,-49.0,69.0,-52.20763443127377,29.26,222.0,10626.67
2026-09-12 12:00:00+00:00,200.0,-49.5,5.0,-72.57314528747483,21.0,234.0,12086.05
2026-09-12 13:00:00+00:00,1000.0,16.4,61.0,8.858748207247995,4.98,350.0,182.0
2026-09-12 13:00:00+00:00,950.0,11.8,79.0,8.275634405379135,5.4,354.0,613.0
2026-09-12 13:00:00+00:00,925.0,9.7,86.0,7.470740087125448,6.49,349.0,838.0
2026-09-12 13:00:00+00:00,850.0,5.2,94.0,4.313047847489733,6.57,341.0,1535.0
2026-09-12 13:00:00+00:00,800.0,3.1,98.0,2.8145939244061684,8.45,316.0,2026.0
2026-09-12 13:00:00+00:00,700.0,0.9,23.0,-17.93969285539493,7.34,300.0,3105.0
2026-09-12 13:00:00+00:00,600.0,-6.8,33.0,-20.412112325932988,7.98,290.0,4326.0
2026-09-12 13:00:00+00:00,500.0,-14.7,19.0,-33.270233160147384,13.57,242.0,5727.0
2026-09-12 13:00:00+00:00,400.0,-26.4,78.0,-29.08847503497701,18.15,224.0,7376.54
2026-09-12 13:00:00+00:00,300.0,-40.5,80.0,-42.6146616507277,24.28,224.0,9396.77
2026-09-12 13:00:00+00:00,250.0,-48.5,53.0,-53.95200750266286,27.82,224.0,10619.05
2026-09-12 13:00:00+00:00,200.0,-49.5,5.0,-72.57314528747483,20.34,235.0,12079.07
2026-09-12 14:00:00+00:00,1000.0,16.8,58.0,8.488760115996426,4.67,350.0,181.0
2026-09-12 14:00:00+00:00,950.0,12.2,77.0,8.28595128513279,6.31,351.0,613.0
2026-09-12 14:00:00+00:00,925.0,10.2,82.0,7.263396426547427,6.21,352.0,838.0
2026-09-12 14:00:00+00:00,850.0,5.1,96.0,4.514596774753883,6.4,342.0,1535.0
2026-09-12 14:00:00+00:00,800.0,2.3,96.0,1.7277183267311265,8.1,329.0,2026.0
2026-09-12 14:00:00+00:00,700.0,0.6,34.0,-13.48550240143042,7.19,300.0,3103.0
2026-09-12 14:00:00+00:00,600.0,-7.0,36.0,-19.580014993612377,8.93,285.0,4323.0
2026-09-12 14:00:00+00:00,500.0,-15.2,24.0,-31.274507162872144,13.42,243.0,5721.0
2026-09-12 14:00:00+00:00,400.0,-26.4,67.0,-30.700711556227905,18.41,228.0,7369.14
2026-09-12 14:00:00+00:00,300.0,-41.0,46.0,-48.138440650442,25.69,224.0,9387.1
2026-09-12 14:00:00+00:00,250.0,-47.5,36.0,-56.21306372388943,25.94,227.0,10609.53
2026-09-12 14:00:00+00:00,200.0,-49.5,5.0,-72.57314528747483,19.97,237.0,12072.09
2026-09-12 15:00:00+00:00,1000.0,17.0,56.0,8.158176876597706,4.44,352.0,181.0
2026-09-12 15:00:00+00:00,950.0,12.4,76.0,8.286954526599336,5.32,352.0,616.0
2026-09-12 15:00:00+00:00,925.0,10.5,78.0,6.825445765107521,6.16,356.0,838.0
2026-09-12 15:00:00+00:00,850.0,4.9,96.0,4.31553894915331,6.45,340.0,1535.0
2026-09-12 15:00:00+00:00,800.0,1.9,90.0,0.43316313304032844,8.98,328.0,2030.0
2026-09-12 15:00:00+00:00,700.0,0.3,42.0,-11.128736787429196,7.18,305.0,3102.0
2026-09-12 15:00:00+00:00,600.0,-7.4,39.0,-19.004574396613243,9.54,282.0,4321.0
2026-09-12 15:00:00+00:00,500.0,-15.6,29.0,-29.626775869514184,12.69,247.0,5716.0
2026-09-12 15:00:00+00:00,400.0,-26.7,53.0,-33.42125727211683,18.27,232.0,7361.73
2026-09-12 15:00:00+00:00,300.0,-41.0,20.0,-55.254950638684484,26.4,225.0,9375.81
2026-09-12 15:00:00+00:00,250.0,-47.0,22.0,-59.704207700814415,24.16,231.0,10600.0
2026-09-12 15:00:00+00:00,200.0,-49.0,5.0,-72.18537485622849,19.61,238.0,12065.12
2026-09-12 16:00:00+00:00,1000.0,16.8,56.0,7.97154148402568,4.5,360.0,182.0
2026-09-12 16:00:00+00:00,950.0,12.7,71.0,7.575540516217355,5.62,355.0,614.0
2026-09-12 16:00:00+00:00,925.0,10.4,76.0,6.350599098033244,6.71,2.0,839.0
2026-09-12 16:00:00+00:00,850.0,4.8,95.0,4.0666529494400505,6.91,336.0,1536.0
2026-09-12 16:00:00+00:00,800.0,1.9,88.0,0.12256474507814663,12.26,337.0,2028.0
2026-09-12 16:00:00+00:00,700.0,0.2,41.0,-11.521493947452363,7.59,321.0,3103.0
2026-09-12 16:00:00+00:00,600.0,-7.9,40.0,-19.160736471199627,9.93,286.0,4320.0
2026-09-12 16:00:00+00:00,500.0,-16.6,30.0,-30.149381316528505,11.91,252.0,5712.0
2026-09-12 16:00:00+00:00,400.0,-27.4,38.0,-37.415793685766964,18.14,234.0,7351.85
2026-09-12 16:00:00+00:00,300.0,-41.0,12.0,-59.36805407824028,25.7,227.0,9362.9
2026-09-12 16:00:00+00:00,250.0,-46.5,16.0,-61.74389124453913,23.4,234.0,10586.67
2026-09-12 16:00:00+00:00,200.0,-48.0,5.0,-71.41054990662768,18.94,242.0,12058.14
2026-09-12 17:00:00+00:00,1000.0,16.3,57.0,7.7645535259475915,4.87,9.0,184.0
2026-09-12 17:00:00+00:00,950.0,12.5,68.0,6.7530198480384325,5.59,360.0,617.0
2026-09-12 17:00:00+00:00,925.0,10.1,75.0,5.868384316522188,7.43,7.0,840.0
2026-09-12 17:00:00+00:00,850.0,4.8,93.0,3.7637191148266047,7.7,333.0,1537.0
2026-09-12 17:00:00+00:00,800.0,2.1,75.0,-1.8704755437535956,13.27,342.0,2030.0
2026-09-12 17:00:00+00:00,700.0,-0.2,38.0,-12.827873661596662,8.88,336.0,3105.0
2026-09-12 17:00:00+00:00,600.0,-8.5,41.0,-19.416816447484837,10.3,292.0,4320.0
2026-09-12 17:00:00+00:00,500.0,-17.5,30.0,-30.94508718873107,11.18,260.0,5709.0
2026-09-12 17:00:00+00:00,400.0,-28.6,23.0,-43.29584583838812,17.85,237.0,7340.74
2026-09-12 17:00:00+00:00,300.0,-40.5,10.0,-60.386056344685315,24.31,228.0,9348.39
2026-09-12 17:00:00+00:00,250.0,-46.0,13.0,-62.905271248865134,23.11,237.0,10571.43
2026-09-12 17:00:00+00:00,200.0,-47.0,3.0,-74.10978968631655,18.04,245.0,12051.16
2026-09-12 18:00:00+00:00,1000.0,15.7,59.0,7.708527297162688,5.17,15.0,186.0
2026-09-12 18:00:00+00:00,950.0,12.1,71.0,6.999317844767276,6.99,1.0,617.0
2026-09-12 18:00:00+00:00,925.0,9.8,74.0,5.384784334003055,8.17,10.0,841.0
2026-09-12 18:00:00+00:00,850.0,4.8,90.0,3.2983303643262776,8.32,334.0,1538.0
2026-09-12 18:00:00+00:00,800.0,1.9,83.0,-0.6822103359342434,14.96,347.0,2028.0
2026-09-12 18:00:00+00:00,700.0,-0.3,33.0,-14.648727142801503,9.93,343.0,3106.0
2026-09-12 18:00:00+00:00,600.0,-8.8,43.0,-19.133510922275114,10.27,298.0,4320.0
2026-09-12 18:00:00+00:00,500.0,-18.2,31.0,-31.22133957168914,10.34,268.0,5706.0
2026-09-12 18:00:00+00:00,400.0,-29.3,15.0,-47.78330600637124,17.16,241.0,7332.1
2026-09-12 18:00:00+00:00,300.0,-40.5,12.0,-58.954927401819276,22.96,230.0,9337.1
2026-09-12 18:00:00+00:00,250.0,-45.5,11.0,-63.74991582599967,22.12,239.0,10560.0
2026-09-12 18:00:00+00:00,200.0,-46.0,3.0,-73.36776387309042,16.9,248.0,12046.51
2026-09-12 19:00:00+00:00,1000.0,15.0,62.0,7.777324476189637,5.04,14.0,187.0
2026-09-12 19:00:00+00:00,950.0,11.6,71.0,6.519090895746981,7.74,360.0,618.0
2026-09-12 19:00:00+00:00,925.0,9.7,73.0,5.092531485598971,8.52,11.0,841.0
2026-09-12 19:00:00+00:00,850.0,5.1,85.0,2.785692198100535,8.97,344.0,1538.0
2026-09-12 19:00:00+00:00,800.0,2.3,85.0,0.03738848214139686,13.46,349.0,2029.0
2026-09-12 19:00:00+00:00,700.0,-0.5,29.0,-16.38606449893629,9.61,339.0,3106.0
2026-09-12 19:00:00+00:00,600.0,-9.0,43.0,-19.316261010738263,9.47,300.0,4319.0
2026-09-12 19:00:00+00:00,500.0,-18.4,33.0,-30.74307367904622,9.76,278.0,5703.0
2026-09-12 19:00:00+00:00,400.0,-29.6,20.0,-45.44590741241843,15.29,250.0,7329.63
2026-09-12 19:00:00+00:00,300.0,-41.0,16.0,-57.07411422413246,21.93,234.0,9330.65
2026-09-12 19:00:00+00:00,250.0,-45.5,11.0,-63.74991582599967,20.47,240.0,10552.38
2026-09-12 19:00:00+00:00,200.0,-46.0,3.0,-73.36776387309042,14.13,251.0,12041.86
2026-09-12 20:00:00+00:00,1000.0,14.2,67.0,8.158743507868326,4.77,10.0,187.0
2026-09-12 20:00:00+00:00,950.0,11.0,76.0,6.931556996022067,10.04,13.0,614.0
2026-09-12 20:00:00+00:00,925.0,9.6,71.0,4.597806740264344,8.82,9.0,841.0
2026-09-12 20:00:00+00:00,850.0,5.6,79.0,2.2439076486929146,10.03,356.0,1538.0
2026-09-12 20:00:00+00:00,800.0,2.5,88.0,0.7138778912891289,12.01,349.0,2026.0
2026-09-12 20:00:00+00:00,700.0,-0.5,24.0,-18.633100937337673,8.81,329.0,3106.0
2026-09-12 20:00:00+00:00,600.0,-9.2,41.0,-20.053257500947165,8.19,304.0,4318.0
