time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-08-17 21:00:00+00:00,700.0,4.1,79.0,0.7840088759493681,14.46,219.0,3085.0
2026-08-17 21:00:00+00:00,600.0,-4.1,86.0,-6.093423951371875,19.12,242.0,4319.0
2026-08-17 21:00:00+00:00,500.0,-11.4,87.0,-13.131389378596115,15.73,234.0,5740.0
2026-08-17 21:00:00+00:00,400.0,-22.6,100.0,-22.6,15.38,240.0,7416.05
2026-08-17 21:00:00+00:00,300.0,-38.5,100.0,-38.5,16.71,241.0,9461.29
2026-08-17 21:00:00+00:00,250.0,-49.0,100.0,-49.0,22.24,246.0,10683.81
2026-08-17 21:00:00+00:00,200.0,-57.5,58.0,-61.77680397669321,26.42,260.0,12113.95
2026-08-17 22:00:00+00:00,1000.0,25.7,50.0,14.50055456353925,1.81,6.0,46.0
2026-08-17 22:00:00+00:00,950.0,23.7,42.0,10.029307668963101,9.05,350.0,497.0
2026-08-17 22:00:00+00:00,925.0,23.0,38.0,7.918954722976631,1.35,185.0,726.0
2026-08-17 22:00:00+00:00,850.0,18.0,44.0,5.562351467792266,10.24,220.0,1456.0
2026-08-17 22:00:00+00:00,800.0,13.7,45.0,1.9738255139311482,7.17,224.0,1972.0
2026-08-17 22:00:00+00:00,700.0,4.4,79.0,1.07600765241088,14.27,224.0,3078.0
2026-08-17 22:00:00+00:00,600.0,-3.9,89.0,-5.445728721508875,19.92,243.0,4314.0
2026-08-17 22:00:00+00:00,500.0,-11.4,87.0,-13.131389378596115,16.83,236.0,5734.0
2026-08-17 22:00:00+00:00,400.0,-22.6,98.0,-22.828945551154973,17.32,240.0,7409.88
2026-08-17 22:00:00+00:00,300.0,-38.5,100.0,-38.5,19.69,242.0,9453.23
2026-08-17 22:00:00+00:00,250.0,-49.0,100.0,-49.0,23.56,245.0,10676.19
2026-08-17 22:00:00+00:00,200.0,-57.5,58.0,-61.77680397669321,24.59,257.0,12104.65
2026-08-17 23:00:00+00:00,1000.0,24.9,54.0,14.956122297100006,1.77,313.0,48.0
2026-08-17 23:00:00+00:00,950.0,21.8,58.0,13.171133751982008,10.23,304.0,498.0
2026-08-17 23:00:00+00:00,925.0,21.5,46.0,9.394287053647384,4.01,300.0,727.0
2026-08-17 23:00:00+00:00,850.0,16.2,57.0,7.671026455137296,8.25,252.0,1453.0
2026-08-17 23:00:00+00:00,800.0,13.5,57.0,5.144897906336007,12.96,239.0,1969.0
2026-08-17 23:00:00+00:00,700.0,4.7,79.0,1.3679969174512827,14.03,233.0,3070.0
2026-08-17 23:00:00+00:00,600.0,-3.5,91.0,-4.756682809217602,20.03,245.0,4308.0
2026-08-17 23:00:00+00:00,500.0,-11.7,89.0,-13.146844505817686,17.61,241.0,5729.0
2026-08-17 23:00:00+00:00,400.0,-22.9,90.0,-24.085560504194568,19.85,241.0,7403.7
2026-08-17 23:00:00+00:00,300.0,-39.0,100.0,-39.0,23.11,243.0,9445.16
2026-08-17 23:00:00+00:00,250.0,-49.0,100.0,-49.0,25.64,244.0,10666.67
2026-08-17 23:00:00+00:00,200.0,-57.5,58.0,-61.77680397669321,22.35,253.0,12095.35
2026-08-18 00:00:00+00:00,1000.0,23.9,59.0,15.402286470171708,2.67,283.0,51.0
2026-08-18 00:00:00+00:00,950.0,20.8,66.0,14.216050008288418,9.29,286.0,494.0
2026-08-18 00:00:00+00:00,925.0,20.1,54.0,10.50282874484145,7.81,304.0,727.0
2026-08-18 00:00:00+00:00,850.0,14.6,67.0,8.540162272845366,8.84,279.0,1450.0
2026-08-18 00:00:00+00:00,800.0,12.2,70.0,6.888343687764732,11.09,236.0,1960.0
2026-08-18 00:00:00+00:00,700.0,4.6,81.0,1.6195355690126398,14.29,240.0,3062.0
2026-08-18 00:00:00+00:00,600.0,-3.3,94.0,-4.127352921070697,20.15,246.0,4301.0
2026-08-18 00:00:00+00:00,500.0,-11.7,91.0,-12.872327758634972,18.79,243.0,5721.0
2026-08-18 00:00:00+00:00,400.0,-22.9,85.0,-24.723403504319798,21.63,241.0,7395.06
2026-08-18 00:00:00+00:00,300.0,-39.0,100.0,-39.0,25.79,243.0,9435.48
2026-08-18 00:00:00+00:00,250.0,-49.0,100.0,-49.0,27.43,243.0,10657.14
2026-08-18 00:00:00+00:00,200.0,-57.0,55.0,-61.708213829236605,21.05,247.0,12086.05
2026-08-18 01:00:00+00:00,1000.0,22.4,70.0,16.66010156742572,3.41,273.0,54.0
2026-08-18 01:00:00+00:00,950.0,18.5,79.0,14.789229295050411,11.96,274.0,497.0
2026-08-18 01:00:00+00:00,925.0,18.5,63.0,11.324325242172359,10.4,295.0,727.0
2026-08-18 01:00:00+00:00,850.0,13.5,69.0,7.9229282689909475,9.52,284.0,1446.0
2026-08-18 01:00:00+00:00,800.0,10.8,89.0,9.05908958606405,12.58,233.0,1956.0
2026-08-18 01:00:00+00:00,700.0,3.7,88.0,1.8964411212030128,14.96,244.0,3053.0
2026-08-18 01:00:00+00:00,600.0,-3.5,99.0,-3.634550640518989,21.75,243.0,4289.0
2026-08-18 01:00:00+00:00,500.0,-11.4,97.0,-11.780911498582245,19.69,242.0,5710.0
2026-08-18 01:00:00+00:00,400.0,-22.6,92.0,-23.5418562911479,21.67,239.0,7385.19
2026-08-18 01:00:00+00:00,300.0,-39.0,100.0,-39.0,26.3,240.0,9425.81
2026-08-18 01:00:00+00:00,250.0,-49.5,100.0,-49.50000000000001,29.79,238.0,10645.72
2026-08-18 01:00:00+00:00,200.0,-55.5,40.0,-62.73323131176336,21.91,237.0,12076.74
2026-08-18 02:00:00+00:00,1000.0,20.6,83.0,17.610865936611148,3.91,267.0,56.0
2026-08-18 02:00:00+00:00,950.0,17.6,85.0,15.047852900715391,9.84,276.0,498.0
2026-08-18 02:00:00+00:00,925.0,16.8,73.0,11.93252113519462,12.59,287.0,726.0
2026-08-18 02:00:00+00:00,850.0,12.8,68.0,7.039670282490088,9.66,281.0,1443.0
2026-08-18 02:00:00+00:00,800.0,9.5,93.0,8.424128002725121,13.44,247.0,1949.0
2026-08-18 02:00:00+00:00,700.0,2.1,96.0,1.5286499025771396,15.67,246.0,3043.0
2026-08-18 02:00:00+00:00,600.0,-3.7,100.0,-3.7,23.66,239.0,4276.0
2026-08-18 02:00:00+00:00,500.0,-11.2,100.0,-11.199999999999998,20.18,239.0,5697.0
2026-08-18 02:00:00+00:00,400.0,-22.3,100.0,-22.300000000000004,20.99,237.0,7372.84
2026-08-18 02:00:00+00:00,300.0,-39.5,100.0,-39.5,26.27,234.0,9414.52
2026-08-18 02:00:00+00:00,250.0,-50.5,100.0,-50.5,32.28,235.0,10632.38
2026-08-18 02:00:00+00:00,200.0,-54.0,20.0,-66.53644799981659,23.84,228.0,12065.12
2026-08-18 03:00:00+00:00,1000.0,19.2,92.0,17.86816630679256,4.13,263.0,60.0
2026-08-18 03:00:00+00:00,950.0,16.0,95.0,15.198981874946913,9.25,271.0,502.0
2026-08-18 03:00:00+00:00,925.0,15.4,82.0,12.342286583070232,13.72,282.0,727.0
2026-08-18 03:00:00+00:00,850.0,11.9,70.0,6.600692992643178,9.49,279.0,1441.0
2026-08-18 03:00:00+00:00,800.0,8.7,83.0,5.973223411065701,10.42,268.0,1946.0
2026-08-18 03:00:00+00:00,700.0,1.1,98.0,0.8192105451367163,15.72,249.0,3036.0
2026-08-18 03:00:00+00:00,600.0,-4.1,99.0,-4.23387762793109,24.09,238.0,4265.0
2026-08-18 03:00:00+00:00,500.0,-11.4,100.0,-11.4,20.92,239.0,5685.0
2026-08-18 03:00:00+00:00,400.0,-22.6,100.0,-22.6,20.99,237.0,7359.26
2026-08-18 03:00:00+00:00,300.0,-39.5,100.0,-39.5,25.61,231.0,9400.0
2026-08-18 03:00:00+00:00,250.0,-50.5,100.0,-50.5,32.67,234.0,10617.14
2026-08-18 03:00:00+00:00,200.0,-52.0,5.0,-74.51558584150297,24.75,226.0,12055.81
2026-08-18 04:00:00+00:00,1000.0,18.4,95.0,17.58409365993118,4.14,262.0,64.0
2026-08-18 04:00:00+00:00,950.0,15.2,95.0,14.403914242901019,10.23,273.0,504.0
2026-08-18 04:00:00+00:00,925.0,14.4,89.0,12.609533833850856,12.98,283.0,730.0
2026-08-18 04:00:00+00:00,850.0,11.0,78.0,7.31104391344385,9.18,285.0,1441.0
2026-08-18 04:00:00+00:00,800.0,8.3,83.0,5.581835118536011,9.46,273.0,1945.0
2026-08-18 04:00:00+00:00,700.0,0.8,91.0,-0.5020827490567294,14.73,254.0,3032.0
2026-08-18 04:00:00+00:00,600.0,-4.2,76.0,-7.799602166672792,21.55,244.0,4259.0
2026-08-18 04:00:00+00:00,500.0,-12.4,79.0,-15.290585028586579,21.32,243.0,5675.0
2026-08-18 04:00:00+00:00,400.0,-23.9,72.0,-27.52192312995776,22.99,240.0,7341.98
2026-08-18 04:00:00+00:00,300.0,-40.0,76.0,-42.60726867175774,24.88,231.0,9374.19
2026-08-18 04:00:00+00:00,250.0,-49.0,73.0,-51.72734236972256,29.5,238.0,10594.29
2026-08-18 04:00:00+00:00,200.0,-50.0,0.0,-95.82716943526577,22.87,233.0,12046.51
2026-08-18 05:00:00+00:00,1000.0,18.1,95.0,17.28596216051123,3.96,260.0,69.0
2026-08-18 05:00:00+00:00,950.0,14.7,98.0,14.387076097263455,9.25,270.0,505.0
2026-08-18 05:00:00+00:00,925.0,13.8,94.0,12.85064588947691,11.06,288.0,733.0
2026-08-18 05:00:00+00:00,850.0,9.9,89.0,8.171370604080384,8.84,294.0,1443.0
2026-08-18 05:00:00+00:00,800.0,8.0,80.0,4.759435299113929,10.99,291.0,1945.0
2026-08-18 05:00:00+00:00,700.0,0.8,79.0,-2.4286055518614424,13.29,260.0,3031.0
2026-08-18 05:00:00+00:00,600.0,-4.6,45.0,-14.747140308960397,18.25,256.0,4257.0
2026-08-18 05:00:00+00:00,500.0,-13.5,46.0,-22.669841739612433,21.85,249.0,5667.0
2026-08-18 05:00:00+00:00,400.0,-25.8,28.0,-38.974074031961294,25.52,246.0,7322.22
2026-08-18 05:00:00+00:00,300.0,-40.5,40.0,-48.91062878315164,23.87,234.0,9345.16
2026-08-18 05:00:00+00:00,250.0,-47.0,33.0,-56.46645307254587,24.7,249.0,10567.62
2026-08-18 05:00:00+00:00,200.0,-48.0,0.0,-94.66689735981416,21.19,251.0,12037.21
2026-08-18 06:00:00+00:00,1000.0,17.8,92.0,16.482312932644504,3.22,263.0,75.0
2026-08-18 06:00:00+00:00,950.0,14.3,99.0,14.144716201747956,7.85,272.0,509.0
2026-08-18 06:00:00+00:00,925.0,13.3,96.0,12.675315890799219,8.99,297.0,738.0
2026-08-18 06:00:00+00:00,850.0,9.2,97.0,8.748392256889305,8.45,300.0,1446.0
2026-08-18 06:00:00+00:00,800.0,7.3,85.0,4.944667908842576,9.72,292.0,1946.0
2026-08-18 06:00:00+00:00,700.0,0.6,69.0,-4.435797367097096,12.25,268.0,3032.0
2026-08-18 06:00:00+00:00,600.0,-5.0,21.0,-23.996690295685493,16.37,269.0,4256.0
2026-08-18 06:00:00+00:00,500.0,-14.5,21.0,-32.06660823583695,22.4,255.0,5661.0
2026-08-18 06:00:00+00:00,400.0,-26.7,0.0,-82.65421055485413,26.52,255.0,7309.88
2026-08-18 06:00:00+00:00,300.0,-40.5,16.0,-56.65059185711789,21.63,245.0,9329.03
2026-08-18 06:00:00+00:00,250.0,-45.5,7.0,-67.0787380176346,22.42,265.0,10554.29
2026-08-18 06:00:00+00:00,200.0,-47.0,0.0,-94.08889377868044,21.33,270.0,12034.88
2026-08-18 07:00:00+00:00,1000.0,17.5,86.0,15.131663775538371,1.77,286.0,82.0
2026-08-18 07:00:00+00:00,950.0,14.7,96.0,14.068482242736685,6.03,286.0,516.0
2026-08-18 07:00:00+00:00,925.0,12.9,91.0,11.465865271565267,7.03,316.0,744.0
2026-08-18 07:00:00+00:00,850.0,8.8,98.0,8.501230279136797,7.7,297.0,1451.0
2026-08-18 07:00:00+00:00,800.0,6.5,88.0,4.655428378109005,8.7,299.0,1950.0
2026-08-18 07:00:00+00:00,700.0,0.3,64.0,-5.71674024783182,12.02,278.0,3035.0
2026-08-18 07:00:00+00:00,600.0,-5.7,15.0,-28.274746109698274,16.24,276.0,4257.0
2026-08-18 07:00:00+00:00,500.0,-15.2,11.0,-39.13864818508561,22.79,264.0,5657.0
2026-08-18 07:00:00+00:00,400.0,-25.5,0.0,-81.99561808388455,26.87,277.0,7307.41
2026-08-18 07:00:00+00:00,300.0,-40.0,16.0,-56.22723619858622,21.5,277.0,9335.48
2026-08-18 07:00:00+00:00,250.0,-45.5,7.0,-67.0787380176346,25.23,285.0,10563.81
2026-08-18 07:00:00+00:00,200.0,-47.5,5.0,-71.02349494782908,24.35,289.0,12041.86
2026-08-18 08:00:00+00:00,1000.0,17.4,78.0,13.524249589117241,1.61,7.0,91.0
2026-08-18 08:00:00+00:00,950.0,15.1,96.0,14.46652296059782,3.56,331.0,523.0
2026-08-18 08:00:00+00:00,925.0,12.7,82.0,9.705472396563179,6.31,347.0,751.0
2026-08-18 08:00:00+00:00,850.0,8.6,95.0,7.844026800742363,6.73,290.0,1457.0
2026-08-18 08:00:00+00:00,800.0,5.7,100.0,5.700000000000001,7.59,294.0,1957.0
2026-08-18 08:00:00+00:00,700.0,-0.2,62.0,-6.6073897457605435,12.27,287.0,3039.0
2026-08-18 08:00:00+00:00,600.0,-6.4,16.0,-28.1546168611042,16.63,280.0,4259.0
2026-08-18 08:00:00+00:00,500.0,-15.9,7.0,-43.97062029074513,23.75,275.0,5655.0
2026-08-18 08:00:00+00:00,400.0,-23.2,5.0,-52.49540260624257,31.27,301.0,7312.35
2026-08-18 08:00:00+00:00,300.0,-38.5,28.0,-50.22031876191285,29.6,306.0,9356.45
2026-08-18 08:00:00+00:00,250.0,-46.5,20.0,-60.01536695825331,31.96,300.0,10584.76
2026-08-18 08:00:00+00:00,200.0,-49.0,15.0,-64.355568430867,29.58,304.0,12053.49
2026-08-18 09:00:00+00:00,1000.0,17.6,70.0,12.0636509837804,2.52,34.0,96.0
2026-08-18 09:00:00+00:00,950.0,14.6,76.0,10.416381662374507,3.58,49.0,528.0
2026-08-18 09:00:00+00:00,925.0,12.7,75.0,8.381753513158687,6.18,6.0,757.0
2026-08-18 09:00:00+00:00,850.0,8.6,92.0,7.373406548780056,6.23,283.0,1462.0
2026-08-18 09:00:00+00:00,800.0,5.3,93.0,4.2595424242553515,8.08,289.0,1959.0
2026-08-18 09:00:00+00:00,700.0,-0.5,61.0,-7.103275477744353,12.68,292.0,3043.0
2026-08-18 09:00:00+00:00,600.0,-6.8,18.0,-27.211220885058378,17.03,283.0,4262.0
2026-08-18 09:00:00+00:00,500.0,-15.9,6.0,-45.386568549981256,24.59,283.0,5656.0
2026-08-18 09:00:00+00:00,400.0,-21.6,15.0,-41.37740640948744,36.33,313.0,7320.99
2026-08-18 09:00:00+00:00,300.0,-38.0,42.0,-46.17467881950004,37.01,316.0,9375.81
2026-08-18 09:00:00+00:00,250.0,-47.5,38.0,-55.77146126644312,36.54,306.0,10603.81
2026-08-18 09:00:00+00:00,200.0,-50.5,23.0,-62.43095415336699,33.63,309.0,12065.12
2026-08-18 10:00:00+00:00,1000.0,18.4,65.0,11.702315039701896,1.84,41.0,97.0
2026-08-18 10:00:00+00:00,950.0,15.3,76.0,11.093802825392176,1.78,65.0,534.0
2026-08-18 10:00:00+00:00,925.0,13.1,75.0,8.768349108887211,4.06,8.0,760.0
2026-08-18 10:00:00+00:00,850.0,8.6,88.0,6.724368493216972,6.33,282.0,1465.0
2026-08-18 10:00:00+00:00,800.0,5.4,80.0,2.225787836039573,8.21,289.0,1966.0
2026-08-18 10:00:00+00:00,700.0,-0.6,62.0,-6.986576512198415,12.77,291.0,3046.0
2026-08-18 10:00:00+00:00,600.0,-6.6,16.0,-28.319547437689792,16.92,285.0,4264.0
2026-08-18 10:00:00+00:00,500.0,-14.7,1.0,-59.70545060931606,24.14,288.0,5662.0
2026-08-18 10:00:00+00:00,400.0,-21.0,25.0,-35.88584337637258,35.63,312.0,7334.57
2026-08-18 10:00:00+00:00,300.0,-38.0,52.0,-44.223199271594716,37.01,315.0,9390.32
2026-08-18 10:00:00+00:00,250.0,-48.0,58.0,-52.72040596731665,34.49,303.0,10617.14
2026-08-18 10:00:00+00:00,200.0,-51.0,28.0,-61.3678761799932,33.07,307.0,12076.74
2026-08-18 11:00:00+00:00,1000.0,19.6,61.0,11.874339273565342,0.32,72.0,96.0
2026-08-18 11:00:00+00:00,950.0,16.3,73.0,11.45106092543446,1.74,112.0,532.0
2026-08-18 11:00:00+00:00,925.0,13.9,77.0,9.934044475234275,1.19,319.0,761.0
2026-08-18 11:00:00+00:00,850.0,8.8,84.0,6.244688663028823,6.73,282.0,1468.0
2026-08-18 11:00:00+00:00,800.0,5.6,86.0,3.442171701615517,8.41,292.0,1967.0
2026-08-18 11:00:00+00:00,700.0,-0.5,63.0,-6.683291650256889,12.77,286.0,3048.0
2026-08-18 11:00:00+00:00,600.0,-6.3,14.0,-29.503106072231613,16.27,285.0,4267.0
2026-08-18 11:00:00+00:00,500.0,-13.1,0.0,-75.29904321413468,22.72,292.0,5670.0
2026-08-18 11:00:00+00:00,400.0,-20.7,37.0,-31.611174683293275,32.01,306.0,7350.62
2026-08-18 11:00:00+00:00,300.0,-38.5,62.0,-43.064657961919,33.07,307.0,9403.23
2026-08-18 11:00:00+00:00,250.0,-48.5,78.0,-50.670684404789135,29.55,294.0,10628.57
2026-08-18 11:00:00+00:00,200.0,-51.5,30.0,-61.284889144694965,30.02,300.0,12086.05
2026-08-18 12:00:00+00:00,1000.0,20.9,56.0,11.795616951117992,1.0,217.0,93.0
2026-08-18 12:00:00+00:00,950.0,17.4,64.0,10.519885163602405,1.6,160.0,533.0
2026-08-18 12:00:00+00:00,925.0,14.8,75.0,10.411152611030912,2.7,240.0,761.0
2026-08-18 12:00:00+00:00,850.0,9.2,79.0,5.746694838463761,7.22,281.0,1469.0
2026-08-18 12:00:00+00:00,800.0,5.7,82.0,2.8662503919530247,9.09,289.0,1969.0
2026-08-18 12:00:00+00:00,700.0,-0.5,63.0,-6.683291650256889,12.72,283.0,3050.0
2026-08-18 12:00:00+00:00,600.0,-5.9,13.0,-29.966082493539844,16.33,286.0,4269.0
2026-08-18 12:00:00+00:00,500.0,-11.7,4.0,-45.96021956884502,22.07,295.0,5678.0
2026-08-18 12:00:00+00:00,400.0,-20.7,48.0,-28.859589071242493,28.92,297.0,7364.2
2026-08-18 12:00:00+00:00,300.0,-38.5,70.0,-41.925216030292525,29.69,299.0,9414.52
2026-08-18 12:00:00+00:00,250.0,-49.0,96.0,-49.35815211803164,26.28,285.0,10638.1
2026-08-18 12:00:00+00:00,200.0,-52.0,33.0,-61.00081265092737,28.41,292.0,12093.02
2026-08-18 13:00:00+00:00,1000.0,22.2,48.0,10.669536891307043,1.61,240.0,89.0
2026-08-18 13:00:00+00:00,950.0,18.1,62.0,10.705227405536759,1.98,202.0,526.0
2026-08-18 13:00:00+00:00,925.0,16.1,66.0,9.74570670681365,4.05,246.0,759.0
2026-08-18 13:00:00+00:00,850.0,9.9,73.0,5.28530314280781,7.63,276.0,1469.0
2026-08-18 13:00:00+00:00,800.0,6.0,90.0,4.483797972165691,10.55,279.0,1965.0
2026-08-18 13:00:00+00:00,700.0,-0.5,59.0,-7.535696176769964,12.14,281.0,3051.0
2026-08-18 13:00:00+00:00,600.0,-5.5,6.0,-37.55802343242326,17.25,288.0,4271.0
2026-08-18 13:00:00+00:00,500.0,-10.7,20.0,-29.353819367780105,22.24,294.0,5684.0
2026-08-18 13:00:00+00:00,400.0,-21.0,62.0,-26.368905218531193,27.0,290.0,7371.61
2026-08-18 13:00:00+00:00,300.0,-38.5,74.0,-41.39913225775104,27.36,292.0,9420.97
2026-08-18 13:00:00+00:00,250.0,-49.5,100.0,-49.50000000000001,24.78,287.0,10643.81
2026-08-18 13:00:00+00:00,200.0,-52.5,33.0,-61.45486373649695,29.63,287.0,12090.7
2026-08-18 14:00:00+00:00,1000.0,23.6,40.0,9.212441871987563,2.16,257.0,83.0
2026-08-18 14:00:00+00:00,950.0,18.7,57.0,10.008491285127757,3.18,204.0,524.0
2026-08-18 14:00:00+00:00,925.0,17.5,53.0,7.813257911050999,5.24,259.0,756.0
2026-08-18 14:00:00+00:00,850.0,10.9,66.0,4.7951595003681255,8.1,271.0,1469.0
2026-08-18 14:00:00+00:00,800.0,6.0,87.0,3.9998522300236186,9.6,267.0,1965.0
2026-08-18 14:00:00+00:00,700.0,-0.3,52.0,-8.973659059387638,11.43,281.0,3052.0
2026-08-18 14:00:00+00:00,600.0,-5.2,1.0,-53.63107754292526,18.49,291.0,4274.0
2026-08-18 14:00:00+00:00,500.0,-10.3,43.0,-20.50447225433605,22.67,290.0,5689.0
2026-08-18 14:00:00+00:00,400.0,-21.3,77.0,-24.2600007112694,25.96,283.0,7375.31
2026-08-18 14:00:00+00:00,300.0,-38.5,76.0,-41.14568345782076,25.64,286.0,9425.81
2026-08-18 14:00:00+00:00,250.0,-50.0,100.0,-50.0,24.34,293.0,10647.62
2026-08-18 14:00:00+00:00,200.0,-53.0,30.0,-62.636088210774545,31.86,283.0,12086.05
2026-08-18 15:00:00+00:00,1000.0,24.5,34.0,7.611285139348409,2.71,266.0,79.0
2026-08-18 15:00:00+00:00,950.0,20.6,40.0,6.5258286350635855,5.84,264.0,522.0
2026-08-18 15:00:00+00:00,925.0,18.5,43.0,5.683341115627737,6.48,268.0,754.0
2026-08-18 15:00:00+00:00,850.0,11.6,61.0,4.331305057286225,8.48,269.0,1469.0
2026-08-18 15:00:00+00:00,800.0,6.4,84.0,3.8929176906945755,7.47,260.0,1969.0
2026-08-18 15:00:00+00:00,700.0,-0.3,48.0,-9.992948366393978,10.89,281.0,3053.0
2026-08-18 15:00:00+00:00,600.0,-5.0,6.0,-37.183981222213795,19.37,292.0,4275.0
2026-08-18 15:00:00+00:00,500.0,-10.0,61.0,-16.102629261515162,22.99,287.0,5692.0
2026-08-18 15:00:00+00:00,400.0,-21.6,85.0,-23.44491246043958,25.88,277.0,7375.31
2026-08-18 15:00:00+00:00,300.0,-38.5,80.0,-40.65640837025796,24.99,279.0,9425.81
2026-08-18 15:00:00+00:00,250.0,-50.5,100.0,-50.5,24.15,296.0,10647.62
2026-08-18 15:00:00+00:00,200.0,-53.0,28.0,-63.158760121771245,32.89,281.0,12079.07
2026-08-18 16:00:00+00:00,1000.0,24.7,34.0,7.786823455348256,2.91,266.0,78.0
2026-08-18 16:00:00+00:00,950.0,20.8,38.0,5.960390449229407,7.94,279.0,522.0
2026-08-18 16:00:00+00:00,925.0,18.7,40.0,4.822618030062671,7.95,274.0,754.0
2026-08-18 16:00:00+00:00,850.0,11.7,59.0,3.950005750644594,8.89,275.0,1469.0
2026-08-18 16:00:00+00:00,800.0,6.6,81.0,3.5714936508895057,8.22,275.0,1970.0
2026-08-18 16:00:00+00:00,700.0,-0.3,47.0,-10.259576281449057,10.58,282.0,3053.0
2026-08-18 16:00:00+00:00,600.0,-5.3,35.0,-18.389369827324188,18.91,290.0,4275.0
2026-08-18 16:00:00+00:00,500.0,-10.5,76.0,-13.91356674984476,23.04,284.0,5691.0
2026-08-18 16:00:00+00:00,400.0,-21.6,85.0,-23.44491246043958,26.83,276.0,7372.84
2026-08-18 16:00:00+00:00,300.0,-38.5,88.0,-39.74094056687565,25.72,274.0,9420.97
2026-08-18 16:00:00+00:00,250.0,-50.5,100.0,-50.5,24.24,288.0,10643.81
2026-08-18 16:00:00+00:00,200.0,-53.0,25.0,-64.01076639689352,30.85,276.0,12074.42
2026-08-18 17:00:00+00:00,1000.0,24.4,36.0,8.364059465909893,2.91,266.0,79.0
2026-08-18 17:00:00+00:00,950.0,20.6,38.0,5.782248052093819,8.28,271.0,524.0
2026-08-18 17:00:00+00:00,925.0,18.6,40.0,4.732939048728,9.39,279.0,754.0
2026-08-18 17:00:00+00:00,850.0,11.6,58.0,3.6129732247384863,9.36,283.0,1469.0
2026-08-18 17:00:00+00:00,800.0,6.5,79.0,3.1197327938727764,8.35,274.0,1971.0
2026-08-18 17:00:00+00:00,700.0,-0.2,49.0,-9.638846792322848,10.29,284.0,3053.0
2026-08-18 17:00:00+00:00,600.0,-5.9,74.0,-9.788133447169594,18.11,288.0,4273.0
2026-08-18 17:00:00+00:00,500.0,-11.4,87.0,-13.131389378596115,22.75,281.0,5687.0
2026-08-18 17:00:00+00:00,400.0,-22.0,80.0,-24.516210976278817,28.33,279.0,7366.67
2026-08-18 17:00:00+00:00,300.0,-38.5,98.0,-38.69712442620057,27.33,270.0,9414.52
2026-08-18 17:00:00+00:00,250.0,-50.5,100.0,-50.5,25.55,277.0,10634.29
2026-08-18 17:00:00+00:00,200.0,-53.5,23.0,-65.07322803766883,27.34,271.0,12067.44
2026-08-18 18:00:00+00:00,1000.0,23.9,39.0,9.104596034308356,2.91,266.0,81.0
2026-08-18 18:00:00+00:00,950.0,20.3,39.0,5.890200857581825,8.56,282.0,526.0
2026-08-18 18:00:00+00:00,925.0,18.3,41.0,4.817506352704142,10.19,283.0,755.0
2026-08-18 18:00:00+00:00,850.0,11.3,58.0,3.331487248951316,9.65,289.0,1470.0
2026-08-18 18:00:00+00:00,800.0,6.2,80.0,3.0054438331327726,8.5,281.0,1972.0
2026-08-18 18:00:00+00:00,700.0,-0.2,52.0,-8.880679208804864,10.5,284.0,3053.0
2026-08-18 18:00:00+00:00,600.0,-6.1,99.0,-6.231646432665193,17.76,286.0,4273.0
2026-08-18 18:00:00+00:00,500.0,-12.4,90.0,-13.701018625237783,22.36,280.0,5685.0
2026-08-18 18:00:00+00:00,400.0,-22.3,75.0,-25.524608160337788,28.83,281.0,7360.49
2026-08-18 18:00:00+00:00,300.0,-39.0,100.0,-39.0,28.67,271.0,9404.84
2026-08-18 18:00:00+00:00,250.0,-50.0,100.0,-50.0,27.37,273.0,10624.76
2026-08-18 18:00:00+00:00,200.0,-53.0,20.0,-65.66498860610028,25.0,269.0,12062.79
2026-08-18 19:00:00+00:00,1000.0,23.3,41.0,9.310480653182807,2.81,266.0,84.0
2026-08-18 19:00:00+00:00,950.0,19.8,42.0,6.516188972057956,10.1,289.0,529.0
2026-08-18 19:00:00+00:00,925.0,18.0,42.0,4.8929718439505185,10.08,285.0,756.0
2026-08-18 19:00:00+00:00,850.0,11.1,59.0,3.385917773636169,9.05,290.0,1471.0
2026-08-18 19:00:00+00:00,800.0,6.1,79.0,2.730487739170284,8.68,277.0,1972.0
2026-08-18 19:00:00+00:00,700.0,-0.2,59.0,-7.252858916218998,11.09,282.0,3053.0
2026-08-18 19:00:00+00:00,600.0,-5.7,94.0,-6.510898846885031,18.33,290.0,4275.0
2026-08-18 19:00:00+00:00,500.0,-13.1,74.0,-16.757436842616144,21.67,284.0,5686.0
2026-08-18 19:00:00+00:00,400.0,-23.2,70.0,-27.151857040274123,27.08,284.0,7355.56
2026-08-18 19:00:00+00:00,300.0,-39.5,98.0,-39.69520256748461,29.89,277.0,9393.55
2026-08-18 19:00:00+00:00,250.0,-49.5,89.0,-50.513691737753604,28.66,279.0,10613.33
2026-08-18 19:00:00+00:00,200.0,-52.0,15.0,-66.9026557756084,24.37,273.0,12055.81
2026-08-18 20:00:00+00:00,1000.0,22.6,44.0,9.730946300582978,2.72,264.0,87.0
2026-08-18 20:00:00+00:00,950.0,19.3,42.0,6.065408044846383,9.57,285.0,530.0
2026-08-18 20:00:00+00:00,925.0,17.6,44.0,5.199534120817459,9.33,289.0,758.0
2026-08-18 20:00:00+00:00,850.0,10.9,62.0,3.901911012124381,8.21,290.0,1473.0
