time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-08-06 21:00:00+00:00,700.0,7.5,68.0,1.9732831954118637,6.96,48.0,3188.0
2026-08-06 21:00:00+00:00,600.0,-1.7,60.0,-8.4515233695428,4.98,66.0,4437.0
2026-08-06 21:00:00+00:00,500.0,-10.7,56.0,-17.784110425980852,4.07,35.0,5862.0
2026-08-06 21:00:00+00:00,400.0,-21.3,72.0,-25.007650982979214,4.24,45.0,7543.21
2026-08-06 21:00:00+00:00,300.0,-37.0,82.0,-38.94815482620105,2.83,45.0,9600.0
2026-08-06 21:00:00+00:00,250.0,-46.5,47.0,-53.080589866098094,4.06,99.0,10834.29
2026-08-06 21:00:00+00:00,200.0,-47.5,8.0,-67.71439569618754,2.87,306.0,12306.98
2026-08-06 22:00:00+00:00,1000.0,29.3,39.0,13.917188729512485,2.28,203.0,116.0
2026-08-06 22:00:00+00:00,950.0,29.9,30.0,10.453401774861113,8.91,198.0,566.0
2026-08-06 22:00:00+00:00,925.0,26.7,34.0,9.541295887979194,7.67,227.0,806.0
2026-08-06 22:00:00+00:00,850.0,21.2,41.0,7.424511117200265,2.18,144.0,1546.0
2026-08-06 22:00:00+00:00,800.0,17.6,45.0,5.52324645250535,1.53,185.0,2067.0
2026-08-06 22:00:00+00:00,700.0,7.3,67.0,1.5748821016284358,6.84,49.0,3186.0
2026-08-06 22:00:00+00:00,600.0,-1.8,66.0,-7.316113589658308,4.68,61.0,4434.0
2026-08-06 22:00:00+00:00,500.0,-10.7,60.0,-16.963894577765018,3.8,38.0,5858.0
2026-08-06 22:00:00+00:00,400.0,-21.3,70.0,-25.3198367289551,4.24,45.0,7539.51
2026-08-06 22:00:00+00:00,300.0,-37.0,80.0,-39.18798334476169,3.54,49.0,9596.77
2026-08-06 22:00:00+00:00,250.0,-46.0,53.0,-51.591019901028545,3.35,96.0,10830.48
2026-08-06 22:00:00+00:00,200.0,-47.5,8.0,-67.71439569618754,3.07,319.0,12304.65
2026-08-06 23:00:00+00:00,1000.0,28.3,43.0,14.530140804350697,2.33,190.0,114.0
2026-08-06 23:00:00+00:00,950.0,29.7,31.0,10.773049185265684,8.27,208.0,564.0
2026-08-06 23:00:00+00:00,925.0,26.8,33.0,9.184835614116313,5.53,225.0,803.0
2026-08-06 23:00:00+00:00,850.0,21.5,39.0,6.96220011816225,2.33,158.0,1543.0
2026-08-06 23:00:00+00:00,800.0,17.4,46.0,5.65829476430233,1.53,180.0,2064.0
2026-08-06 23:00:00+00:00,700.0,7.3,64.0,0.9366477927957161,5.86,47.0,3183.0
2026-08-06 23:00:00+00:00,600.0,-2.2,74.0,-6.209384264064019,4.23,54.0,4430.0
2026-08-06 23:00:00+00:00,500.0,-11.0,63.0,-16.665761442268742,3.54,41.0,5855.0
2026-08-06 23:00:00+00:00,400.0,-21.3,63.0,-26.479545152205997,4.24,45.0,7535.8
2026-08-06 23:00:00+00:00,300.0,-37.0,76.0,-39.68437550283748,4.63,60.0,9591.94
2026-08-06 23:00:00+00:00,250.0,-46.0,64.0,-49.963610961698535,1.67,90.0,10828.57
2026-08-06 23:00:00+00:00,200.0,-47.5,8.0,-67.71439569618754,3.43,331.0,12302.33
2026-08-07 00:00:00+00:00,1000.0,27.5,47.0,15.186396076997568,2.3,178.0,112.0
2026-08-07 00:00:00+00:00,950.0,29.3,31.0,10.426604091944363,6.95,215.0,561.0
2026-08-07 00:00:00+00:00,925.0,26.8,32.0,8.728658453553617,3.73,219.0,801.0
2026-08-07 00:00:00+00:00,850.0,21.5,37.0,6.19643573612481,2.36,164.0,1540.0
2026-08-07 00:00:00+00:00,800.0,17.1,46.0,5.384721249104636,1.87,132.0,2060.0
2026-08-07 00:00:00+00:00,700.0,7.2,63.0,0.6231931453542832,5.0,44.0,3180.0
2026-08-07 00:00:00+00:00,600.0,-2.4,79.0,-5.544967763615557,3.87,40.0,4427.0
2026-08-07 00:00:00+00:00,500.0,-11.0,67.0,-15.926928932732665,3.3,45.0,5851.0
2026-08-07 00:00:00+00:00,400.0,-21.3,62.0,-26.654582011176004,4.24,45.0,7532.1
2026-08-07 00:00:00+00:00,300.0,-37.0,74.0,-39.94150416124384,5.22,63.0,9588.71
2026-08-07 00:00:00+00:00,250.0,-45.5,71.0,-48.571466575134046,0.75,27.0,10824.76
2026-08-07 00:00:00+00:00,200.0,-47.5,8.0,-67.71439569618754,4.33,337.0,12300.0
2026-08-07 01:00:00+00:00,1000.0,27.0,50.0,15.69421950290393,2.16,167.0,112.0
2026-08-07 01:00:00+00:00,950.0,28.6,34.0,11.206512433601212,6.8,211.0,562.0
2026-08-07 01:00:00+00:00,925.0,26.4,33.0,8.835321226226984,3.25,207.0,800.0
2026-08-07 01:00:00+00:00,850.0,21.2,38.0,6.316629676262641,1.76,150.0,1538.0
2026-08-07 01:00:00+00:00,800.0,16.9,48.0,5.816106224881464,2.64,108.0,2059.0
2026-08-07 01:00:00+00:00,700.0,7.2,63.0,0.6231931453542832,4.42,39.0,3177.0
2026-08-07 01:00:00+00:00,600.0,-2.4,80.0,-5.379221494773219,3.86,28.0,4424.0
2026-08-07 01:00:00+00:00,500.0,-11.0,73.0,-14.889457684017621,3.07,41.0,5848.0
2026-08-07 01:00:00+00:00,400.0,-21.6,67.0,-26.091425342784277,4.48,48.0,7528.4
2026-08-07 01:00:00+00:00,300.0,-37.0,74.0,-39.94150416124384,5.08,67.0,9583.87
2026-08-07 01:00:00+00:00,250.0,-45.5,71.0,-48.571466575134046,2.36,8.0,10820.95
2026-08-07 01:00:00+00:00,200.0,-47.5,8.0,-67.71439569618754,5.73,324.0,12297.67
2026-08-07 02:00:00+00:00,1000.0,26.7,53.0,16.33069058659157,1.88,155.0,112.0
2026-08-07 02:00:00+00:00,950.0,28.1,35.0,11.205122007605977,6.56,198.0,561.0
2026-08-07 02:00:00+00:00,925.0,25.7,35.0,9.093729798293612,3.44,193.0,799.0
2026-08-07 02:00:00+00:00,850.0,20.9,41.0,7.154959317515068,1.44,105.0,1536.0
2026-08-07 02:00:00+00:00,800.0,16.3,51.0,6.1418104446762625,3.54,116.0,2056.0
2026-08-07 02:00:00+00:00,700.0,7.0,63.0,0.4335638121187635,3.87,32.0,3175.0
2026-08-07 02:00:00+00:00,600.0,-2.4,79.0,-5.544967763615557,4.31,18.0,4421.0
2026-08-07 02:00:00+00:00,500.0,-11.2,79.0,-14.120551764156566,2.98,27.0,5844.0
2026-08-07 02:00:00+00:00,400.0,-21.6,75.0,-24.84494170912785,4.81,56.0,7523.46
2026-08-07 02:00:00+00:00,300.0,-36.5,74.0,-39.455695458795155,4.85,74.0,9579.03
2026-08-07 02:00:00+00:00,250.0,-45.5,69.0,-48.82340261591957,4.06,9.0,10817.14
2026-08-07 02:00:00+00:00,200.0,-47.0,5.0,-70.63667803985376,8.01,315.0,12295.35
2026-08-07 03:00:00+00:00,1000.0,26.5,54.0,16.43923787933579,1.64,142.0,113.0
2026-08-07 03:00:00+00:00,950.0,27.6,36.0,11.189787435276887,5.58,199.0,563.0
2026-08-07 03:00:00+00:00,925.0,25.2,37.0,9.478074977155726,3.73,189.0,799.0
2026-08-07 03:00:00+00:00,850.0,20.5,43.0,7.491448110629691,1.79,82.0,1535.0
2026-08-07 03:00:00+00:00,800.0,15.9,56.0,7.131561401805294,3.12,111.0,2058.0
2026-08-07 03:00:00+00:00,700.0,7.0,64.0,0.6516965811541127,3.55,23.0,3173.0
2026-08-07 03:00:00+00:00,600.0,-2.4,78.0,-5.712590051329291,4.64,11.0,4419.0
2026-08-07 03:00:00+00:00,500.0,-11.2,83.0,-13.51469545596045,3.16,18.0,5842.0
2026-08-07 03:00:00+00:00,400.0,-22.0,83.0,-24.10504265968033,4.81,56.0,7520.99
2026-08-07 03:00:00+00:00,300.0,-36.5,74.0,-39.455695458795155,4.45,77.0,9575.81
2026-08-07 03:00:00+00:00,250.0,-45.5,67.0,-49.08206864476852,5.43,11.0,10813.33
2026-08-07 03:00:00+00:00,200.0,-47.0,5.0,-70.63667803985376,9.69,311.0,12293.02
2026-08-07 04:00:00+00:00,1000.0,26.3,54.0,16.253884374157774,1.13,135.0,115.0
2026-08-07 04:00:00+00:00,950.0,27.2,37.0,11.249725702042662,4.98,194.0,563.0
2026-08-07 04:00:00+00:00,925.0,24.7,40.0,10.196716245056422,4.28,195.0,800.0
2026-08-07 04:00:00+00:00,850.0,20.0,44.0,7.3756438105288264,1.84,106.0,1535.0
2026-08-07 04:00:00+00:00,800.0,15.9,56.0,7.131561401805294,2.22,90.0,2056.0
2026-08-07 04:00:00+00:00,700.0,6.8,64.0,0.4617194618477129,3.44,18.0,3172.0
2026-08-07 04:00:00+00:00,600.0,-2.4,78.0,-5.712590051329291,5.05,8.0,4418.0
2026-08-07 04:00:00+00:00,500.0,-11.2,81.0,-13.814283655496133,3.48,17.0,5841.0
2026-08-07 04:00:00+00:00,400.0,-22.0,88.0,-23.448517424746147,4.48,48.0,7519.75
2026-08-07 04:00:00+00:00,300.0,-36.5,76.0,-39.197334450641826,4.12,76.0,9575.81
2026-08-07 04:00:00+00:00,250.0,-45.5,64.0,-49.48354891252334,5.39,22.0,10811.43
2026-08-07 04:00:00+00:00,200.0,-47.5,8.0,-67.71439569618754,10.63,311.0,12290.7
2026-08-07 05:00:00+00:00,1000.0,26.1,53.0,15.775886721036441,0.41,104.0,117.0
2026-08-07 05:00:00+00:00,950.0,26.8,40.0,12.074569462033196,4.36,196.0,565.0
2026-08-07 05:00:00+00:00,925.0,24.3,44.0,11.269744473279703,5.05,205.0,802.0
2026-08-07 05:00:00+00:00,850.0,19.4,46.0,7.481392300126308,2.33,139.0,1536.0
2026-08-07 05:00:00+00:00,800.0,16.1,55.0,7.054863304244045,3.4,78.0,2057.0
2026-08-07 05:00:00+00:00,700.0,6.8,66.0,0.888405501120154,3.52,11.0,3172.0
2026-08-07 05:00:00+00:00,600.0,-2.4,76.0,-6.05364789514633,5.7,5.0,4417.0
2026-08-07 05:00:00+00:00,500.0,-11.0,79.0,-13.925561054090773,4.06,9.0,5841.0
2026-08-07 05:00:00+00:00,400.0,-22.0,92.0,-22.94697939967068,4.35,32.0,7520.99
2026-08-07 05:00:00+00:00,300.0,-37.0,78.0,-39.43329958369673,3.59,68.0,9575.81
2026-08-07 05:00:00+00:00,250.0,-45.5,60.0,-50.046360168981074,4.74,39.0,10811.43
2026-08-07 05:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,11.08,314.0,12290.7
2026-08-07 06:00:00+00:00,1000.0,26.5,50.0,15.235174550967207,0.51,11.0,119.0
2026-08-07 06:00:00+00:00,950.0,25.0,46.0,12.579358430825367,4.2,177.0,569.0
2026-08-07 06:00:00+00:00,925.0,24.0,47.0,11.995871148425158,4.81,211.0,804.0
2026-08-07 06:00:00+00:00,850.0,18.9,47.0,7.340084357286368,2.83,153.0,1537.0
2026-08-07 06:00:00+00:00,800.0,15.7,57.0,7.203355490518881,3.48,95.0,2057.0
2026-08-07 06:00:00+00:00,700.0,6.7,67.0,1.0019801380308522,3.29,6.0,3172.0
2026-08-07 06:00:00+00:00,600.0,-2.4,76.0,-6.05364789514633,5.69,2.0,4417.0
2026-08-07 06:00:00+00:00,500.0,-11.0,76.0,-14.39901033364199,4.38,9.0,5841.0
2026-08-07 06:00:00+00:00,400.0,-22.0,93.0,-22.82465602277819,3.9,20.0,7520.99
2026-08-07 06:00:00+00:00,300.0,-37.0,78.0,-39.43329958369673,2.98,63.0,9577.42
2026-08-07 06:00:00+00:00,250.0,-45.5,56.0,-50.64440735949795,4.48,42.0,10811.43
2026-08-07 06:00:00+00:00,200.0,-49.0,10.0,-67.32748097422015,11.32,313.0,12290.7
2026-08-07 07:00:00+00:00,1000.0,27.7,45.0,14.69249998334712,1.2,360.0,120.0
2026-08-07 07:00:00+00:00,950.0,24.5,47.0,12.451890582327401,1.31,215.0,573.0
2026-08-07 07:00:00+00:00,925.0,23.7,49.0,12.355206286462774,2.62,220.0,806.0
2026-08-07 07:00:00+00:00,850.0,18.6,49.0,7.67599483131477,2.1,155.0,1538.0
2026-08-07 07:00:00+00:00,800.0,15.2,64.0,8.434120404982597,5.32,97.0,2057.0
2026-08-07 07:00:00+00:00,700.0,6.5,70.0,1.4205730865156152,2.78,353.0,3172.0
2026-08-07 07:00:00+00:00,600.0,-2.4,76.0,-6.05364789514633,5.02,355.0,4417.0
2026-08-07 07:00:00+00:00,500.0,-11.0,74.0,-14.724006332652268,4.35,4.0,5841.0
2026-08-07 07:00:00+00:00,400.0,-21.6,90.0,-22.799565957372764,3.28,24.0,7520.99
2026-08-07 07:00:00+00:00,300.0,-37.0,76.0,-39.68437550283748,1.94,59.0,9579.03
2026-08-07 07:00:00+00:00,250.0,-45.0,47.0,-51.67971283035458,5.34,4.0,10815.24
2026-08-07 07:00:00+00:00,200.0,-49.5,10.0,-67.73758930826254,11.28,304.0,12293.02
2026-08-07 08:00:00+00:00,1000.0,29.4,40.0,14.397321868125754,1.9,3.0,119.0
2026-08-07 08:00:00+00:00,950.0,24.7,50.0,13.582023222654332,0.82,23.0,570.0
2026-08-07 08:00:00+00:00,925.0,23.7,49.0,12.355206286462774,0.92,346.0,808.0
2026-08-07 08:00:00+00:00,850.0,18.5,50.0,7.880763369559415,0.85,153.0,1539.0
2026-08-07 08:00:00+00:00,800.0,15.4,64.0,8.623773857368647,3.03,106.0,2054.0
2026-08-07 08:00:00+00:00,700.0,6.5,76.0,2.5733011979340876,2.31,333.0,3172.0
2026-08-07 08:00:00+00:00,600.0,-2.4,78.0,-5.712590051329291,4.1,341.0,4417.0
2026-08-07 08:00:00+00:00,500.0,-11.0,73.0,-14.889457684017621,4.35,356.0,5842.0
2026-08-07 08:00:00+00:00,400.0,-21.6,85.0,-23.44491246043958,2.4,34.0,7520.99
2026-08-07 08:00:00+00:00,300.0,-36.5,72.0,-39.72045452699587,0.75,63.0,9580.65
2026-08-07 08:00:00+00:00,250.0,-44.5,36.0,-53.47633202957709,8.8,335.0,10820.95
2026-08-07 08:00:00+00:00,200.0,-49.5,8.0,-69.32396213493062,11.21,293.0,12295.35
2026-08-07 09:00:00+00:00,1000.0,30.8,35.0,13.577656031848662,2.12,8.0,118.0
2026-08-07 09:00:00+00:00,950.0,25.9,45.0,13.060783228303482,2.67,50.0,574.0
2026-08-07 09:00:00+00:00,925.0,24.0,49.0,12.630217036198795,2.86,21.0,808.0
2026-08-07 09:00:00+00:00,850.0,18.3,52.0,8.273624756429928,0.28,63.0,1540.0
2026-08-07 09:00:00+00:00,800.0,15.3,61.0,7.821639311306913,1.55,27.0,2060.0
2026-08-07 09:00:00+00:00,700.0,6.4,78.0,2.8424936702397723,2.68,315.0,3172.0
2026-08-07 09:00:00+00:00,600.0,-2.2,76.0,-5.859677455778451,3.91,324.0,4416.0
2026-08-07 09:00:00+00:00,500.0,-11.0,70.0,-15.398255767442063,4.06,351.0,5842.0
2026-08-07 09:00:00+00:00,400.0,-21.3,80.0,-23.83208184355094,1.94,31.0,7522.22
2026-08-07 09:00:00+00:00,300.0,-36.5,66.0,-40.556707133543625,0.75,297.0,9582.26
2026-08-07 09:00:00+00:00,250.0,-44.5,29.0,-55.273007252155786,11.56,327.0,10824.76
2026-08-07 09:00:00+00:00,200.0,-49.5,8.0,-69.32396213493062,11.57,282.0,12297.67
2026-08-07 10:00:00+00:00,1000.0,31.8,32.0,13.075983206811937,1.72,36.0,114.0
2026-08-07 10:00:00+00:00,950.0,26.6,45.0,13.695463634299008,2.27,59.0,566.0
2026-08-07 10:00:00+00:00,925.0,24.7,47.0,12.634276864314469,2.85,42.0,806.0
2026-08-07 10:00:00+00:00,850.0,18.5,54.0,9.01708049982088,0.65,79.0,1539.0
2026-08-07 10:00:00+00:00,800.0,15.3,60.0,7.5790364364726015,1.4,6.0,2054.0
2026-08-07 10:00:00+00:00,700.0,6.2,77.0,2.466459883010543,4.17,308.0,3171.0
2026-08-07 10:00:00+00:00,600.0,-2.0,71.0,-6.557529387460474,4.19,319.0,4415.0
2026-08-07 10:00:00+00:00,500.0,-10.5,66.0,-15.62965518684828,3.48,343.0,5843.0
2026-08-07 10:00:00+00:00,400.0,-21.0,75.0,-24.262420580484267,2.36,352.0,7525.93
2026-08-07 10:00:00+00:00,300.0,-36.5,58.0,-41.785925218390496,2.69,300.0,9585.48
2026-08-07 10:00:00+00:00,250.0,-44.5,27.0,-55.859321033318544,10.73,324.0,10828.57
2026-08-07 10:00:00+00:00,200.0,-49.5,10.0,-67.73758930826254,12.04,275.0,12300.0
2026-08-07 11:00:00+00:00,1000.0,32.6,30.0,12.780725092397047,1.94,78.0,108.0
2026-08-07 11:00:00+00:00,950.0,27.7,42.0,13.627041260754218,1.83,28.0,565.0
2026-08-07 11:00:00+00:00,925.0,25.7,43.0,12.186192808010203,2.72,81.0,802.0
2026-08-07 11:00:00+00:00,850.0,18.8,55.0,9.568754557641011,1.4,95.0,1537.0
2026-08-07 11:00:00+00:00,800.0,15.6,58.0,7.364132641551701,2.24,338.0,2054.0
2026-08-07 11:00:00+00:00,700.0,6.2,74.0,1.908552160475037,5.9,308.0,3169.0
2026-08-07 11:00:00+00:00,600.0,-1.7,66.0,-7.220635344232488,4.66,317.0,4413.0
2026-08-07 11:00:00+00:00,500.0,-9.8,60.0,-16.111857463015344,2.98,333.0,5843.0
2026-08-07 11:00:00+00:00,400.0,-20.7,70.0,-24.741422239757977,3.8,322.0,7530.86
2026-08-07 11:00:00+00:00,300.0,-36.5,48.0,-43.55952538674489,4.74,309.0,9590.32
2026-08-07 11:00:00+00:00,250.0,-45.0,31.0,-55.17238325969606,8.33,323.0,10830.48
2026-08-07 11:00:00+00:00,200.0,-50.0,10.0,-68.1478973663216,12.33,270.0,12302.33
2026-08-07 12:00:00+00:00,1000.0,32.9,29.0,12.521171513089476,2.4,92.0,105.0
2026-08-07 12:00:00+00:00,950.0,28.4,42.0,14.256076588603062,1.83,40.0,564.0
2026-08-07 12:00:00+00:00,925.0,26.3,41.0,12.002014652359044,3.14,94.0,800.0
2026-08-07 12:00:00+00:00,850.0,18.9,57.0,10.195424418038034,1.9,90.0,1536.0
2026-08-07 12:00:00+00:00,800.0,15.7,57.0,7.203355490518881,1.69,351.0,2054.0
2026-08-07 12:00:00+00:00,700.0,6.2,71.0,1.3302410450325168,7.11,309.0,3167.0
2026-08-07 12:00:00+00:00,600.0,-1.5,63.0,-7.633053611535877,4.98,317.0,4412.0
2026-08-07 12:00:00+00:00,500.0,-9.3,56.0,-16.468423398577304,2.87,324.0,5844.0
2026-08-07 12:00:00+00:00,400.0,-20.7,65.0,-25.562761840529753,5.19,315.0,7533.33
2026-08-07 12:00:00+00:00,300.0,-36.5,44.0,-44.364558489959514,6.62,311.0,9593.55
2026-08-07 12:00:00+00:00,250.0,-45.5,36.0,-54.38816035906189,6.62,319.0,10832.38
2026-08-07 12:00:00+00:00,200.0,-50.0,13.0,-66.25417883813198,13.37,266.0,12302.33
2026-08-07 13:00:00+00:00,1000.0,32.6,30.0,12.780725092397047,2.12,71.0,106.0
2026-08-07 13:00:00+00:00,950.0,29.0,40.0,14.04013426259289,2.01,16.0,561.0
2026-08-07 13:00:00+00:00,925.0,26.0,41.0,11.733004491827247,2.97,70.0,800.0
2026-08-07 13:00:00+00:00,850.0,18.8,59.0,10.61891366089829,2.21,66.0,1536.0
2026-08-07 13:00:00+00:00,800.0,14.4,81.0,11.180506098996847,1.39,53.0,2053.0
2026-08-07 13:00:00+00:00,700.0,6.4,69.0,1.1241842090247145,6.96,312.0,3166.0
2026-08-07 13:00:00+00:00,600.0,-1.3,65.0,-7.037422774835259,4.98,317.0,4412.0
2026-08-07 13:00:00+00:00,500.0,-9.3,56.0,-16.468423398577304,3.07,319.0,5844.0
2026-08-07 13:00:00+00:00,400.0,-20.7,62.0,-26.08324709120138,5.47,308.0,7532.1
2026-08-07 13:00:00+00:00,300.0,-36.5,50.0,-43.17958582818069,7.09,311.0,9593.55
2026-08-07 13:00:00+00:00,250.0,-45.5,47.0,-52.146592305544374,6.62,311.0,10832.38
2026-08-07 13:00:00+00:00,200.0,-49.5,13.0,-65.83492645410259,15.13,262.0,12300.0
2026-08-07 14:00:00+00:00,1000.0,31.9,33.0,13.635221949634866,2.28,29.0,109.0
2026-08-07 14:00:00+00:00,950.0,27.7,46.0,15.033781112396564,4.56,8.0,563.0
2026-08-07 14:00:00+00:00,925.0,25.4,43.0,11.915590501980022,3.72,33.0,802.0
2026-08-07 14:00:00+00:00,850.0,18.6,60.0,10.68354578607573,2.96,43.0,1537.0
2026-08-07 14:00:00+00:00,800.0,13.7,82.0,10.682146254304342,0.88,72.0,2049.0
2026-08-07 14:00:00+00:00,700.0,6.7,67.0,1.0019801380308522,6.23,318.0,3166.0
2026-08-07 14:00:00+00:00,600.0,-1.3,71.0,-5.8837870107207655,4.83,319.0,4414.0
2026-08-07 14:00:00+00:00,500.0,-9.8,57.0,-16.726824599000683,3.77,315.0,5844.0
2026-08-07 14:00:00+00:00,400.0,-21.0,60.0,-26.72767382454817,5.09,302.0,7530.86
2026-08-07 14:00:00+00:00,300.0,-36.0,60.0,-40.98863623503122,7.13,307.0,9591.94
2026-08-07 14:00:00+00:00,250.0,-46.0,60.0,-50.52363793071503,7.67,304.0,10830.48
2026-08-07 14:00:00+00:00,200.0,-49.0,10.0,-67.32748097422015,17.54,261.0,12297.67
2026-08-07 15:00:00+00:00,1000.0,30.6,38.0,14.670798494193782,3.24,9.0,113.0
2026-08-07 15:00:00+00:00,950.0,27.0,49.0,15.378878243294876,8.47,20.0,566.0
2026-08-07 15:00:00+00:00,925.0,24.7,46.0,12.306503351987393,5.55,19.0,803.0
2026-08-07 15:00:00+00:00,850.0,18.3,61.0,10.649516136204882,3.69,31.0,1537.0
2026-08-07 15:00:00+00:00,800.0,14.4,69.0,8.784156690639673,0.5,304.0,2052.0
2026-08-07 15:00:00+00:00,700.0,6.8,66.0,0.888405501120154,5.52,321.0,3166.0
2026-08-07 15:00:00+00:00,600.0,-1.3,75.0,-5.16196887707907,4.82,315.0,4414.0
2026-08-07 15:00:00+00:00,500.0,-10.0,60.0,-16.30118366588039,4.27,309.0,5844.0
2026-08-07 15:00:00+00:00,400.0,-21.0,60.0,-26.72767382454817,5.08,293.0,7528.4
2026-08-07 15:00:00+00:00,300.0,-36.0,70.0,-39.508739299159146,6.75,303.0,9590.32
2026-08-07 15:00:00+00:00,250.0,-46.0,69.0,-49.306740773193006,8.2,297.0,10828.57
2026-08-07 15:00:00+00:00,200.0,-48.5,10.0,-66.91757221840162,19.29,260.0,12295.35
2026-08-07 16:00:00+00:00,1000.0,28.4,47.0,16.00620955337488,4.04,9.0,117.0
2026-08-07 16:00:00+00:00,950.0,24.3,65.0,17.30065302333317,11.6,21.0,568.0
2026-08-07 16:00:00+00:00,925.0,24.0,50.0,12.93888173811706,7.95,20.0,804.0
2026-08-07 16:00:00+00:00,850.0,18.2,60.0,10.30736782835157,4.02,24.0,1537.0
2026-08-07 16:00:00+00:00,800.0,14.6,71.0,9.399888271897822,2.68,339.0,2050.0
2026-08-07 16:00:00+00:00,700.0,6.7,64.0,0.3667280085546282,5.24,314.0,3165.0
2026-08-07 16:00:00+00:00,600.0,-1.5,76.0,-5.1808194669358425,5.3,301.0,4413.0
2026-08-07 16:00:00+00:00,500.0,-10.0,61.0,-16.102629261515162,5.37,300.0,5843.0
2026-08-07 16:00:00+00:00,400.0,-20.7,65.0,-25.562761840529753,5.39,292.0,7528.4
2026-08-07 16:00:00+00:00,300.0,-36.0,78.0,-38.45683576195861,6.57,294.0,9591.94
2026-08-07 16:00:00+00:00,250.0,-46.0,71.0,-49.056057945243026,8.43,288.0,10828.57
2026-08-07 16:00:00+00:00,200.0,-49.0,10.0,-67.32748097422015,20.4,259.0,12295.35
2026-08-07 17:00:00+00:00,1000.0,25.7,58.0,16.81938823604126,4.71,12.0,122.0
2026-08-07 17:00:00+00:00,950.0,21.7,73.0,16.648994995398002,13.74,19.0,569.0
2026-08-07 17:00:00+00:00,925.0,23.2,54.0,13.37959154599598,10.42,23.0,804.0
2026-08-07 17:00:00+00:00,850.0,18.2,59.0,10.055781128927794,4.12,18.0,1537.0
2026-08-07 17:00:00+00:00,800.0,14.5,72.0,9.5119670324568,1.74,331.0,2051.0
2026-08-07 17:00:00+00:00,700.0,6.2,64.0,-0.10825819666042164,5.41,301.0,3164.0
2026-08-07 17:00:00+00:00,600.0,-1.5,76.0,-5.1808194669358425,6.25,289.0,4411.0
2026-08-07 17:00:00+00:00,500.0,-9.8,64.0,-15.333325861451893,6.44,291.0,5841.0
2026-08-07 17:00:00+00:00,400.0,-20.4,72.0,-24.137555693042735,6.13,292.0,7528.4
2026-08-07 17:00:00+00:00,300.0,-36.0,84.0,-37.73016498916763,6.15,283.0,9593.55
2026-08-07 17:00:00+00:00,250.0,-46.5,69.0,-49.790120098576494,8.77,279.0,10830.48
2026-08-07 17:00:00+00:00,200.0,-49.5,10.0,-67.73758930826254,21.19,257.0,12295.35
2026-08-07 18:00:00+00:00,1000.0,23.5,67.0,17.019530386828716,5.04,14.0,126.0
2026-08-07 18:00:00+00:00,950.0,20.5,78.0,16.532137718318094,14.04,25.0,573.0
2026-08-07 18:00:00+00:00,925.0,22.5,57.0,13.558599418383205,11.64,26.0,805.0
2026-08-07 18:00:00+00:00,850.0,18.1,57.0,9.447634963687918,3.9,13.0,1537.0
2026-08-07 18:00:00+00:00,800.0,14.1,74.0,9.534685723723832,1.19,324.0,2052.0
2026-08-07 18:00:00+00:00,700.0,5.9,64.0,-0.3932730729050706,5.73,291.0,3163.0
2026-08-07 18:00:00+00:00,600.0,-1.7,76.0,-5.374772773709528,6.95,281.0,4409.0
2026-08-07 18:00:00+00:00,500.0,-9.6,69.0,-14.226979501567122,7.38,288.0,5840.0
2026-08-07 18:00:00+00:00,400.0,-20.4,80.0,-22.95255971663218,6.57,294.0,7528.4
2026-08-07 18:00:00+00:00,300.0,-36.0,90.0,-37.048995246604335,6.34,273.0,9593.55
2026-08-07 18:00:00+00:00,250.0,-46.5,71.0,-49.54068746104907,9.01,268.0,10830.48
2026-08-07 18:00:00+00:00,200.0,-50.0,10.0,-68.1478973663216,21.59,257.0,12293.02
2026-08-07 19:00:00+00:00,1000.0,22.3,70.0,16.56437884548045,4.81,12.0,129.0
2026-08-07 19:00:00+00:00,950.0,21.1,78.0,17.114186558636224,13.11,31.0,575.0
2026-08-07 19:00:00+00:00,925.0,22.2,58.0,13.545474805824243,10.52,31.0,806.0
2026-08-07 19:00:00+00:00,850.0,18.0,56.0,9.091207436456486,3.29,16.0,1537.0
2026-08-07 19:00:00+00:00,800.0,14.0,75.0,9.638114544842932,1.68,294.0,2054.0
2026-08-07 19:00:00+00:00,700.0,5.9,66.0,0.03041922740851444,6.06,285.0,3163.0
2026-08-07 19:00:00+00:00,600.0,-1.7,78.0,-5.031756716881828,6.73,282.0,4409.0
2026-08-07 19:00:00+00:00,500.0,-9.6,79.0,-12.560744737623912,7.18,292.0,5840.0
2026-08-07 19:00:00+00:00,400.0,-20.4,88.0,-21.869493827796568,7.01,295.0,7528.4
2026-08-07 19:00:00+00:00,300.0,-36.5,96.0,-36.90573427897734,6.34,267.0,9591.94
2026-08-07 19:00:00+00:00,250.0,-46.5,80.0,-48.491844940261316,9.55,258.0,10826.67
2026-08-07 19:00:00+00:00,200.0,-49.5,10.0,-67.73758930826254,22.31,256.0,12288.37
2026-08-07 20:00:00+00:00,1000.0,21.7,71.0,16.212383818857315,4.14,8.0,131.0
2026-08-07 20:00:00+00:00,950.0,20.7,79.0,16.926989135897227,12.61,29.0,576.0
