time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-08-12 21:00:00+00:00,800.0,12.3,7.0,-22.637324324682666,6.41,18.0,2092.0
2026-08-12 21:00:00+00:00,700.0,5.9,6.0,-29.0823347024019,4.54,351.0,3200.0
2026-08-12 21:00:00+00:00,600.0,-0.9,31.0,-15.935249120773518,6.56,326.0,4446.0
2026-08-12 21:00:00+00:00,500.0,-11.2,40.0,-22.154245929065926,9.2,314.0,5874.0
2026-08-12 21:00:00+00:00,400.0,-23.9,27.0,-37.657170739096465,9.94,320.0,7543.21
2026-08-12 21:00:00+00:00,300.0,-37.0,14.0,-54.80168562754148,14.68,321.0,9587.1
2026-08-12 21:00:00+00:00,250.0,-47.0,29.0,-57.51059105179419,14.21,309.0,10819.05
2026-08-12 21:00:00+00:00,200.0,-53.0,25.0,-64.01076639689352,15.8,298.0,12269.77
2026-08-12 22:00:00+00:00,1000.0,19.6,45.0,7.3415538341394235,7.6,21.0,206.0
2026-08-12 22:00:00+00:00,950.0,18.1,42.0,4.983180060575019,11.27,33.0,641.0
2026-08-12 22:00:00+00:00,925.0,16.5,52.0,6.6086503017522,8.38,43.0,873.0
2026-08-12 22:00:00+00:00,850.0,13.5,42.0,0.8300072304914938,1.4,355.0,1588.0
2026-08-12 22:00:00+00:00,800.0,12.2,7.0,-22.71183513555948,6.13,13.0,2093.0
2026-08-12 22:00:00+00:00,700.0,5.8,6.0,-29.156208571650293,4.1,345.0,3199.0
2026-08-12 22:00:00+00:00,600.0,-0.9,30.0,-16.329370768318828,6.43,328.0,4445.0
2026-08-12 22:00:00+00:00,500.0,-11.2,40.0,-22.154245929065926,8.96,315.0,5872.0
2026-08-12 22:00:00+00:00,400.0,-23.9,27.0,-37.657170739096465,8.69,328.0,7540.74
2026-08-12 22:00:00+00:00,300.0,-37.0,14.0,-54.80168562754148,13.68,326.0,9585.48
2026-08-12 22:00:00+00:00,250.0,-47.0,31.0,-56.973132976949415,13.91,314.0,10815.24
2026-08-12 22:00:00+00:00,200.0,-53.0,23.0,-64.63249444823991,14.93,299.0,12265.12
2026-08-12 23:00:00+00:00,1000.0,18.4,48.0,7.190574703914678,7.37,21.0,206.0
2026-08-12 23:00:00+00:00,950.0,17.8,43.0,5.050183474632359,9.96,38.0,641.0
2026-08-12 23:00:00+00:00,925.0,16.7,55.0,7.6136638076584235,7.11,46.0,872.0
2026-08-12 23:00:00+00:00,850.0,13.3,45.0,1.6095038430969806,1.52,355.0,1587.0
2026-08-12 23:00:00+00:00,800.0,12.4,7.0,-22.562821498861506,5.89,8.0,2092.0
2026-08-12 23:00:00+00:00,700.0,5.6,6.0,-29.303981335203765,3.94,331.0,3198.0
2026-08-12 23:00:00+00:00,600.0,-1.1,30.0,-16.50470371926932,6.75,327.0,4442.0
2026-08-12 23:00:00+00:00,500.0,-11.2,40.0,-22.154245929065926,8.97,318.0,5869.0
2026-08-12 23:00:00+00:00,400.0,-23.9,25.0,-38.412250296527695,7.92,338.0,7538.27
2026-08-12 23:00:00+00:00,300.0,-37.5,22.0,-51.42160126232906,12.41,329.0,9582.26
2026-08-12 23:00:00+00:00,250.0,-47.5,36.0,-56.21306372388943,13.21,317.0,10813.33
2026-08-12 23:00:00+00:00,200.0,-53.5,20.0,-66.10064188805286,13.61,301.0,12260.47
2026-08-13 00:00:00+00:00,1000.0,17.5,50.0,6.960177321601303,7.24,20.0,205.0
2026-08-13 00:00:00+00:00,950.0,17.8,48.0,6.640868468051997,8.68,48.0,643.0
2026-08-13 00:00:00+00:00,925.0,16.8,58.0,8.488760115996426,6.04,51.0,870.0
2026-08-13 00:00:00+00:00,850.0,13.0,48.0,2.2393206113930804,1.52,360.0,1586.0
2026-08-13 00:00:00+00:00,800.0,12.4,7.0,-22.562821498861506,5.32,7.0,2093.0
2026-08-13 00:00:00+00:00,700.0,5.5,6.0,-29.3778802323348,4.07,324.0,3196.0
2026-08-13 00:00:00+00:00,600.0,-1.1,30.0,-16.50470371926932,6.75,327.0,4440.0
2026-08-13 00:00:00+00:00,500.0,-11.2,39.0,-22.442242965703105,8.75,320.0,5866.0
2026-08-13 00:00:00+00:00,400.0,-23.9,23.0,-39.22408201724899,7.6,345.0,7535.8
2026-08-13 00:00:00+00:00,300.0,-38.0,26.0,-50.420076139059795,11.48,334.0,9580.65
2026-08-13 00:00:00+00:00,250.0,-47.5,40.0,-55.35058123420093,12.81,321.0,10809.53
2026-08-13 00:00:00+00:00,200.0,-53.5,20.0,-66.10064188805286,12.76,303.0,12255.81
2026-08-13 01:00:00+00:00,1000.0,16.8,52.0,6.886207163081359,7.09,22.0,204.0
2026-08-13 01:00:00+00:00,950.0,17.6,49.0,6.757609134539996,8.26,51.0,641.0
2026-08-13 01:00:00+00:00,925.0,16.7,60.0,8.896390462346222,5.21,59.0,868.0
2026-08-13 01:00:00+00:00,850.0,12.7,52.0,3.0908122456689058,1.48,20.0,1584.0
2026-08-13 01:00:00+00:00,800.0,12.3,7.0,-22.637324324682666,5.28,360.0,2091.0
2026-08-13 01:00:00+00:00,700.0,5.5,6.0,-29.3778802323348,4.35,326.0,3193.0
2026-08-13 01:00:00+00:00,600.0,-1.1,31.0,-16.111191974865424,6.63,329.0,4437.0
2026-08-13 01:00:00+00:00,500.0,-11.2,37.0,-23.038682159213682,8.33,323.0,5863.0
2026-08-13 01:00:00+00:00,400.0,-23.5,20.0,-40.229090045447656,7.85,348.0,7533.33
2026-08-13 01:00:00+00:00,300.0,-38.0,28.0,-49.776040162807114,11.08,339.0,9579.03
2026-08-13 01:00:00+00:00,250.0,-47.5,40.0,-55.35058123420093,12.12,328.0,10807.62
2026-08-13 01:00:00+00:00,200.0,-53.5,18.0,-66.86735682296045,12.48,304.0,12253.49
2026-08-13 02:00:00+00:00,1000.0,16.2,55.0,7.148002993622299,7.04,23.0,202.0
2026-08-13 02:00:00+00:00,950.0,17.3,50.0,6.776025805731587,8.52,53.0,637.0
2026-08-13 02:00:00+00:00,925.0,16.4,61.0,8.858748207247995,4.52,70.0,865.0
2026-08-13 02:00:00+00:00,850.0,12.3,56.0,3.769662873913212,1.8,51.0,1581.0
2026-08-13 02:00:00+00:00,800.0,12.2,7.0,-22.71183513555948,5.21,351.0,2087.0
2026-08-13 02:00:00+00:00,700.0,5.6,6.0,-29.303981335203765,4.63,333.0,3190.0
2026-08-13 02:00:00+00:00,600.0,-1.3,33.0,-15.534213931355819,6.63,329.0,4434.0
2026-08-13 02:00:00+00:00,500.0,-11.2,34.0,-23.989972902002243,8.06,330.0,5861.0
2026-08-13 02:00:00+00:00,400.0,-23.2,17.0,-41.525633113361366,8.17,348.0,7530.86
2026-08-13 02:00:00+00:00,300.0,-38.0,26.0,-50.420076139059795,10.96,340.0,9577.42
2026-08-13 02:00:00+00:00,250.0,-48.0,38.0,-56.23010493584754,11.51,338.0,10805.72
2026-08-13 02:00:00+00:00,200.0,-53.0,18.0,-66.43547552069428,12.76,303.0,12251.16
2026-08-13 03:00:00+00:00,1000.0,16.0,56.0,7.224902286209232,6.76,24.0,201.0
2026-08-13 03:00:00+00:00,950.0,16.7,54.0,7.34482567942758,8.11,55.0,636.0
2026-08-13 03:00:00+00:00,925.0,16.2,62.0,8.91093981468479,4.34,78.0,864.0
2026-08-13 03:00:00+00:00,850.0,11.8,62.0,4.752906922504022,2.43,62.0,1579.0
2026-08-13 03:00:00+00:00,800.0,11.9,7.0,-22.9354154913632,4.58,346.0,2084.0
2026-08-13 03:00:00+00:00,700.0,5.6,6.0,-29.303981335203765,4.87,337.0,3188.0
2026-08-13 03:00:00+00:00,600.0,-1.3,34.0,-15.172925058196656,6.51,331.0,4432.0
2026-08-13 03:00:00+00:00,500.0,-11.2,31.0,-25.019836348818366,7.45,333.0,5859.0
2026-08-13 03:00:00+00:00,400.0,-22.9,13.0,-43.79126899242226,8.5,349.0,7529.63
2026-08-13 03:00:00+00:00,300.0,-38.0,28.0,-49.776040162807114,10.54,342.0,9575.81
2026-08-13 03:00:00+00:00,250.0,-48.0,38.0,-56.23010493584754,11.28,341.0,10803.81
2026-08-13 03:00:00+00:00,200.0,-53.0,18.0,-66.43547552069428,12.94,305.0,12248.84
2026-08-13 04:00:00+00:00,1000.0,16.0,56.0,7.224902286209232,6.32,23.0,203.0
2026-08-13 04:00:00+00:00,950.0,16.7,58.0,8.395053850308564,7.85,54.0,638.0
2026-08-13 04:00:00+00:00,925.0,15.9,64.0,9.097873818172369,4.56,79.0,865.0
2026-08-13 04:00:00+00:00,850.0,11.3,71.0,6.230936663490064,3.17,67.0,1579.0
2026-08-13 04:00:00+00:00,800.0,11.9,7.0,-22.9354154913632,5.02,346.0,2085.0
2026-08-13 04:00:00+00:00,700.0,5.6,6.0,-29.303981335203765,4.71,336.0,3188.0
2026-08-13 04:00:00+00:00,600.0,-1.3,34.0,-15.172925058196656,6.31,330.0,4432.0
2026-08-13 04:00:00+00:00,500.0,-11.2,30.0,-25.38308275222451,6.86,331.0,5858.0
2026-08-13 04:00:00+00:00,400.0,-22.6,12.0,-44.286440720478424,8.57,347.0,7530.86
2026-08-13 04:00:00+00:00,300.0,-38.0,30.0,-49.17257381500692,10.03,339.0,9575.81
2026-08-13 04:00:00+00:00,250.0,-48.0,44.0,-55.028054472843266,10.73,334.0,10803.81
2026-08-13 04:00:00+00:00,200.0,-53.5,20.0,-66.10064188805286,12.87,307.0,12246.51
2026-08-13 05:00:00+00:00,1000.0,16.4,56.0,7.598241412155082,5.61,22.0,205.0
2026-08-13 05:00:00+00:00,950.0,16.7,60.0,8.896390462346222,7.46,62.0,644.0
2026-08-13 05:00:00+00:00,925.0,15.5,66.0,9.174738367725078,4.99,74.0,867.0
2026-08-13 05:00:00+00:00,850.0,10.7,81.0,7.571821764852338,4.02,66.0,1581.0
2026-08-13 05:00:00+00:00,800.0,11.7,7.0,-23.08450901072096,5.23,349.0,2090.0
2026-08-13 05:00:00+00:00,700.0,5.5,7.0,-27.72231692330298,4.47,332.0,3188.0
2026-08-13 05:00:00+00:00,600.0,-1.5,34.0,-15.350637050364199,5.93,328.0,4432.0
2026-08-13 05:00:00+00:00,500.0,-11.2,29.0,-25.75737442794326,6.2,324.0,5859.0
2026-08-13 05:00:00+00:00,400.0,-22.3,13.0,-43.299872403896146,8.01,343.0,7532.1
2026-08-13 05:00:00+00:00,300.0,-38.5,34.0,-48.52027945164735,9.69,333.0,9577.42
2026-08-13 05:00:00+00:00,250.0,-48.5,56.0,-53.491313777443814,11.14,321.0,10803.81
2026-08-13 05:00:00+00:00,200.0,-53.5,20.0,-66.10064188805286,12.76,311.0,12244.19
2026-08-13 06:00:00+00:00,1000.0,17.2,54.0,7.80942463853282,5.11,23.0,207.0
2026-08-13 06:00:00+00:00,950.0,16.5,62.0,9.194297544060719,7.63,68.0,646.0
2026-08-13 06:00:00+00:00,925.0,15.4,67.0,9.302916239420261,5.37,69.0,870.0
2026-08-13 06:00:00+00:00,850.0,10.5,87.0,8.427217098887187,4.65,68.0,1583.0
2026-08-13 06:00:00+00:00,800.0,11.4,8.0,-21.792739413691354,5.07,351.0,2092.0
2026-08-13 06:00:00+00:00,700.0,5.5,7.0,-27.72231692330298,4.32,331.0,3189.0
2026-08-13 06:00:00+00:00,600.0,-1.5,35.0,-14.999271163902721,5.68,323.0,4433.0
2026-08-13 06:00:00+00:00,500.0,-11.2,27.0,-26.542119294105476,5.66,315.0,5859.0
2026-08-13 06:00:00+00:00,400.0,-22.3,13.0,-43.299872403896146,7.8,340.0,7533.33
2026-08-13 06:00:00+00:00,300.0,-38.5,40.0,-47.0740361661311,9.43,328.0,9577.42
2026-08-13 06:00:00+00:00,250.0,-48.5,62.0,-52.633744821661274,11.32,313.0,10803.81
2026-08-13 06:00:00+00:00,200.0,-54.0,23.0,-65.51410363053837,12.49,314.0,12244.19
2026-08-13 07:00:00+00:00,1000.0,18.9,51.0,8.54117643570186,4.79,29.0,207.0
2026-08-13 07:00:00+00:00,950.0,16.8,62.0,9.477636834937668,7.85,67.0,644.0
2026-08-13 07:00:00+00:00,925.0,15.4,66.0,9.079570674316399,5.6,64.0,873.0
2026-08-13 07:00:00+00:00,850.0,10.6,87.0,8.525588391677289,5.04,72.0,1585.0
2026-08-13 07:00:00+00:00,800.0,11.1,9.0,-20.668194842973932,4.59,358.0,2088.0
2026-08-13 07:00:00+00:00,700.0,5.5,8.0,-26.26732449923119,4.47,332.0,3190.0
2026-08-13 07:00:00+00:00,600.0,-1.7,38.0,-14.176360533017027,5.65,320.0,4435.0
2026-08-13 07:00:00+00:00,500.0,-11.2,27.0,-26.542119294105476,5.73,306.0,5860.0
2026-08-13 07:00:00+00:00,400.0,-22.3,13.0,-43.299872403896146,7.31,336.0,7533.33
2026-08-13 07:00:00+00:00,300.0,-38.5,48.0,-45.425759832247536,9.01,321.0,9575.81
2026-08-13 07:00:00+00:00,250.0,-48.5,62.0,-52.633744821661274,11.1,311.0,10801.91
2026-08-13 07:00:00+00:00,200.0,-54.0,23.0,-65.51410363053837,12.02,314.0,12244.19
2026-08-13 08:00:00+00:00,1000.0,21.2,46.0,9.121101467948655,4.64,37.0,207.0
2026-08-13 08:00:00+00:00,950.0,17.0,59.0,8.929274103970023,7.4,57.0,644.0
2026-08-13 08:00:00+00:00,925.0,15.6,63.0,8.580437739731368,5.73,57.0,875.0
2026-08-13 08:00:00+00:00,850.0,10.9,84.0,8.302115208491227,5.31,78.0,1587.0
2026-08-13 08:00:00+00:00,800.0,11.0,10.0,-19.522644665359742,3.93,8.0,2089.0
2026-08-13 08:00:00+00:00,700.0,5.6,8.0,-26.191257873078747,4.71,332.0,3192.0
2026-08-13 08:00:00+00:00,600.0,-1.8,40.0,-13.637859917879627,5.63,317.0,4436.0
2026-08-13 08:00:00+00:00,500.0,-11.4,29.0,-25.933056233235178,5.83,301.0,5860.0
2026-08-13 08:00:00+00:00,400.0,-22.6,15.0,-42.20709238509489,7.03,329.0,7533.33
2026-08-13 08:00:00+00:00,300.0,-39.0,58.0,-44.160334516089726,8.96,315.0,9575.81
2026-08-13 08:00:00+00:00,250.0,-48.5,60.0,-52.91086112732787,10.84,315.0,10800.0
2026-08-13 08:00:00+00:00,200.0,-53.5,23.0,-65.07322803766883,11.55,314.0,12244.19
2026-08-13 09:00:00+00:00,1000.0,23.1,42.0,9.489170603835722,4.53,41.0,206.0
2026-08-13 09:00:00+00:00,950.0,18.3,53.0,8.554791937362683,5.58,40.0,648.0
2026-08-13 09:00:00+00:00,925.0,16.1,60.0,8.331862412825524,5.79,50.0,877.0
2026-08-13 09:00:00+00:00,850.0,11.2,80.0,7.876840785490462,5.31,78.0,1589.0
2026-08-13 09:00:00+00:00,800.0,10.6,14.0,-15.849063927725608,2.86,23.0,2094.0
2026-08-13 09:00:00+00:00,700.0,5.6,9.0,-24.8905285421494,4.78,334.0,3194.0
2026-08-13 09:00:00+00:00,600.0,-2.0,43.0,-12.92818887902917,5.63,313.0,4438.0
2026-08-13 09:00:00+00:00,500.0,-11.4,29.0,-25.933056233235178,6.26,295.0,5861.0
2026-08-13 09:00:00+00:00,400.0,-22.9,17.0,-41.273592543495816,6.67,323.0,7533.33
2026-08-13 09:00:00+00:00,300.0,-39.0,64.0,-43.24719894595895,8.75,310.0,9574.19
2026-08-13 09:00:00+00:00,250.0,-48.5,60.0,-52.91086112732787,10.61,316.0,10798.1
2026-08-13 09:00:00+00:00,200.0,-53.5,23.0,-65.07322803766883,11.57,311.0,12244.19
2026-08-13 10:00:00+00:00,1000.0,24.5,39.0,9.639861428425462,4.34,38.0,204.0
2026-08-13 10:00:00+00:00,950.0,19.5,49.0,8.50229138645291,5.44,38.0,648.0
2026-08-13 10:00:00+00:00,925.0,17.0,57.0,8.419176559527047,5.61,44.0,877.0
2026-08-13 10:00:00+00:00,850.0,11.5,77.0,7.607226821064135,5.1,67.0,1591.0
2026-08-13 10:00:00+00:00,800.0,10.2,17.0,-13.81289551586308,1.78,39.0,2095.0
2026-08-13 10:00:00+00:00,700.0,5.6,10.0,-23.713692672446545,4.48,337.0,3195.0
2026-08-13 10:00:00+00:00,600.0,-2.0,43.0,-12.92818887902917,5.47,312.0,4439.0
2026-08-13 10:00:00+00:00,500.0,-11.4,29.0,-25.933056233235178,6.57,294.0,5862.0
2026-08-13 10:00:00+00:00,400.0,-22.9,22.0,-38.79314928804707,6.67,323.0,7534.57
2026-08-13 10:00:00+00:00,300.0,-39.0,66.0,-42.96003662216888,8.54,309.0,9574.19
2026-08-13 10:00:00+00:00,250.0,-48.5,71.0,-51.47958707133976,10.61,314.0,10798.1
2026-08-13 10:00:00+00:00,200.0,-53.5,23.0,-65.07322803766883,12.13,307.0,12244.19
2026-08-13 11:00:00+00:00,1000.0,25.5,36.0,9.335860677220612,4.3,31.0,201.0
2026-08-13 11:00:00+00:00,950.0,20.5,47.0,8.801584433349312,5.46,36.0,645.0
2026-08-13 11:00:00+00:00,925.0,18.2,53.0,8.462109442233592,5.18,37.0,877.0
2026-08-13 11:00:00+00:00,850.0,11.7,74.0,7.218765597035752,5.14,52.0,1593.0
2026-08-13 11:00:00+00:00,800.0,10.1,19.0,-12.52328478795241,0.84,81.0,2094.0
2026-08-13 11:00:00+00:00,700.0,5.5,11.0,-22.716702661055063,3.93,345.0,3196.0
2026-08-13 11:00:00+00:00,600.0,-2.0,41.0,-13.515440174185434,5.15,311.0,4439.0
2026-08-13 11:00:00+00:00,500.0,-11.4,27.0,-26.716534904259063,6.87,293.0,5862.0
2026-08-13 11:00:00+00:00,400.0,-22.9,30.0,-35.72728366967053,6.87,321.0,7535.8
2026-08-13 11:00:00+00:00,300.0,-39.0,68.0,-42.680657621543254,8.5,312.0,9575.81
2026-08-13 11:00:00+00:00,250.0,-49.0,84.0,-50.52051067511439,10.63,311.0,10800.0
2026-08-13 11:00:00+00:00,200.0,-53.0,25.0,-64.01076639689352,13.04,302.0,12246.51
2026-08-13 12:00:00+00:00,1000.0,26.4,34.0,9.278230537363305,4.25,24.0,198.0
2026-08-13 12:00:00+00:00,950.0,21.1,44.0,8.372390609944777,4.39,31.0,645.0
2026-08-13 12:00:00+00:00,925.0,19.3,49.0,8.31869043885421,5.06,31.0,876.0
2026-08-13 12:00:00+00:00,850.0,12.1,71.0,6.999317844767276,5.4,39.0,1594.0
2026-08-13 12:00:00+00:00,800.0,10.1,19.0,-12.52328478795241,0.83,180.0,2096.0
2026-08-13 12:00:00+00:00,700.0,5.3,12.0,-21.884836358221158,3.52,349.0,3196.0
2026-08-13 12:00:00+00:00,600.0,-2.0,41.0,-13.515440174185434,5.15,311.0,4439.0
2026-08-13 12:00:00+00:00,500.0,-11.4,27.0,-26.716534904259063,7.01,295.0,5862.0
2026-08-13 12:00:00+00:00,400.0,-22.9,37.0,-33.60151255622308,7.13,323.0,7535.8
2026-08-13 12:00:00+00:00,300.0,-39.0,68.0,-42.680657621543254,8.25,313.0,9575.81
2026-08-13 12:00:00+00:00,250.0,-49.0,96.0,-49.35815211803164,10.67,309.0,10800.0
2026-08-13 12:00:00+00:00,200.0,-53.0,25.0,-64.01076639689352,13.89,300.0,12246.51
2026-08-13 13:00:00+00:00,1000.0,27.2,32.0,9.07684144663184,4.27,21.0,194.0
2026-08-13 13:00:00+00:00,950.0,21.7,42.0,8.228366287305926,4.52,28.0,641.0
2026-08-13 13:00:00+00:00,925.0,20.0,46.0,8.028075510015396,4.9,27.0,874.0
2026-08-13 13:00:00+00:00,850.0,12.7,67.0,6.728174999263124,5.44,36.0,1594.0
2026-08-13 13:00:00+00:00,800.0,10.1,21.0,-11.275023065200129,1.11,180.0,2095.0
2026-08-13 13:00:00+00:00,700.0,5.2,13.0,-21.047090059743685,3.15,351.0,3195.0
2026-08-13 13:00:00+00:00,600.0,-2.2,43.0,-13.110471773986012,5.15,311.0,4438.0
2026-08-13 13:00:00+00:00,500.0,-11.4,26.0,-27.128043689404645,7.03,301.0,5861.0
2026-08-13 13:00:00+00:00,400.0,-22.9,42.0,-32.29546272078219,7.6,322.0,7534.57
2026-08-13 13:00:00+00:00,300.0,-39.0,68.0,-42.680657621543254,8.25,313.0,9574.19
2026-08-13 13:00:00+00:00,250.0,-49.0,98.0,-49.17741402852242,10.47,307.0,10798.1
2026-08-13 13:00:00+00:00,200.0,-52.5,23.0,-64.19190279365498,14.47,299.0,12246.51
2026-08-13 14:00:00+00:00,1000.0,27.7,30.0,8.554637253005703,4.3,18.0,190.0
2026-08-13 14:00:00+00:00,950.0,22.1,41.0,8.23297510056817,4.52,25.0,638.0
2026-08-13 14:00:00+00:00,925.0,20.7,42.0,7.327376252071266,4.95,25.0,871.0
2026-08-13 14:00:00+00:00,850.0,13.3,63.0,6.403063355550551,5.3,33.0,1593.0
2026-08-13 14:00:00+00:00,800.0,10.1,24.0,-9.58838777868552,1.37,204.0,2093.0
2026-08-13 14:00:00+00:00,700.0,5.0,13.0,-21.20704647989712,2.68,345.0,3194.0
2026-08-13 14:00:00+00:00,600.0,-2.4,43.0,-13.292768384344813,5.31,313.0,4435.0
2026-08-13 14:00:00+00:00,500.0,-11.2,24.0,-27.823285597443327,7.09,311.0,5858.0
2026-08-13 14:00:00+00:00,400.0,-22.9,45.0,-31.577690517602278,8.33,323.0,7533.33
2026-08-13 14:00:00+00:00,300.0,-39.0,70.0,-42.40863008537285,8.01,315.0,9572.58
2026-08-13 14:00:00+00:00,250.0,-49.0,96.0,-49.35815211803164,10.54,305.0,10796.19
2026-08-13 14:00:00+00:00,200.0,-52.5,20.0,-65.22948807358071,14.93,299.0,12244.19
2026-08-13 15:00:00+00:00,1000.0,27.9,29.0,8.226677658456655,4.63,14.0,187.0
2026-08-13 15:00:00+00:00,950.0,22.7,36.0,6.8612416770744575,4.05,17.0,635.0
2026-08-13 15:00:00+00:00,925.0,21.0,40.0,6.884232307526664,5.46,23.0,869.0
2026-08-13 15:00:00+00:00,850.0,13.8,60.0,6.167112077460017,5.48,34.0,1591.0
2026-08-13 15:00:00+00:00,800.0,10.1,26.0,-8.565548740997786,0.93,243.0,2093.0
2026-08-13 15:00:00+00:00,700.0,4.9,14.0,-20.433018406050003,2.4,339.0,3193.0
2026-08-13 15:00:00+00:00,600.0,-2.6,44.0,-13.191894234752631,5.46,315.0,4433.0
2026-08-13 15:00:00+00:00,500.0,-11.2,24.0,-27.823285597443327,7.09,319.0,5856.0
2026-08-13 15:00:00+00:00,400.0,-22.9,48.0,-30.901819321367384,8.8,323.0,7530.86
2026-08-13 15:00:00+00:00,300.0,-39.0,70.0,-42.40863008537285,8.49,315.0,9570.97
2026-08-13 15:00:00+00:00,250.0,-49.0,91.0,-49.82543923789155,10.54,305.0,10792.38
2026-08-13 15:00:00+00:00,200.0,-52.0,18.0,-65.57219473871055,15.38,300.0,12241.86
2026-08-13 16:00:00+00:00,1000.0,27.6,28.0,7.4535580108062485,5.43,6.0,186.0
2026-08-13 16:00:00+00:00,950.0,22.7,35.0,6.451210246495657,4.53,22.0,634.0
2026-08-13 16:00:00+00:00,925.0,20.9,38.0,6.049455951528192,7.25,17.0,867.0
2026-08-13 16:00:00+00:00,850.0,13.8,58.0,5.676568218442927,6.5,33.0,1589.0
2026-08-13 16:00:00+00:00,800.0,9.9,30.0,-6.888720972609136,0.57,284.0,2092.0
2026-08-13 16:00:00+00:00,700.0,4.7,16.0,-19.040980822706356,2.4,330.0,3191.0
2026-08-13 16:00:00+00:00,600.0,-2.6,44.0,-13.191894234752631,5.79,318.0,4431.0
2026-08-13 16:00:00+00:00,500.0,-11.2,26.0,-26.954291290830447,7.4,324.0,5854.0
2026-08-13 16:00:00+00:00,400.0,-22.9,53.0,-29.855652223002842,9.01,321.0,7528.4
2026-08-13 16:00:00+00:00,300.0,-39.0,70.0,-42.40863008537285,9.2,316.0,9567.74
2026-08-13 16:00:00+00:00,250.0,-49.0,84.0,-50.52051067511439,10.73,306.0,10788.57
2026-08-13 16:00:00+00:00,200.0,-52.0,15.0,-66.9026557756084,15.67,299.0,12237.21
2026-08-13 17:00:00+00:00,1000.0,26.9,28.0,6.853779614087791,6.6,359.0,185.0
2026-08-13 17:00:00+00:00,950.0,22.5,35.0,6.27491255723221,5.55,22.0,634.0
2026-08-13 17:00:00+00:00,925.0,20.5,38.0,5.693171156771262,9.65,13.0,866.0
2026-08-13 17:00:00+00:00,850.0,13.5,56.0,4.890647548185459,7.86,33.0,1587.0
2026-08-13 17:00:00+00:00,800.0,9.9,28.0,-7.783527659920752,0.84,279.0,2091.0
2026-08-13 17:00:00+00:00,700.0,4.7,17.0,-18.328598086726643,2.56,318.0,3189.0
2026-08-13 17:00:00+00:00,600.0,-2.6,43.0,-13.4750787116536,6.12,318.0,4429.0
2026-08-13 17:00:00+00:00,500.0,-11.2,29.0,-25.75737442794326,7.77,329.0,5852.0
2026-08-13 17:00:00+00:00,400.0,-22.9,58.0,-28.894864017331024,9.69,319.0,7523.46
2026-08-13 17:00:00+00:00,300.0,-39.5,72.0,-42.62828805568098,10.14,316.0,9564.52
2026-08-13 17:00:00+00:00,250.0,-49.5,73.0,-52.21340318570584,10.93,308.0,10784.76
2026-08-13 17:00:00+00:00,200.0,-51.5,15.0,-66.47770794778336,15.67,299.0,12232.56
2026-08-13 18:00:00+00:00,1000.0,26.0,29.0,6.591750755860773,7.4,358.0,186.0
2026-08-13 18:00:00+00:00,950.0,22.5,29.0,3.5756784774692254,5.88,18.0,638.0
2026-08-13 18:00:00+00:00,925.0,20.0,38.0,5.247729702893831,10.95,14.0,865.0
2026-08-13 18:00:00+00:00,850.0,13.4,55.0,4.539142921397938,8.22,34.0,1585.0
2026-08-13 18:00:00+00:00,800.0,9.3,22.0,-11.364366237665486,3.62,356.0,2094.0
2026-08-13 18:00:00+00:00,700.0,4.6,18.0,-17.735555066680774,2.69,310.0,3188.0
2026-08-13 18:00:00+00:00,600.0,-2.6,43.0,-13.4750787116536,6.46,321.0,4427.0
2026-08-13 18:00:00+00:00,500.0,-11.4,34.0,-24.168523188256618,8.06,330.0,5849.0
2026-08-13 18:00:00+00:00,400.0,-23.2,60.0,-28.816170522468784,9.9,315.0,7519.75
2026-08-13 18:00:00+00:00,300.0,-39.5,68.0,-43.16280273316018,11.31,315.0,9559.68
2026-08-13 18:00:00+00:00,250.0,-49.5,64.0,-53.32541806029971,11.4,308.0,10779.05
2026-08-13 18:00:00+00:00,200.0,-51.5,13.0,-67.51303393740405,15.84,300.0,12227.91
2026-08-13 19:00:00+00:00,1000.0,24.8,32.0,6.986706002357302,7.52,5.0,188.0
2026-08-13 19:00:00+00:00,950.0,22.0,36.0,6.242101200471605,8.9,27.0,636.0
2026-08-13 19:00:00+00:00,925.0,19.7,40.0,5.719208058476035,10.58,22.0,865.0
2026-08-13 19:00:00+00:00,850.0,13.5,54.0,4.369866086865843,6.39,34.0,1585.0
2026-08-13 19:00:00+00:00,800.0,8.6,64.0,2.171235799760522,4.32,45.0,2091.0
2026-08-13 19:00:00+00:00,700.0,4.3,18.0,-17.983906481781624,2.32,312.0,3188.0
2026-08-13 19:00:00+00:00,600.0,-2.8,44.0,-13.374668198002533,6.5,324.0,4426.0
2026-08-13 19:00:00+00:00,500.0,-11.7,46.0,-21.01130426875514,8.14,325.0,5846.0
2026-08-13 19:00:00+00:00,400.0,-23.5,55.0,-30.02673846435878,11.01,305.0,7514.82
2026-08-13 19:00:00+00:00,300.0,-39.5,58.0,-44.63539297167604,12.6,307.0,9553.23
2026-08-13 19:00:00+00:00,250.0,-49.5,56.0,-54.440783270360136,12.6,307.0,10773.33
2026-08-13 19:00:00+00:00,200.0,-51.0,13.0,-67.0932324600035,16.64,303.0,12223.26
2026-08-13 20:00:00+00:00,1000.0,23.4,36.0,7.480187771553076,7.42,14.0,191.0
