time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-08-03 21:00:00+00:00,700.0,6.4,53.0,-2.4930263159970103,1.78,29.0,3200.0
2026-08-03 21:00:00+00:00,600.0,-0.9,39.0,-13.136992587431449,6.78,40.0,4446.0
2026-08-03 21:00:00+00:00,500.0,-9.1,26.0,-25.131120250024324,5.43,43.0,5878.0
2026-08-03 21:00:00+00:00,400.0,-20.4,47.0,-28.807029349422606,6.64,18.0,7569.14
2026-08-03 21:00:00+00:00,300.0,-35.5,36.0,-45.288526654427386,10.67,358.0,9633.87
2026-08-03 21:00:00+00:00,250.0,-45.0,38.0,-53.47973037111414,10.82,326.0,10876.19
2026-08-03 21:00:00+00:00,200.0,-49.0,10.0,-67.32748097422015,11.08,277.0,12346.51
2026-08-03 22:00:00+00:00,1000.0,28.5,39.0,13.20489236150574,2.79,105.0,136.0
2026-08-03 22:00:00+00:00,950.0,29.5,25.0,7.409806196828066,7.01,131.0,591.0
2026-08-03 22:00:00+00:00,925.0,27.0,29.0,7.4524461974766405,5.65,120.0,828.0
2026-08-03 22:00:00+00:00,850.0,20.8,34.0,4.360835360027269,2.24,133.0,1566.0
2026-08-03 22:00:00+00:00,800.0,16.1,52.0,6.2385364448333815,3.17,61.0,2085.0
2026-08-03 22:00:00+00:00,700.0,6.5,53.0,-2.4000309320294577,2.35,54.0,3201.0
2026-08-03 22:00:00+00:00,600.0,-1.1,45.0,-11.540699207831114,6.61,49.0,4447.0
2026-08-03 22:00:00+00:00,500.0,-9.1,31.0,-23.163736003992085,5.21,40.0,5878.0
2026-08-03 22:00:00+00:00,400.0,-20.4,50.0,-28.14201684281488,6.96,17.0,7569.14
2026-08-03 22:00:00+00:00,300.0,-35.5,36.0,-45.288526654427386,9.72,354.0,9632.26
2026-08-03 22:00:00+00:00,250.0,-45.0,36.0,-53.93219427781846,10.67,321.0,10874.29
2026-08-03 22:00:00+00:00,200.0,-49.0,10.0,-67.32748097422015,11.69,273.0,12346.51
2026-08-03 23:00:00+00:00,1000.0,27.1,43.0,13.448601976114874,2.68,117.0,137.0
2026-08-03 23:00:00+00:00,950.0,29.3,25.0,7.2409034451609875,6.64,140.0,591.0
2026-08-03 23:00:00+00:00,925.0,26.9,28.0,6.853779614087791,3.82,142.0,828.0
2026-08-03 23:00:00+00:00,850.0,20.9,34.0,4.44876003890204,1.17,167.0,1566.0
2026-08-03 23:00:00+00:00,800.0,16.1,51.0,5.95716577482592,3.34,73.0,2085.0
2026-08-03 23:00:00+00:00,700.0,6.8,51.0,-2.64114850545947,3.44,72.0,3201.0
2026-08-03 23:00:00+00:00,600.0,-1.5,53.0,-9.84807146564036,6.4,63.0,4447.0
2026-08-03 23:00:00+00:00,500.0,-9.3,40.0,-20.430218609945573,5.0,37.0,5877.0
2026-08-03 23:00:00+00:00,400.0,-20.4,50.0,-28.14201684281488,7.2,13.0,7566.67
2026-08-03 23:00:00+00:00,300.0,-36.0,36.0,-45.742525957257634,8.83,349.0,9630.65
2026-08-03 23:00:00+00:00,250.0,-45.0,36.0,-53.93219427781846,10.16,319.0,10872.38
2026-08-03 23:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,12.34,268.0,12344.19
2026-08-04 00:00:00+00:00,1000.0,26.0,46.0,13.488670987117743,2.72,126.0,138.0
2026-08-04 00:00:00+00:00,950.0,29.0,28.0,8.65242219657615,6.5,141.0,592.0
2026-08-04 00:00:00+00:00,925.0,26.8,27.0,6.239388080461178,3.26,174.0,827.0
2026-08-04 00:00:00+00:00,850.0,20.9,34.0,4.44876003890204,0.91,236.0,1565.0
2026-08-04 00:00:00+00:00,800.0,16.1,47.0,4.780562319481439,4.5,81.0,2085.0
2026-08-04 00:00:00+00:00,700.0,7.0,50.0,-2.7232641771507407,4.2,81.0,3201.0
2026-08-04 00:00:00+00:00,600.0,-1.7,56.0,-9.334548080731413,6.18,73.0,4447.0
2026-08-04 00:00:00+00:00,500.0,-9.6,46.0,-19.077656349160883,4.81,34.0,5876.0
2026-08-04 00:00:00+00:00,400.0,-20.4,50.0,-28.14201684281488,7.52,13.0,7565.43
2026-08-04 00:00:00+00:00,300.0,-36.0,36.0,-45.742525957257634,7.92,345.0,9627.42
2026-08-04 00:00:00+00:00,250.0,-45.0,33.0,-54.65583501818276,9.22,319.0,10868.57
2026-08-04 00:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,13.02,267.0,12341.86
2026-08-04 01:00:00+00:00,1000.0,25.3,46.0,12.852185208415825,2.62,130.0,138.0
2026-08-04 01:00:00+00:00,950.0,28.7,24.0,6.140945105299843,4.96,162.0,591.0
2026-08-04 01:00:00+00:00,925.0,26.5,27.0,5.983342001418657,3.44,193.0,826.0
2026-08-04 01:00:00+00:00,850.0,20.9,34.0,4.44876003890204,1.13,297.0,1564.0
2026-08-04 01:00:00+00:00,800.0,15.9,49.0,5.195680475576605,4.41,77.0,2083.0
2026-08-04 01:00:00+00:00,700.0,7.0,50.0,-2.7232641771507407,4.0,83.0,3199.0
2026-08-04 01:00:00+00:00,600.0,-1.7,55.0,-9.56406930070322,5.68,74.0,4446.0
2026-08-04 01:00:00+00:00,500.0,-9.6,49.0,-18.335403027290358,5.27,35.0,5875.0
2026-08-04 01:00:00+00:00,400.0,-20.4,50.0,-28.14201684281488,7.13,11.0,7564.2
2026-08-04 01:00:00+00:00,300.0,-36.0,34.0,-46.260579310484516,7.52,347.0,9625.81
2026-08-04 01:00:00+00:00,250.0,-45.0,29.0,-55.7202793652674,8.41,326.0,10866.67
2026-08-04 01:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,13.35,267.0,12339.54
2026-08-04 02:00:00+00:00,1000.0,24.8,45.0,12.063109565907675,2.55,132.0,138.0
2026-08-04 02:00:00+00:00,950.0,28.6,21.0,4.137508896513953,4.87,186.0,591.0
2026-08-04 02:00:00+00:00,925.0,26.0,28.0,6.082296444709814,3.76,203.0,826.0
2026-08-04 02:00:00+00:00,850.0,20.8,35.0,4.775726783742349,1.93,328.0,1563.0
2026-08-04 02:00:00+00:00,800.0,15.9,49.0,5.195680475576605,4.48,74.0,2083.0
2026-08-04 02:00:00+00:00,700.0,6.8,52.0,-2.3788850084509185,3.29,84.0,3197.0
2026-08-04 02:00:00+00:00,600.0,-1.5,51.0,-10.335366359838448,4.82,71.0,4444.0
2026-08-04 02:00:00+00:00,500.0,-9.3,49.0,-18.057448510708575,6.01,34.0,5874.0
2026-08-04 02:00:00+00:00,400.0,-20.7,50.0,-28.421528482074553,6.04,6.0,7564.2
2026-08-04 02:00:00+00:00,300.0,-36.5,30.0,-47.83212364348693,7.07,352.0,9624.19
2026-08-04 02:00:00+00:00,250.0,-44.5,24.0,-56.81776870219739,7.38,342.0,10862.86
2026-08-04 02:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,14.0,270.0,12337.21
2026-08-04 03:00:00+00:00,1000.0,24.7,43.0,11.284066952492617,2.33,133.0,139.0
2026-08-04 03:00:00+00:00,950.0,27.7,23.0,4.688588252092496,5.23,189.0,589.0
2026-08-04 03:00:00+00:00,925.0,25.7,29.0,6.333452111109299,3.65,207.0,826.0
2026-08-04 03:00:00+00:00,850.0,20.6,35.0,4.599274841967106,2.36,344.0,1563.0
2026-08-04 03:00:00+00:00,800.0,15.9,46.0,4.290142968804393,5.02,76.0,2080.0
2026-08-04 03:00:00+00:00,700.0,6.7,53.0,-2.2140481387401514,2.95,83.0,3196.0
2026-08-04 03:00:00+00:00,600.0,-1.3,49.0,-10.65517669165898,4.27,65.0,4443.0
2026-08-04 03:00:00+00:00,500.0,-9.3,49.0,-18.057448510708575,6.47,35.0,5874.0
2026-08-04 03:00:00+00:00,400.0,-20.7,48.0,-28.859589071242493,5.71,7.0,7564.2
2026-08-04 03:00:00+00:00,300.0,-36.5,26.0,-49.09688045103821,6.67,360.0,9622.58
2026-08-04 03:00:00+00:00,250.0,-44.5,20.0,-58.28218810545193,7.03,355.0,10862.86
2026-08-04 03:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,14.0,271.0,12337.21
2026-08-04 04:00:00+00:00,1000.0,24.8,42.0,11.019235572337466,2.13,139.0,141.0
2026-08-04 04:00:00+00:00,950.0,27.3,25.0,5.550770112996585,5.92,183.0,591.0
2026-08-04 04:00:00+00:00,925.0,25.7,29.0,6.333452111109299,2.95,209.0,828.0
2026-08-04 04:00:00+00:00,850.0,20.4,35.0,4.422806651309713,2.15,360.0,1564.0
2026-08-04 04:00:00+00:00,800.0,15.9,45.0,3.9766682569386558,4.93,80.0,2081.0
2026-08-04 04:00:00+00:00,700.0,6.5,56.0,-1.6533956717998748,3.15,81.0,3197.0
2026-08-04 04:00:00+00:00,600.0,-1.3,49.0,-10.65517669165898,4.17,61.0,4444.0
2026-08-04 04:00:00+00:00,500.0,-9.3,50.0,-17.818468577800324,6.47,35.0,5874.0
2026-08-04 04:00:00+00:00,400.0,-20.7,43.0,-30.031154971103987,6.15,13.0,7564.2
2026-08-04 04:00:00+00:00,300.0,-36.0,22.0,-50.11855945302824,6.47,12.0,9622.58
2026-08-04 04:00:00+00:00,250.0,-44.5,18.0,-59.117997986569996,7.03,5.0,10864.76
2026-08-04 04:00:00+00:00,200.0,-49.0,8.0,-68.92125116985159,13.68,273.0,12337.21
2026-08-04 05:00:00+00:00,1000.0,25.3,41.0,11.105190378934491,1.94,145.0,144.0
2026-08-04 05:00:00+00:00,950.0,26.8,27.0,6.239388080461178,6.26,185.0,592.0
2026-08-04 05:00:00+00:00,925.0,25.8,29.0,6.419556276858807,2.0,207.0,831.0
2026-08-04 05:00:00+00:00,850.0,20.2,36.0,4.649132477249755,1.83,34.0,1566.0
2026-08-04 05:00:00+00:00,800.0,15.8,43.0,3.240246000757919,4.59,92.0,2081.0
2026-08-04 05:00:00+00:00,700.0,6.5,58.0,-1.1751194409090133,3.6,73.0,3199.0
2026-08-04 05:00:00+00:00,600.0,-1.5,49.0,-10.840002403865364,4.6,57.0,4445.0
2026-08-04 05:00:00+00:00,500.0,-9.3,51.0,-17.583728004870053,6.01,34.0,5875.0
2026-08-04 05:00:00+00:00,400.0,-20.7,38.0,-31.33250609588106,6.64,18.0,7564.2
2026-08-04 05:00:00+00:00,300.0,-36.0,18.0,-51.84650748233307,6.57,24.0,9625.81
2026-08-04 05:00:00+00:00,250.0,-44.5,18.0,-59.117997986569996,6.87,14.0,10866.67
2026-08-04 05:00:00+00:00,200.0,-49.5,10.0,-67.73758930826254,13.35,273.0,12339.54
2026-08-04 06:00:00+00:00,1000.0,26.2,39.0,11.155722797989,1.79,153.0,146.0
2026-08-04 06:00:00+00:00,950.0,26.2,28.0,6.253770170275769,5.49,183.0,595.0
2026-08-04 06:00:00+00:00,925.0,25.8,29.0,6.419556276858807,1.38,194.0,833.0
2026-08-04 06:00:00+00:00,850.0,20.0,36.0,4.472056507718819,1.7,63.0,1568.0
2026-08-04 06:00:00+00:00,800.0,15.9,46.0,4.290142968804393,4.46,95.0,2084.0
2026-08-04 06:00:00+00:00,700.0,6.5,59.0,-0.9414441250475657,3.82,72.0,3201.0
2026-08-04 06:00:00+00:00,600.0,-1.5,49.0,-10.840002403865364,4.73,55.0,4447.0
2026-08-04 06:00:00+00:00,500.0,-9.3,53.0,-17.12634700945671,5.55,33.0,5877.0
2026-08-04 06:00:00+00:00,400.0,-20.7,33.0,-32.79842212017638,7.31,24.0,7565.43
2026-08-04 06:00:00+00:00,300.0,-35.5,16.0,-52.42452094119394,6.75,33.0,9627.42
2026-08-04 06:00:00+00:00,250.0,-44.5,18.0,-59.117997986569996,7.06,19.0,10870.48
2026-08-04 06:00:00+00:00,200.0,-49.5,10.0,-67.73758930826254,12.68,273.0,12341.86
2026-08-04 07:00:00+00:00,1000.0,28.0,35.0,11.117193833332918,1.82,171.0,147.0
2026-08-04 07:00:00+00:00,950.0,26.1,30.0,7.17234642763236,5.5,184.0,599.0
2026-08-04 07:00:00+00:00,925.0,25.5,30.0,6.653689336904179,1.79,184.0,835.0
2026-08-04 07:00:00+00:00,850.0,20.0,36.0,4.472056507718819,1.39,90.0,1570.0
2026-08-04 07:00:00+00:00,800.0,15.8,45.0,3.885663948215893,3.92,113.0,2087.0
2026-08-04 07:00:00+00:00,700.0,6.7,58.0,-0.9872377012135262,3.77,74.0,3203.0
2026-08-04 07:00:00+00:00,600.0,-1.5,48.0,-11.099244809894577,4.79,59.0,4449.0
2026-08-04 07:00:00+00:00,500.0,-9.3,54.0,-16.903418670017047,5.55,33.0,5880.0
2026-08-04 07:00:00+00:00,400.0,-20.7,30.0,-33.77733213532828,7.61,29.0,7567.9
2026-08-04 07:00:00+00:00,300.0,-35.5,16.0,-52.42452094119394,6.67,37.0,9630.65
2026-08-04 07:00:00+00:00,250.0,-44.5,18.0,-59.117997986569996,7.62,23.0,10874.29
2026-08-04 07:00:00+00:00,200.0,-49.0,10.0,-67.32748097422015,12.0,270.0,12344.19
2026-08-04 08:00:00+00:00,1000.0,30.3,30.0,10.798397402275736,2.1,183.0,147.0
2026-08-04 08:00:00+00:00,950.0,26.2,33.0,8.660538662110955,3.68,173.0,602.0
2026-08-04 08:00:00+00:00,925.0,25.2,32.0,7.335234892728453,2.68,180.0,837.0
2026-08-04 08:00:00+00:00,850.0,20.0,35.0,4.069821514369844,1.35,139.0,1571.0
2026-08-04 08:00:00+00:00,800.0,15.8,45.0,3.885663948215893,3.67,127.0,2090.0
2026-08-04 08:00:00+00:00,700.0,6.8,54.0,-1.867518283439563,3.72,77.0,3206.0
2026-08-04 08:00:00+00:00,600.0,-1.5,45.0,-11.906946980812362,4.57,63.0,4452.0
2026-08-04 08:00:00+00:00,500.0,-9.3,54.0,-16.903418670017047,5.83,31.0,5883.0
2026-08-04 08:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,7.4,36.0,7571.61
2026-08-04 08:00:00+00:00,300.0,-36.0,18.0,-51.84650748233307,6.2,36.0,9633.87
2026-08-04 08:00:00+00:00,250.0,-44.5,18.0,-59.117997986569996,7.75,25.0,10876.19
2026-08-04 08:00:00+00:00,200.0,-49.0,8.0,-68.92125116985159,11.38,265.0,12346.51
2026-08-04 09:00:00+00:00,1000.0,32.3,26.0,10.3588955947455,2.14,191.0,146.0
2026-08-04 09:00:00+00:00,950.0,27.6,32.0,9.424955322044934,2.66,166.0,599.0
2026-08-04 09:00:00+00:00,925.0,25.3,32.0,7.4223562987841705,3.13,178.0,838.0
2026-08-04 09:00:00+00:00,850.0,20.2,35.0,4.246322209525619,1.6,162.0,1573.0
2026-08-04 09:00:00+00:00,800.0,16.1,43.0,3.511823138087631,2.65,137.0,2089.0
2026-08-04 09:00:00+00:00,700.0,6.8,53.0,-2.1210607291904524,3.66,82.0,3208.0
2026-08-04 09:00:00+00:00,600.0,-1.5,44.0,-12.18687681973776,4.6,70.0,4454.0
2026-08-04 09:00:00+00:00,500.0,-9.1,53.0,-16.939521390328117,5.55,33.0,5886.0
2026-08-04 09:00:00+00:00,400.0,-20.4,23.0,-36.19984272003607,7.56,41.0,7575.31
2026-08-04 09:00:00+00:00,300.0,-36.0,18.0,-51.84650748233307,5.93,38.0,9637.1
2026-08-04 09:00:00+00:00,250.0,-44.5,18.0,-59.117997986569996,8.06,30.0,10880.0
2026-08-04 09:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,10.85,259.0,12351.16
2026-08-04 10:00:00+00:00,1000.0,33.8,23.0,9.785960658785458,1.73,190.0,144.0
2026-08-04 10:00:00+00:00,950.0,29.1,28.0,8.738020036950866,2.82,162.0,598.0
2026-08-04 10:00:00+00:00,925.0,26.1,30.0,7.17234642763236,2.59,173.0,838.0
2026-08-04 10:00:00+00:00,850.0,20.4,35.0,4.422806651309713,1.53,156.0,1575.0
2026-08-04 10:00:00+00:00,800.0,16.1,43.0,3.511823138087631,2.58,144.0,2090.0
2026-08-04 10:00:00+00:00,700.0,6.7,56.0,-1.4662565391950797,3.8,87.0,3209.0
2026-08-04 10:00:00+00:00,600.0,-1.3,43.0,-12.290306733126451,4.6,70.0,4456.0
2026-08-04 10:00:00+00:00,500.0,-8.9,47.0,-18.179854391906357,4.81,34.0,5889.0
2026-08-04 10:00:00+00:00,400.0,-20.4,23.0,-36.19984272003607,7.56,49.0,7579.01
2026-08-04 10:00:00+00:00,300.0,-36.0,18.0,-51.84650748233307,6.15,41.0,9641.94
2026-08-04 10:00:00+00:00,250.0,-44.5,20.0,-58.28218810545193,7.6,38.0,10883.81
2026-08-04 10:00:00+00:00,200.0,-48.5,8.0,-68.5187532209846,10.03,255.0,12355.81
2026-08-04 11:00:00+00:00,1000.0,35.0,20.0,8.701584289771095,1.1,175.0,140.0
2026-08-04 11:00:00+00:00,950.0,30.2,25.0,8.000807631516464,2.45,165.0,597.0
2026-08-04 11:00:00+00:00,925.0,27.6,27.0,6.921965590904189,1.66,160.0,837.0
2026-08-04 11:00:00+00:00,850.0,20.9,35.0,4.863946662000474,1.35,139.0,1576.0
2026-08-04 11:00:00+00:00,800.0,16.2,43.0,3.6023420629076064,2.39,144.0,2092.0
2026-08-04 11:00:00+00:00,700.0,6.5,59.0,-0.9414441250475657,4.14,90.0,3210.0
2026-08-04 11:00:00+00:00,600.0,-1.1,43.0,-12.108085538327819,4.6,70.0,4457.0
2026-08-04 11:00:00+00:00,500.0,-8.6,40.0,-19.795387036040808,3.77,45.0,5891.0
2026-08-04 11:00:00+00:00,400.0,-20.4,23.0,-36.19984272003607,7.4,54.0,7582.72
2026-08-04 11:00:00+00:00,300.0,-35.5,16.0,-52.42452094119394,6.13,45.0,9646.77
2026-08-04 11:00:00+00:00,250.0,-44.5,20.0,-58.28218810545193,6.87,51.0,10889.53
2026-08-04 11:00:00+00:00,200.0,-49.0,8.0,-68.92125116985159,9.29,249.0,12360.47
2026-08-04 12:00:00+00:00,1000.0,35.9,18.0,7.880920516590726,0.81,150.0,137.0
2026-08-04 12:00:00+00:00,950.0,30.9,23.0,7.365051696922671,2.07,171.0,594.0
2026-08-04 12:00:00+00:00,925.0,28.7,24.0,6.140945105299843,1.19,139.0,836.0
2026-08-04 12:00:00+00:00,850.0,21.2,35.0,5.128581929622577,1.3,119.0,1577.0
2026-08-04 12:00:00+00:00,800.0,16.2,44.0,3.929256061169308,2.43,156.0,2091.0
2026-08-04 12:00:00+00:00,700.0,6.5,61.0,-0.48444485667368076,4.31,90.0,3211.0
2026-08-04 12:00:00+00:00,600.0,-0.9,43.0,-11.92587805042115,4.6,70.0,4458.0
2026-08-04 12:00:00+00:00,500.0,-8.4,34.0,-21.492052149512507,3.07,49.0,5893.0
2026-08-04 12:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,7.32,60.0,7586.42
2026-08-04 12:00:00+00:00,300.0,-35.5,16.0,-52.42452094119394,6.37,47.0,9650.0
2026-08-04 12:00:00+00:00,250.0,-44.5,22.0,-57.51953500344119,6.57,60.0,10893.33
2026-08-04 12:00:00+00:00,200.0,-49.5,8.0,-69.32396213493062,8.94,243.0,12365.12
2026-08-04 13:00:00+00:00,1000.0,36.4,17.0,7.445419242063685,0.86,144.0,133.0
2026-08-04 13:00:00+00:00,950.0,31.6,22.0,7.29778659152892,1.72,176.0,590.0
2026-08-04 13:00:00+00:00,925.0,29.2,23.0,5.943849737373988,1.26,135.0,834.0
2026-08-04 13:00:00+00:00,850.0,21.6,34.0,5.064116535060568,1.3,119.0,1576.0
2026-08-04 13:00:00+00:00,800.0,16.7,44.0,4.383001340380959,1.93,159.0,2091.0
2026-08-04 13:00:00+00:00,700.0,6.7,62.0,-0.07160220808003145,4.2,81.0,3211.0
2026-08-04 13:00:00+00:00,600.0,-0.7,43.0,-11.743684267859939,4.69,67.0,4459.0
2026-08-04 13:00:00+00:00,500.0,-8.4,33.0,-21.833595622965365,3.07,49.0,5894.0
2026-08-04 13:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,7.31,66.0,7588.89
2026-08-04 13:00:00+00:00,300.0,-35.5,18.0,-51.42019560558912,6.15,49.0,9651.61
2026-08-04 13:00:00+00:00,250.0,-44.5,24.0,-56.81776870219739,6.57,60.0,10895.24
2026-08-04 13:00:00+00:00,200.0,-49.5,8.0,-69.32396213493062,9.1,242.0,12367.44
2026-08-04 14:00:00+00:00,1000.0,36.5,16.0,6.640348790242356,0.98,156.0,129.0
2026-08-04 14:00:00+00:00,950.0,32.0,21.0,6.949540028081763,1.52,172.0,588.0
2026-08-04 14:00:00+00:00,925.0,29.5,23.0,6.194760249597166,1.52,144.0,831.0
2026-08-04 14:00:00+00:00,850.0,22.0,33.0,4.986193267107585,1.3,119.0,1573.0
2026-08-04 14:00:00+00:00,800.0,17.1,43.0,4.416859701973864,1.68,156.0,2091.0
2026-08-04 14:00:00+00:00,700.0,6.8,62.0,0.023047362888732978,4.1,68.0,3211.0
2026-08-04 14:00:00+00:00,600.0,-0.4,44.0,-11.18226433611658,4.9,68.0,4460.0
2026-08-04 14:00:00+00:00,500.0,-8.6,33.0,-22.011359078038467,3.3,45.0,5895.0
2026-08-04 14:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,7.7,72.0,7588.89
2026-08-04 14:00:00+00:00,300.0,-35.5,18.0,-51.42019560558912,6.2,54.0,9653.23
2026-08-04 14:00:00+00:00,250.0,-44.5,27.0,-55.859321033318544,6.47,55.0,10897.14
2026-08-04 14:00:00+00:00,200.0,-49.0,8.0,-68.92125116985159,9.26,240.0,12369.77
2026-08-04 15:00:00+00:00,1000.0,36.4,17.0,7.445419242063685,1.12,153.0,126.0
2026-08-04 15:00:00+00:00,950.0,32.3,21.0,7.197356442030522,0.97,180.0,582.0
2026-08-04 15:00:00+00:00,925.0,29.6,23.0,6.278386590685448,1.68,143.0,828.0
2026-08-04 15:00:00+00:00,850.0,22.2,32.0,4.719579535444877,1.37,124.0,1571.0
2026-08-04 15:00:00+00:00,800.0,17.5,42.0,4.441878701419117,1.24,153.0,2087.0
2026-08-04 15:00:00+00:00,700.0,7.2,62.0,0.4016250954167462,4.11,57.0,3211.0
2026-08-04 15:00:00+00:00,600.0,-0.2,44.0,-10.999651006817084,5.11,69.0,4461.0
2026-08-04 15:00:00+00:00,500.0,-8.6,33.0,-22.011359078038467,3.3,45.0,5896.0
2026-08-04 15:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,7.6,75.0,7590.12
2026-08-04 15:00:00+00:00,300.0,-35.5,20.0,-50.51278568117655,6.01,56.0,9653.23
2026-08-04 15:00:00+00:00,250.0,-44.5,27.0,-55.859321033318544,6.2,54.0,10897.14
2026-08-04 15:00:00+00:00,200.0,-49.0,8.0,-68.92125116985159,9.26,240.0,12372.09
2026-08-04 16:00:00+00:00,1000.0,36.1,19.0,8.840998428193027,0.99,135.0,124.0
2026-08-04 16:00:00+00:00,950.0,32.5,21.0,7.362540034438422,0.97,174.0,582.0
2026-08-04 16:00:00+00:00,925.0,29.6,24.0,6.897509033866459,1.68,127.0,826.0
2026-08-04 16:00:00+00:00,850.0,22.3,32.0,4.806830870591171,1.55,125.0,1569.0
2026-08-04 16:00:00+00:00,800.0,17.6,42.0,4.532104271847543,1.57,135.0,2088.0
2026-08-04 16:00:00+00:00,700.0,7.3,61.0,0.271331199236823,4.04,50.0,3210.0
2026-08-04 16:00:00+00:00,600.0,-0.2,44.0,-10.999651006817084,5.18,75.0,4460.0
2026-08-04 16:00:00+00:00,500.0,-8.6,30.0,-23.093039389645092,3.07,41.0,5896.0
2026-08-04 16:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,7.28,74.0,7590.12
2026-08-04 16:00:00+00:00,300.0,-35.5,20.0,-50.51278568117655,6.01,56.0,9653.23
2026-08-04 16:00:00+00:00,250.0,-44.5,27.0,-55.859321033318544,6.12,61.0,10897.14
2026-08-04 16:00:00+00:00,200.0,-49.0,8.0,-68.92125116985159,8.52,239.0,12372.09
2026-08-04 17:00:00+00:00,1000.0,35.6,21.0,9.92009112032751,0.95,108.0,123.0
2026-08-04 17:00:00+00:00,950.0,32.5,21.0,7.362540034438422,0.97,174.0,580.0
2026-08-04 17:00:00+00:00,925.0,29.4,25.0,7.325357332641908,1.91,111.0,824.0
2026-08-04 17:00:00+00:00,850.0,22.2,33.0,5.161331598791682,1.72,126.0,1567.0
2026-08-04 17:00:00+00:00,800.0,17.8,42.0,4.712544999420576,1.93,120.0,2086.0
2026-08-04 17:00:00+00:00,700.0,7.6,60.0,0.3259547727451157,3.9,45.0,3209.0
2026-08-04 17:00:00+00:00,600.0,-0.2,44.0,-10.999651006817084,5.53,81.0,4459.0
2026-08-04 17:00:00+00:00,500.0,-8.4,26.0,-24.523894914691788,2.6,40.0,5895.0
2026-08-04 17:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,6.32,72.0,7590.12
2026-08-04 17:00:00+00:00,300.0,-35.5,18.0,-51.42019560558912,6.47,55.0,9653.23
2026-08-04 17:00:00+00:00,250.0,-44.5,24.0,-56.81776870219739,6.13,68.0,10897.14
2026-08-04 17:00:00+00:00,200.0,-49.0,8.0,-68.92125116985159,7.77,239.0,12372.09
2026-08-04 18:00:00+00:00,1000.0,34.8,24.0,11.260636334290723,1.3,90.0,123.0
2026-08-04 18:00:00+00:00,950.0,32.1,22.0,7.713147175620333,2.66,122.0,582.0
2026-08-04 18:00:00+00:00,925.0,29.2,26.0,7.7309139342952555,2.52,103.0,823.0
2026-08-04 18:00:00+00:00,850.0,22.2,34.0,5.591403085906778,1.83,124.0,1566.0
2026-08-04 18:00:00+00:00,800.0,17.6,43.0,4.869250780371059,1.43,119.0,2087.0
2026-08-04 18:00:00+00:00,700.0,7.8,58.0,0.045946318389131095,3.54,47.0,3208.0
2026-08-04 18:00:00+00:00,600.0,-0.2,44.0,-10.999651006817084,5.47,85.0,4459.0
2026-08-04 18:00:00+00:00,500.0,-8.4,23.0,-25.882055077048136,2.36,45.0,5895.0
2026-08-04 18:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,5.82,66.0,7590.12
2026-08-04 18:00:00+00:00,300.0,-35.5,18.0,-51.42019560558912,6.47,55.0,9653.23
2026-08-04 18:00:00+00:00,250.0,-44.5,24.0,-56.81776870219739,6.23,74.0,10897.14
2026-08-04 18:00:00+00:00,200.0,-49.0,8.0,-68.92125116985159,6.75,237.0,12369.77
2026-08-04 19:00:00+00:00,1000.0,33.8,26.0,11.628807465263861,1.9,90.0,125.0
2026-08-04 19:00:00+00:00,950.0,31.5,25.0,9.097729278430046,5.86,133.0,586.0
2026-08-04 19:00:00+00:00,925.0,29.0,27.0,8.115734639893253,3.68,110.0,824.0
2026-08-04 19:00:00+00:00,850.0,22.1,35.0,5.922268493726475,1.59,119.0,1567.0
2026-08-04 19:00:00+00:00,800.0,17.5,43.0,4.778779347100792,0.28,270.0,2089.0
2026-08-04 19:00:00+00:00,700.0,7.9,53.0,-1.0983746212253576,3.24,65.0,3209.0
2026-08-04 19:00:00+00:00,600.0,-0.2,43.0,-11.288259762196361,4.77,90.0,4461.0
2026-08-04 19:00:00+00:00,500.0,-8.4,21.0,-26.87895818404735,2.6,50.0,5896.0
2026-08-04 19:00:00+00:00,400.0,-20.4,25.0,-35.36369077331534,5.55,57.0,7591.36
2026-08-04 19:00:00+00:00,300.0,-35.5,20.0,-50.51278568117655,6.29,58.0,9653.23
2026-08-04 19:00:00+00:00,250.0,-44.5,24.0,-56.81776870219739,6.41,81.0,10897.14
2026-08-04 19:00:00+00:00,200.0,-49.0,8.0,-68.92125116985159,5.73,234.0,12369.77
2026-08-04 20:00:00+00:00,1000.0,32.6,28.0,11.730982001056663,2.6,92.0,128.0
2026-08-04 20:00:00+00:00,950.0,31.2,25.0,8.844668757955784,6.23,135.0,587.0
