time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-08 21:00:00+00:00,925.0,21.4,33.0,4.4606764517918025,3.8,180.0,804.0
2026-09-08 21:00:00+00:00,850.0,15.4,47.0,4.140304260341384,0.4,288.0,1529.0
2026-09-08 21:00:00+00:00,800.0,12.3,56.0,3.769662873913212,0.89,141.0,2037.0
2026-09-08 21:00:00+00:00,700.0,3.5,69.0,-1.6551228160497031,4.0,277.0,3140.0
2026-09-08 21:00:00+00:00,600.0,-2.4,44.0,-13.009133665758995,2.34,299.0,4378.0
2026-09-08 21:00:00+00:00,500.0,-10.3,19.0,-29.562620049196354,1.94,301.0,5803.0
2026-09-08 21:00:00+00:00,400.0,-22.6,18.0,-40.475565616474526,3.59,112.0,7480.25
2026-09-08 21:00:00+00:00,300.0,-38.0,20.0,-52.666059350749464,15.67,90.0,9525.81
2026-09-08 21:00:00+00:00,250.0,-49.0,27.0,-59.864316865063664,13.54,80.0,10752.38
2026-09-08 21:00:00+00:00,200.0,-58.0,53.0,-62.93929112116774,12.65,72.0,12183.72
2026-09-08 22:00:00+00:00,1000.0,23.7,44.0,10.726748166290584,2.33,155.0,122.0
2026-09-08 22:00:00+00:00,950.0,23.8,29.0,4.696595119220799,4.52,180.0,566.0
2026-09-08 22:00:00+00:00,925.0,21.5,32.0,4.108698764036305,4.02,180.0,802.0
2026-09-08 22:00:00+00:00,850.0,15.6,47.0,4.323250553145418,0.8,198.0,1527.0
2026-09-08 22:00:00+00:00,800.0,12.2,58.0,4.175882769922881,1.4,174.0,2034.0
2026-09-08 22:00:00+00:00,700.0,3.5,70.0,-1.4592436706445553,3.97,272.0,3138.0
2026-09-08 22:00:00+00:00,600.0,-2.4,44.0,-13.009133665758995,1.94,291.0,4376.0
2026-09-08 22:00:00+00:00,500.0,-10.3,19.0,-29.562620049196354,1.37,284.0,5801.0
2026-09-08 22:00:00+00:00,400.0,-22.6,17.0,-41.02160930185136,3.33,127.0,7477.78
2026-09-08 22:00:00+00:00,300.0,-38.0,20.0,-52.666059350749464,15.09,96.0,9522.58
2026-09-08 22:00:00+00:00,250.0,-49.0,29.0,-59.302862322851695,13.4,84.0,10748.57
2026-09-08 22:00:00+00:00,200.0,-58.0,53.0,-62.93929112116774,12.17,81.0,12181.4
2026-09-08 23:00:00+00:00,1000.0,22.9,48.0,11.309925744879314,2.36,144.0,121.0
2026-09-08 23:00:00+00:00,950.0,23.7,28.0,4.108991175401434,4.54,175.0,563.0
2026-09-08 23:00:00+00:00,925.0,21.7,30.0,3.365080108225443,4.14,182.0,799.0
2026-09-08 23:00:00+00:00,850.0,15.6,47.0,4.323250553145418,1.81,192.0,1524.0
2026-09-08 23:00:00+00:00,800.0,12.1,58.0,4.082070290192211,1.81,203.0,2030.0
2026-09-08 23:00:00+00:00,700.0,3.3,69.0,-1.8468495592737388,3.97,268.0,3136.0
2026-09-08 23:00:00+00:00,600.0,-2.4,44.0,-13.009133665758995,1.83,277.0,4373.0
2026-09-08 23:00:00+00:00,500.0,-10.3,17.0,-30.739415729329316,0.94,225.0,5798.0
2026-09-08 23:00:00+00:00,400.0,-22.6,15.0,-42.20709238509489,2.83,135.0,7474.07
2026-09-08 23:00:00+00:00,300.0,-38.0,20.0,-52.666059350749464,14.32,102.0,9519.35
2026-09-08 23:00:00+00:00,250.0,-49.0,31.0,-58.775752863955,13.35,87.0,10744.76
2026-09-08 23:00:00+00:00,200.0,-58.0,50.0,-63.37943855349734,11.67,92.0,12176.74
2026-09-09 00:00:00+00:00,1000.0,22.3,51.0,11.675968107907465,2.34,140.0,119.0
2026-09-09 00:00:00+00:00,950.0,23.7,26.0,3.0567319643213566,4.42,176.0,561.0
2026-09-09 00:00:00+00:00,925.0,21.7,29.0,2.8854947613220894,4.25,183.0,796.0
2026-09-09 00:00:00+00:00,850.0,15.7,46.0,4.107669030482689,2.58,191.0,1521.0
2026-09-09 00:00:00+00:00,800.0,11.9,60.0,4.377970816847428,1.93,210.0,2027.0
2026-09-09 00:00:00+00:00,700.0,3.3,69.0,-1.8468495592737388,3.81,265.0,3133.0
2026-09-09 00:00:00+00:00,600.0,-2.4,44.0,-13.009133665758995,1.87,256.0,4370.0
2026-09-09 00:00:00+00:00,500.0,-10.3,17.0,-30.739415729329316,1.37,194.0,5795.0
2026-09-09 00:00:00+00:00,400.0,-22.6,13.0,-43.545538926921736,2.4,146.0,7471.61
2026-09-09 00:00:00+00:00,300.0,-38.0,20.0,-52.666059350749464,13.6,107.0,9516.13
2026-09-09 00:00:00+00:00,250.0,-49.0,33.0,-58.278855964644,13.34,91.0,10740.95
2026-09-09 00:00:00+00:00,200.0,-58.0,50.0,-63.37943855349734,11.51,100.0,12172.09
2026-09-09 01:00:00+00:00,1000.0,22.2,52.0,11.878052527520035,2.36,144.0,116.0
2026-09-09 01:00:00+00:00,950.0,23.5,26.0,2.8864806016172655,4.52,181.0,559.0
2026-09-09 01:00:00+00:00,925.0,21.4,28.0,2.1331849403735768,4.69,180.0,792.0
2026-09-09 01:00:00+00:00,850.0,15.8,45.0,3.885663948215893,2.69,188.0,1517.0
2026-09-09 01:00:00+00:00,800.0,11.9,61.0,4.614412990356377,1.97,219.0,2026.0
2026-09-09 01:00:00+00:00,700.0,3.2,70.0,-1.7473028871269771,3.66,262.0,3129.0
2026-09-09 01:00:00+00:00,600.0,-2.4,43.0,-13.292768384344813,1.83,240.0,4366.0
2026-09-09 01:00:00+00:00,500.0,-10.3,17.0,-30.739415729329316,2.03,189.0,5791.0
2026-09-09 01:00:00+00:00,400.0,-22.6,12.0,-44.286440720478424,2.4,146.0,7469.14
2026-09-09 01:00:00+00:00,300.0,-38.0,20.0,-52.666059350749464,13.31,112.0,9512.9
2026-09-09 01:00:00+00:00,250.0,-49.0,33.0,-58.278855964644,12.74,96.0,10737.14
2026-09-09 01:00:00+00:00,200.0,-58.0,50.0,-63.37943855349734,11.08,106.0,12167.44
2026-09-09 02:00:00+00:00,1000.0,22.4,52.0,12.062783789699289,2.33,155.0,113.0
2026-09-09 02:00:00+00:00,950.0,23.4,25.0,2.249216692855511,4.76,186.0,556.0
2026-09-09 02:00:00+00:00,925.0,21.0,28.0,1.789310815910762,5.26,176.0,789.0
2026-09-09 02:00:00+00:00,850.0,15.9,44.0,3.656969124702417,2.41,180.0,1513.0
2026-09-09 02:00:00+00:00,800.0,11.8,61.0,4.520045795033718,1.67,222.0,2022.0
2026-09-09 02:00:00+00:00,700.0,3.2,72.0,-1.363797427575228,3.52,259.0,3124.0
2026-09-09 02:00:00+00:00,600.0,-2.2,41.0,-13.696794241616141,1.61,225.0,4361.0
2026-09-09 02:00:00+00:00,500.0,-10.3,16.0,-31.375392999444486,2.75,194.0,5787.0
2026-09-09 02:00:00+00:00,400.0,-22.6,10.0,-45.953697510950164,2.87,144.0,7465.43
2026-09-09 02:00:00+00:00,300.0,-38.5,20.0,-53.09716486243326,12.97,116.0,9508.06
2026-09-09 02:00:00+00:00,250.0,-49.0,31.0,-58.775752863955,12.29,103.0,10731.43
2026-09-09 02:00:00+00:00,200.0,-58.0,53.0,-62.93929112116774,10.34,111.0,12165.12
2026-09-09 03:00:00+00:00,1000.0,22.3,51.0,11.675968107907465,2.15,158.0,111.0
2026-09-09 03:00:00+00:00,950.0,22.7,28.0,3.250252567590399,4.98,194.0,555.0
2026-09-09 03:00:00+00:00,925.0,20.8,28.0,1.6173453255564385,5.37,176.0,786.0
2026-09-09 03:00:00+00:00,850.0,15.9,42.0,2.997797333104611,2.17,173.0,1510.0
2026-09-09 03:00:00+00:00,800.0,11.7,59.0,3.950005750644594,1.48,229.0,2019.0
2026-09-09 03:00:00+00:00,700.0,3.2,71.0,-1.5543519975090412,3.52,259.0,3121.0
2026-09-09 03:00:00+00:00,600.0,-2.2,40.0,-13.999595824211555,1.96,216.0,4358.0
2026-09-09 03:00:00+00:00,500.0,-10.3,16.0,-31.375392999444486,3.16,198.0,5784.0
2026-09-09 03:00:00+00:00,400.0,-22.6,10.0,-45.953697510950164,3.07,139.0,7462.96
2026-09-09 03:00:00+00:00,300.0,-38.5,20.0,-53.09716486243326,12.98,119.0,9504.84
2026-09-09 03:00:00+00:00,250.0,-49.0,31.0,-58.775752863955,12.23,107.0,10727.62
2026-09-09 03:00:00+00:00,200.0,-58.0,53.0,-62.93929112116774,9.85,114.0,12160.47
2026-09-09 04:00:00+00:00,1000.0,21.5,51.0,10.938659487994784,1.57,153.0,111.0
2026-09-09 04:00:00+00:00,950.0,22.5,26.0,2.0349273082095047,5.32,194.0,551.0
2026-09-09 04:00:00+00:00,925.0,20.8,28.0,1.6173453255564385,4.61,187.0,786.0
2026-09-09 04:00:00+00:00,850.0,15.7,39.0,1.7759131335745624,2.12,163.0,1509.0
2026-09-09 04:00:00+00:00,800.0,11.7,59.0,3.950005750644594,1.28,221.0,2015.0
2026-09-09 04:00:00+00:00,700.0,3.3,67.0,-2.2456510488363204,3.86,260.0,3120.0
2026-09-09 04:00:00+00:00,600.0,-2.2,40.0,-13.999595824211555,2.46,214.0,4357.0
2026-09-09 04:00:00+00:00,500.0,-10.5,17.0,-30.90584246332734,3.43,209.0,5782.0
2026-09-09 04:00:00+00:00,400.0,-22.9,12.0,-44.53035005904685,3.3,135.0,7460.49
2026-09-09 04:00:00+00:00,300.0,-38.5,20.0,-53.09716486243326,13.32,122.0,9500.0
2026-09-09 04:00:00+00:00,250.0,-49.0,31.0,-58.775752863955,12.69,113.0,10721.91
2026-09-09 04:00:00+00:00,200.0,-58.0,53.0,-62.93929112116774,9.39,117.0,12155.81
2026-09-09 05:00:00+00:00,1000.0,20.5,50.0,9.721078234460723,0.99,135.0,113.0
2026-09-09 05:00:00+00:00,950.0,22.1,28.0,2.734782309718867,5.39,203.0,554.0
2026-09-09 05:00:00+00:00,925.0,20.9,28.0,1.7033304400702405,3.8,208.0,787.0
2026-09-09 05:00:00+00:00,850.0,15.3,36.0,0.3061903085199519,2.15,152.0,1510.0
2026-09-09 05:00:00+00:00,800.0,11.7,59.0,3.950005750644594,1.74,209.0,2017.0
2026-09-09 05:00:00+00:00,700.0,3.7,60.0,-3.35262056810747,4.23,258.0,3120.0
2026-09-09 05:00:00+00:00,600.0,-2.4,41.0,-13.878162687892768,3.28,214.0,4357.0
2026-09-09 05:00:00+00:00,500.0,-10.7,19.0,-29.89919627752136,3.8,218.0,5781.0
2026-09-09 05:00:00+00:00,400.0,-22.9,15.0,-42.45612875376489,3.54,131.0,7458.03
2026-09-09 05:00:00+00:00,300.0,-39.0,20.0,-53.52842081689926,13.5,123.0,9496.77
2026-09-09 05:00:00+00:00,250.0,-49.5,33.0,-58.7322358778766,13.42,117.0,10718.1
2026-09-09 05:00:00+00:00,200.0,-57.5,50.0,-62.90812475453461,9.26,120.0,12151.16
2026-09-09 06:00:00+00:00,1000.0,20.4,48.0,9.022147772065475,0.63,108.0,114.0
2026-09-09 06:00:00+00:00,950.0,21.4,30.0,3.1051745750401047,4.74,213.0,554.0
2026-09-09 06:00:00+00:00,925.0,21.0,28.0,1.789310815910762,3.48,225.0,788.0
2026-09-09 06:00:00+00:00,850.0,15.1,34.0,-0.6577451391416459,2.39,148.0,1511.0
2026-09-09 06:00:00+00:00,800.0,11.9,60.0,4.377970816847428,2.61,205.0,2016.0
2026-09-09 06:00:00+00:00,700.0,4.0,54.0,-4.477626304120732,4.37,261.0,3120.0
2026-09-09 06:00:00+00:00,600.0,-2.6,43.0,-13.4750787116536,3.55,220.0,4357.0
2026-09-09 06:00:00+00:00,500.0,-11.0,20.0,-29.607607425728446,4.01,222.0,5781.0
2026-09-09 06:00:00+00:00,400.0,-23.2,17.0,-41.525633113361366,3.8,128.0,7455.56
2026-09-09 06:00:00+00:00,300.0,-39.0,20.0,-53.52842081689926,14.15,124.0,9493.55
2026-09-09 06:00:00+00:00,250.0,-49.5,33.0,-58.7322358778766,14.35,121.0,10714.29
2026-09-09 06:00:00+00:00,200.0,-57.5,48.0,-63.21681548787602,8.69,122.0,12148.84
2026-09-09 07:00:00+00:00,1000.0,21.8,42.0,8.318446241246878,0.5,127.0,114.0
2026-09-09 07:00:00+00:00,950.0,21.3,35.0,5.216785564047283,3.74,219.0,557.0
2026-09-09 07:00:00+00:00,925.0,20.9,28.0,1.7033304400702405,3.08,226.0,789.0
2026-09-09 07:00:00+00:00,850.0,15.0,33.0,-1.1543560699200017,3.23,154.0,1511.0
2026-09-09 07:00:00+00:00,800.0,12.1,61.0,4.803141034255261,2.86,203.0,2019.0
2026-09-09 07:00:00+00:00,700.0,4.0,53.0,-4.725713303649957,3.98,265.0,3120.0
2026-09-09 07:00:00+00:00,600.0,-2.8,45.0,-13.097613281250874,3.66,240.0,4357.0
2026-09-09 07:00:00+00:00,500.0,-11.0,20.0,-29.607607425728446,4.01,222.0,5781.0
2026-09-09 07:00:00+00:00,400.0,-23.2,17.0,-41.525633113361366,4.74,129.0,7455.56
2026-09-09 07:00:00+00:00,300.0,-39.0,20.0,-53.52842081689926,15.07,125.0,9491.94
2026-09-09 07:00:00+00:00,250.0,-49.5,31.0,-59.22670039118847,15.0,127.0,10714.29
2026-09-09 07:00:00+00:00,200.0,-57.5,45.0,-63.702694848395744,8.14,125.0,12148.84
2026-09-09 08:00:00+00:00,1000.0,24.1,34.0,7.260158800832892,0.71,172.0,112.0
2026-09-09 08:00:00+00:00,950.0,21.2,33.0,4.285470231710088,3.23,217.0,555.0
2026-09-09 08:00:00+00:00,925.0,20.7,29.0,2.022348133954593,2.48,216.0,789.0
2026-09-09 08:00:00+00:00,850.0,15.1,32.0,-1.4863673205552115,4.33,159.0,1511.0
2026-09-09 08:00:00+00:00,800.0,12.3,60.0,4.754697520337749,3.12,212.0,2018.0
2026-09-09 08:00:00+00:00,700.0,4.1,53.0,-4.632654087394209,3.29,276.0,3121.0
2026-09-09 08:00:00+00:00,600.0,-2.9,49.0,-12.134113861138369,4.32,267.0,4358.0
2026-09-09 08:00:00+00:00,500.0,-11.0,21.0,-29.087487945262485,4.01,222.0,5781.0
2026-09-09 08:00:00+00:00,400.0,-23.2,15.0,-42.70522542719143,5.93,128.0,7455.56
2026-09-09 08:00:00+00:00,300.0,-39.0,18.0,-54.40769198881684,16.0,126.0,9491.94
2026-09-09 08:00:00+00:00,250.0,-49.0,29.0,-59.302862322851695,15.58,132.0,10714.29
2026-09-09 08:00:00+00:00,200.0,-57.0,43.0,-63.578074931162874,7.4,126.0,12151.16
2026-09-09 09:00:00+00:00,1000.0,26.1,27.0,5.6418797355219885,1.1,180.0,110.0
2026-09-09 09:00:00+00:00,950.0,21.8,36.0,6.0651682057881,1.29,185.0,556.0
2026-09-09 09:00:00+00:00,925.0,20.8,29.0,2.108683655317415,2.16,201.0,789.0
2026-09-09 09:00:00+00:00,850.0,15.2,32.0,-1.398807326178808,4.89,163.0,1511.0
2026-09-09 09:00:00+00:00,800.0,12.3,58.0,4.269692938732785,3.28,216.0,2019.0
2026-09-09 09:00:00+00:00,700.0,4.1,53.0,-4.632654087394209,3.01,283.0,3122.0
2026-09-09 09:00:00+00:00,600.0,-3.1,51.0,-11.820813378169147,5.08,280.0,4359.0
2026-09-09 09:00:00+00:00,500.0,-11.0,21.0,-29.087487945262485,4.07,215.0,5782.0
2026-09-09 09:00:00+00:00,400.0,-23.2,15.0,-42.70522542719143,6.87,129.0,7455.56
2026-09-09 09:00:00+00:00,300.0,-39.0,18.0,-54.40769198881684,16.4,128.0,9491.94
2026-09-09 09:00:00+00:00,250.0,-49.0,29.0,-59.302862322851695,16.03,135.0,10714.29
2026-09-09 09:00:00+00:00,200.0,-57.0,40.0,-64.12018350288797,6.94,125.0,12151.16
2026-09-09 10:00:00+00:00,1000.0,27.6,23.0,4.60486211769393,1.2,175.0,105.0
2026-09-09 10:00:00+00:00,950.0,23.3,31.0,5.221451585452617,1.57,164.0,553.0
2026-09-09 10:00:00+00:00,925.0,21.5,28.0,2.2191416287225096,2.02,186.0,787.0
2026-09-09 10:00:00+00:00,850.0,15.6,34.0,-0.21697751262626022,4.57,166.0,1510.0
2026-09-09 10:00:00+00:00,800.0,12.4,57.0,4.11523786524608,3.54,228.0,2018.0
2026-09-09 10:00:00+00:00,700.0,4.3,50.0,-5.218405907675536,3.01,283.0,3123.0
2026-09-09 10:00:00+00:00,600.0,-3.1,50.0,-12.06770121663019,4.69,284.0,4360.0
2026-09-09 10:00:00+00:00,500.0,-11.0,21.0,-29.087487945262485,4.18,209.0,5783.0
2026-09-09 10:00:00+00:00,400.0,-23.5,17.0,-41.777731031014206,7.07,135.0,7455.56
2026-09-09 10:00:00+00:00,300.0,-39.5,18.0,-54.835109098517535,16.31,131.0,9490.32
2026-09-09 10:00:00+00:00,250.0,-49.0,31.0,-58.775752863955,15.79,136.0,10712.38
2026-09-09 10:00:00+00:00,200.0,-57.0,38.0,-64.50269204406091,7.32,120.0,12148.84
2026-09-09 11:00:00+00:00,1000.0,29.0,21.0,4.468665074982773,1.32,171.0,100.0
2026-09-09 11:00:00+00:00,950.0,24.5,26.0,3.737539876545735,2.46,157.0,550.0
2026-09-09 11:00:00+00:00,925.0,22.6,27.0,2.650790677377053,2.13,174.0,784.0
2026-09-09 11:00:00+00:00,850.0,15.9,36.0,0.8384928079566899,3.73,170.0,1509.0
2026-09-09 11:00:00+00:00,800.0,12.6,56.0,4.049942040938374,3.83,226.0,2019.0
2026-09-09 11:00:00+00:00,700.0,4.6,46.0,-6.0394887027943165,3.15,279.0,3124.0
2026-09-09 11:00:00+00:00,600.0,-3.1,46.0,-13.101497542116942,3.92,280.0,4361.0
2026-09-09 11:00:00+00:00,500.0,-11.2,23.0,-28.282499618650565,4.77,205.0,5784.0
2026-09-09 11:00:00+00:00,400.0,-23.5,18.0,-41.2357726830736,7.13,143.0,7455.56
2026-09-09 11:00:00+00:00,300.0,-39.5,18.0,-54.835109098517535,15.56,135.0,9488.71
2026-09-09 11:00:00+00:00,250.0,-49.5,31.0,-59.22670039118847,15.09,137.0,10708.57
2026-09-09 11:00:00+00:00,200.0,-56.5,33.0,-65.0913081554004,8.06,114.0,12144.19
2026-09-09 12:00:00+00:00,1000.0,30.0,19.0,3.8635785687438973,1.43,168.0,94.0
2026-09-09 12:00:00+00:00,950.0,25.6,23.0,2.929234753126096,2.76,159.0,545.0
2026-09-09 12:00:00+00:00,925.0,23.6,26.0,2.971608752846506,2.41,167.0,781.0
2026-09-09 12:00:00+00:00,850.0,16.4,38.0,2.0377454412948555,3.19,173.0,1508.0
2026-09-09 12:00:00+00:00,800.0,12.7,56.0,4.143363540774787,3.86,232.0,2016.0
2026-09-09 12:00:00+00:00,700.0,4.9,42.0,-6.954384485886381,3.28,273.0,3124.0
2026-09-09 12:00:00+00:00,600.0,-2.9,44.0,-13.466060202933738,3.44,278.0,4362.0
2026-09-09 12:00:00+00:00,500.0,-11.2,26.0,-26.954291290830447,5.08,203.0,5785.0
2026-09-09 12:00:00+00:00,400.0,-23.9,22.0,-39.65425261092103,6.75,147.0,7455.56
2026-09-09 12:00:00+00:00,300.0,-40.0,20.0,-54.391384369287636,14.17,139.0,9485.48
2026-09-09 12:00:00+00:00,250.0,-49.5,33.0,-58.7322358778766,13.68,137.0,10704.76
2026-09-09 12:00:00+00:00,200.0,-56.5,30.0,-65.7930960365764,7.62,113.0,12141.86
2026-09-09 13:00:00+00:00,1000.0,30.6,18.0,3.5839963007123328,1.61,173.0,89.0
2026-09-09 13:00:00+00:00,950.0,26.3,22.0,2.8867226463304463,3.34,159.0,540.0
2026-09-09 13:00:00+00:00,925.0,24.2,26.0,3.4822739404263343,2.63,168.0,777.0
2026-09-09 13:00:00+00:00,850.0,16.8,38.0,2.3946538721962574,3.19,173.0,1505.0
2026-09-09 13:00:00+00:00,800.0,12.8,54.0,3.718741546109373,4.03,226.0,2014.0
2026-09-09 13:00:00+00:00,700.0,5.0,39.0,-7.824800313410931,3.15,261.0,3123.0
2026-09-09 13:00:00+00:00,600.0,-2.8,44.0,-13.374668198002533,4.1,273.0,4362.0
2026-09-09 13:00:00+00:00,500.0,-11.4,34.0,-24.168523188256618,5.09,212.0,5785.0
2026-09-09 13:00:00+00:00,400.0,-24.2,25.0,-38.673855495968084,5.83,149.0,7453.09
2026-09-09 13:00:00+00:00,300.0,-40.0,22.0,-53.59620259060123,11.14,141.0,9482.26
2026-09-09 13:00:00+00:00,250.0,-49.5,33.0,-58.7322358778766,11.79,137.0,10702.86
2026-09-09 13:00:00+00:00,200.0,-56.0,28.0,-65.84886737686423,5.0,127.0,12139.54
2026-09-09 14:00:00+00:00,1000.0,30.8,18.0,3.746442725097924,1.8,180.0,84.0
2026-09-09 14:00:00+00:00,950.0,26.7,22.0,3.220159547438929,3.6,163.0,534.0
2026-09-09 14:00:00+00:00,925.0,24.6,26.0,3.8226186495728287,2.94,171.0,772.0
2026-09-09 14:00:00+00:00,850.0,17.1,38.0,2.6622952193116114,3.33,171.0,1502.0
2026-09-09 14:00:00+00:00,800.0,13.1,48.0,2.3310902673407843,3.95,231.0,2011.0
2026-09-09 14:00:00+00:00,700.0,5.3,37.0,-8.234571787902315,3.17,248.0,3121.0
2026-09-09 14:00:00+00:00,600.0,-2.6,45.0,-12.914397900336501,5.01,267.0,4362.0
2026-09-09 14:00:00+00:00,500.0,-11.4,47.0,-20.48658873441068,5.19,225.0,5783.0
2026-09-09 14:00:00+00:00,400.0,-24.5,27.0,-38.18429239050937,4.18,151.0,7450.62
2026-09-09 14:00:00+00:00,300.0,-40.0,24.0,-52.86438240339551,7.21,146.0,9479.03
2026-09-09 14:00:00+00:00,250.0,-49.0,31.0,-58.775752863955,8.97,138.0,10699.05
2026-09-09 14:00:00+00:00,200.0,-56.0,25.0,-66.67563941635997,2.69,187.0,12139.54
2026-09-09 15:00:00+00:00,1000.0,31.0,19.0,4.681007468752869,1.9,180.0,80.0
2026-09-09 15:00:00+00:00,950.0,27.4,23.0,4.437394076720987,3.63,168.0,531.0
2026-09-09 15:00:00+00:00,925.0,24.8,26.0,3.99276138968503,3.26,174.0,769.0
2026-09-09 15:00:00+00:00,850.0,17.5,37.0,2.642738620896875,3.6,170.0,1500.0
2026-09-09 15:00:00+00:00,800.0,13.6,42.0,0.9203718118062948,4.22,226.0,2011.0
2026-09-09 15:00:00+00:00,700.0,5.3,38.0,-7.890824578722116,3.79,240.0,3120.0
2026-09-09 15:00:00+00:00,600.0,-2.6,46.0,-12.642352001779647,5.93,266.0,4361.0
2026-09-09 15:00:00+00:00,500.0,-11.7,54.0,-19.15056776470888,5.27,235.0,5782.0
2026-09-09 15:00:00+00:00,400.0,-24.5,28.0,-37.82738099150113,2.75,166.0,7448.15
2026-09-09 15:00:00+00:00,300.0,-40.0,26.0,-52.186162357912245,3.8,165.0,9475.81
2026-09-09 15:00:00+00:00,250.0,-48.5,29.0,-58.85461061811591,5.68,140.0,10697.14
2026-09-09 15:00:00+00:00,200.0,-55.5,25.0,-66.2311551283071,4.33,247.0,12139.54
2026-09-09 16:00:00+00:00,1000.0,31.1,21.0,6.20579526682687,1.73,170.0,79.0
2026-09-09 16:00:00+00:00,950.0,27.2,25.0,5.466210632705257,4.2,167.0,528.0
2026-09-09 16:00:00+00:00,925.0,24.9,26.0,4.077825357628982,3.37,174.0,768.0
2026-09-09 16:00:00+00:00,850.0,17.7,36.0,2.4345397374948816,4.0,169.0,1499.0
2026-09-09 16:00:00+00:00,800.0,13.9,42.0,1.191444681435801,4.36,233.0,2008.0
2026-09-09 16:00:00+00:00,700.0,5.2,43.0,-6.375126078257431,5.24,243.0,3120.0
2026-09-09 16:00:00+00:00,600.0,-2.8,49.0,-12.041658086651152,6.63,264.0,4360.0
2026-09-09 16:00:00+00:00,500.0,-11.9,53.0,-19.556054582302885,4.63,240.0,5780.0
2026-09-09 16:00:00+00:00,400.0,-24.5,25.0,-38.93550813793621,2.4,214.0,7445.68
2026-09-09 16:00:00+00:00,300.0,-40.0,26.0,-52.186162357912245,2.83,225.0,9474.19
2026-09-09 16:00:00+00:00,250.0,-48.5,27.0,-59.41880378523259,1.67,180.0,10695.24
2026-09-09 16:00:00+00:00,200.0,-55.0,25.0,-65.78680643685871,5.82,283.0,12139.54
2026-09-09 17:00:00+00:00,1000.0,31.1,24.0,8.157525065643911,1.66,155.0,79.0
2026-09-09 17:00:00+00:00,950.0,27.2,26.0,6.032935658085643,4.86,175.0,527.0
2026-09-09 17:00:00+00:00,925.0,24.9,25.0,3.5199525215375735,3.38,172.0,768.0
2026-09-09 17:00:00+00:00,850.0,17.9,36.0,2.611798649444486,4.5,170.0,1499.0
2026-09-09 17:00:00+00:00,800.0,14.1,42.0,1.3721425346021312,5.09,235.0,2007.0
2026-09-09 17:00:00+00:00,700.0,5.0,52.0,-4.049496177027793,6.95,247.0,3119.0
2026-09-09 17:00:00+00:00,600.0,-2.9,51.0,-11.635093124683287,7.14,261.0,4359.0
2026-09-09 17:00:00+00:00,500.0,-12.1,46.0,-21.379778371066607,3.73,243.0,5778.0
2026-09-09 17:00:00+00:00,400.0,-24.2,20.0,-40.82661889502236,3.48,253.0,7444.44
2026-09-09 17:00:00+00:00,300.0,-40.0,26.0,-52.186162357912245,5.37,263.0,9470.97
2026-09-09 17:00:00+00:00,250.0,-48.0,24.0,-59.90032002086285,4.22,288.0,10693.33
2026-09-09 17:00:00+00:00,200.0,-55.0,25.0,-65.78680643685871,8.5,312.0,12139.54
2026-09-09 18:00:00+00:00,1000.0,31.0,27.0,9.819483648972884,1.7,140.0,80.0
2026-09-09 18:00:00+00:00,950.0,27.3,24.0,4.963240591625667,5.05,181.0,532.0
2026-09-09 18:00:00+00:00,925.0,24.9,25.0,3.5199525215375735,3.7,175.0,768.0
2026-09-09 18:00:00+00:00,850.0,18.0,35.0,2.3039201331787638,5.06,179.0,1500.0
2026-09-09 18:00:00+00:00,800.0,14.0,47.0,2.8593347080990843,5.82,230.0,2014.0
2026-09-09 18:00:00+00:00,700.0,4.9,60.0,-2.220397258684261,8.52,249.0,3120.0
2026-09-09 18:00:00+00:00,600.0,-3.3,54.0,-11.29210786214203,7.4,259.0,4358.0
2026-09-09 18:00:00+00:00,500.0,-12.4,41.0,-22.964955897715456,3.43,241.0,5776.0
2026-09-09 18:00:00+00:00,400.0,-24.2,20.0,-40.82661889502236,5.37,263.0,7443.21
2026-09-09 18:00:00+00:00,300.0,-40.0,24.0,-52.86438240339551,8.03,275.0,9470.97
2026-09-09 18:00:00+00:00,250.0,-48.0,24.0,-59.90032002086285,9.07,306.0,10693.33
2026-09-09 18:00:00+00:00,200.0,-55.0,28.0,-64.9516602119132,11.14,321.0,12141.86
2026-09-09 19:00:00+00:00,1000.0,30.8,30.0,11.229540644960544,2.06,129.0,81.0
2026-09-09 19:00:00+00:00,950.0,27.3,23.0,4.353652169156221,4.52,177.0,534.0
2026-09-09 19:00:00+00:00,925.0,25.0,24.0,3.026250829956647,4.71,175.0,769.0
2026-09-09 19:00:00+00:00,850.0,18.2,34.0,2.0733351868536896,6.37,197.0,1501.0
2026-09-09 19:00:00+00:00,800.0,14.1,44.0,2.0226208476356735,7.09,235.0,2017.0
2026-09-09 19:00:00+00:00,700.0,4.7,63.0,-1.7477462620991335,9.45,249.0,3122.0
2026-09-09 19:00:00+00:00,600.0,-3.5,54.0,-11.479000699429331,6.95,259.0,4359.0
2026-09-09 19:00:00+00:00,500.0,-12.4,43.0,-22.42512031438126,3.61,236.0,5776.0
2026-09-09 19:00:00+00:00,400.0,-24.5,27.0,-38.18429239050937,6.37,264.0,7443.21
2026-09-09 19:00:00+00:00,300.0,-39.5,20.0,-53.95982729291115,10.35,285.0,9470.97
