time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-23 21:00:00+00:00,1000.0,11.7,65.0,5.337025884412427,4.94,36.0,174.0
2026-09-23 21:00:00+00:00,950.0,10.8,63.0,4.035159388306712,5.91,33.0,603.0
2026-09-23 21:00:00+00:00,925.0,9.3,59.0,1.693168653629273,4.91,12.0,825.0
2026-09-23 21:00:00+00:00,850.0,3.7,79.0,0.3946623776534601,4.31,294.0,1519.0
2026-09-23 21:00:00+00:00,800.0,-0.4,97.0,-0.8179148974124162,4.66,287.0,2006.0
2026-09-23 21:00:00+00:00,700.0,-7.0,81.0,-9.709308595824934,6.22,304.0,3063.0
2026-09-23 21:00:00+00:00,600.0,-10.1,10.0,-36.02160109671344,2.42,311.0,4256.0
2026-09-23 21:00:00+00:00,500.0,-18.2,23.0,-34.3023436433514,11.81,16.0,5641.0
2026-09-23 21:00:00+00:00,400.0,-29.9,10.0,-51.80943038367746,20.62,14.0,7265.43
2026-09-23 21:00:00+00:00,300.0,-43.0,34.0,-52.59456644036252,35.52,6.0,9262.9
2026-09-23 21:00:00+00:00,250.0,-50.0,51.0,-55.685160041388635,33.02,2.0,10470.48
2026-09-23 21:00:00+00:00,200.0,-50.0,8.0,-69.7268862853701,28.1,355.0,11920.93
2026-09-23 22:00:00+00:00,1000.0,11.0,69.0,5.529937679398587,4.76,39.0,174.0
2026-09-23 22:00:00+00:00,950.0,10.8,62.0,3.8073456495642457,5.34,25.0,600.0
2026-09-23 22:00:00+00:00,925.0,9.1,58.0,1.266620896420107,4.96,14.0,823.0
2026-09-23 22:00:00+00:00,850.0,3.6,81.0,0.6434142214205949,4.21,286.0,1517.0
2026-09-23 22:00:00+00:00,800.0,-0.3,96.0,-0.8602302401156109,4.86,307.0,2004.0
2026-09-23 22:00:00+00:00,700.0,-6.8,74.0,-10.658916883213545,6.48,299.0,3061.0
2026-09-23 22:00:00+00:00,600.0,-9.2,10.0,-35.3110659357582,3.38,318.0,4257.0
2026-09-23 22:00:00+00:00,500.0,-18.0,21.0,-35.05275053052993,12.37,14.0,5645.0
2026-09-23 22:00:00+00:00,400.0,-29.3,12.0,-49.74935450358174,21.71,11.0,7271.61
2026-09-23 22:00:00+00:00,300.0,-43.0,38.0,-51.64812866810333,33.47,5.0,9270.97
2026-09-23 22:00:00+00:00,250.0,-50.5,53.0,-55.8420223692964,31.33,360.0,10476.19
2026-09-23 22:00:00+00:00,200.0,-50.5,8.0,-70.13002379049752,26.47,354.0,11923.26
2026-09-23 23:00:00+00:00,1000.0,10.6,72.0,5.760474120845315,4.32,42.0,173.0
2026-09-23 23:00:00+00:00,950.0,10.8,49.0,0.5048034660103048,5.44,25.0,600.0
2026-09-23 23:00:00+00:00,925.0,9.0,56.0,0.6851392493097765,4.91,17.0,822.0
2026-09-23 23:00:00+00:00,850.0,3.5,83.0,0.8841245307697349,4.33,277.0,1515.0
2026-09-23 23:00:00+00:00,800.0,-0.4,90.0,-1.839499792899135,4.04,311.0,2002.0
2026-09-23 23:00:00+00:00,700.0,-6.5,66.0,-11.80563366951688,6.79,294.0,3059.0
2026-09-23 23:00:00+00:00,600.0,-8.5,11.0,-33.78912217380648,4.79,329.0,4258.0
2026-09-23 23:00:00+00:00,500.0,-17.7,20.0,-35.28928412522257,12.17,9.0,5648.0
2026-09-23 23:00:00+00:00,400.0,-29.0,15.0,-47.532978369954606,22.09,5.0,7277.78
2026-09-23 23:00:00+00:00,300.0,-43.0,40.0,-51.20848871992664,30.05,3.0,9277.42
2026-09-23 23:00:00+00:00,250.0,-51.0,51.0,-56.62726974686101,30.03,357.0,10481.91
2026-09-23 23:00:00+00:00,200.0,-51.0,10.0,-68.96911323837135,24.85,353.0,11925.58
2026-09-24 00:00:00+00:00,1000.0,10.2,74.0,5.770925650778356,3.82,47.0,172.0
2026-09-24 00:00:00+00:00,950.0,10.3,53.0,1.1318249341708313,6.35,26.0,601.0
2026-09-24 00:00:00+00:00,925.0,8.8,55.0,0.24888233910617066,4.63,20.0,820.0
2026-09-24 00:00:00+00:00,850.0,3.4,84.0,0.9525642585650329,4.56,272.0,1513.0
2026-09-24 00:00:00+00:00,800.0,-0.5,91.0,-1.788272678215456,4.22,297.0,2003.0
2026-09-24 00:00:00+00:00,700.0,-6.4,57.0,-13.527159278501413,7.18,294.0,3057.0
2026-09-24 00:00:00+00:00,600.0,-7.7,11.0,-33.15257436663567,6.12,329.0,4259.0
2026-09-24 00:00:00+00:00,500.0,-17.5,19.0,-35.63567978297316,11.67,2.0,5651.0
2026-09-24 00:00:00+00:00,400.0,-28.6,20.0,-44.58917488771216,22.0,360.0,7282.72
2026-09-24 00:00:00+00:00,300.0,-43.0,44.0,-50.38618934787731,27.0,1.0,9283.87
2026-09-24 00:00:00+00:00,250.0,-51.5,51.0,-57.09843242230032,28.49,354.0,10485.72
2026-09-24 00:00:00+00:00,200.0,-51.5,10.0,-69.38002134465853,23.29,351.0,11927.91
2026-09-24 01:00:00+00:00,1000.0,9.9,75.0,5.675012475681339,3.3,55.0,171.0
2026-09-24 01:00:00+00:00,950.0,10.0,57.0,1.8677082124836635,5.82,28.0,601.0
2026-09-24 01:00:00+00:00,925.0,8.4,57.0,0.3685937384314362,4.05,24.0,818.0
2026-09-24 01:00:00+00:00,850.0,3.3,83.0,0.6883444693530943,4.7,275.0,1511.0
2026-09-24 01:00:00+00:00,800.0,-0.6,90.0,-2.037134736001977,4.78,296.0,2002.0
2026-09-24 01:00:00+00:00,700.0,-6.2,48.0,-15.436448757671247,7.34,300.0,3054.0
2026-09-24 01:00:00+00:00,600.0,-7.4,10.0,-33.891826212772855,6.5,324.0,4258.0
2026-09-24 01:00:00+00:00,500.0,-17.3,14.0,-38.49347568269322,10.59,347.0,5651.0
2026-09-24 01:00:00+00:00,400.0,-28.3,28.0,-41.181593792700596,21.79,354.0,7286.42
2026-09-24 01:00:00+00:00,300.0,-43.0,54.0,-48.59523264928423,24.69,358.0,9288.71
2026-09-24 01:00:00+00:00,250.0,-51.5,58.0,-56.054488395017636,26.42,350.0,10491.43
2026-09-24 01:00:00+00:00,200.0,-52.5,10.0,-70.20243862956767,22.31,346.0,11930.23
2026-09-24 02:00:00+00:00,1000.0,9.7,75.0,5.481635526858452,2.64,65.0,170.0
2026-09-24 02:00:00+00:00,950.0,9.8,59.0,2.1634497620609827,5.39,26.0,596.0
2026-09-24 02:00:00+00:00,925.0,8.1,60.0,0.7973267324202746,3.16,32.0,817.0
2026-09-24 02:00:00+00:00,850.0,3.1,82.0,0.32485087650810635,5.04,282.0,1508.0
2026-09-24 02:00:00+00:00,800.0,-0.9,92.0,-2.0359371184151387,5.16,294.0,1996.0
2026-09-24 02:00:00+00:00,700.0,-6.2,40.0,-17.62019535543473,7.59,309.0,3051.0
2026-09-24 02:00:00+00:00,600.0,-7.2,6.0,-38.83135807513638,6.91,314.0,4255.0
2026-09-24 02:00:00+00:00,500.0,-16.8,10.0,-41.33040688872902,10.08,326.0,5650.0
2026-09-24 02:00:00+00:00,400.0,-28.0,38.0,-37.96142239245275,21.51,347.0,7288.89
2026-09-24 02:00:00+00:00,300.0,-43.0,68.0,-46.53901245914301,22.49,353.0,9293.55
2026-09-24 02:00:00+00:00,250.0,-51.5,67.0,-54.86962860576248,23.77,345.0,10497.14
2026-09-24 02:00:00+00:00,200.0,-53.5,13.0,-69.1940737565025,21.93,340.0,11930.23
2026-09-24 03:00:00+00:00,1000.0,9.5,75.0,5.288253469851133,2.16,77.0,169.0
2026-09-24 03:00:00+00:00,950.0,9.7,59.0,2.0693980346363405,4.81,27.0,597.0
2026-09-24 03:00:00+00:00,925.0,7.8,63.0,1.1920333491196533,2.39,37.0,816.0
2026-09-24 03:00:00+00:00,850.0,2.9,81.0,-0.039927180351286,5.29,287.0,1507.0
2026-09-24 03:00:00+00:00,800.0,-1.3,95.0,-1.997742881082657,6.24,287.0,1997.0
2026-09-24 03:00:00+00:00,700.0,-5.9,32.0,-19.97104489339254,7.81,317.0,3049.0
2026-09-24 03:00:00+00:00,600.0,-7.2,5.0,-40.59098630466802,7.57,311.0,4254.0
2026-09-24 03:00:00+00:00,500.0,-16.6,9.0,-42.168813824042374,11.08,314.0,5650.0
2026-09-24 03:00:00+00:00,400.0,-27.7,47.0,-35.57451168152161,20.77,341.0,7291.36
2026-09-24 03:00:00+00:00,300.0,-43.0,80.0,-45.06304614447742,20.46,348.0,9295.16
2026-09-24 03:00:00+00:00,250.0,-51.5,76.0,-53.82197492370825,21.73,339.0,10499.05
2026-09-24 03:00:00+00:00,200.0,-54.0,13.0,-69.61479278964222,20.88,335.0,11930.23
2026-09-24 04:00:00+00:00,1000.0,9.1,77.0,5.279738026720004,1.6,86.0,170.0
2026-09-24 04:00:00+00:00,950.0,9.7,60.0,2.3053503103468316,4.3,32.0,594.0
2026-09-24 04:00:00+00:00,925.0,7.5,64.0,1.126605623030297,1.71,32.0,816.0
2026-09-24 04:00:00+00:00,850.0,2.7,81.0,-0.23517612158093804,5.6,288.0,1507.0
2026-09-24 04:00:00+00:00,800.0,-1.3,87.0,-3.1850512275663876,5.73,284.0,1994.0
2026-09-24 04:00:00+00:00,700.0,-5.5,27.0,-21.57963206716217,7.73,321.0,3049.0
2026-09-24 04:00:00+00:00,600.0,-7.4,4.0,-42.84809266958239,9.17,318.0,4254.0
2026-09-24 04:00:00+00:00,500.0,-16.3,11.0,-40.02008930809308,12.51,318.0,5651.0
2026-09-24 04:00:00+00:00,400.0,-28.0,52.0,-34.83490736447607,19.13,337.0,7293.83
2026-09-24 04:00:00+00:00,300.0,-43.0,90.0,-43.97942930912958,18.66,341.0,9295.16
2026-09-24 04:00:00+00:00,250.0,-52.0,89.0,-52.98773953186089,20.28,333.0,10499.05
2026-09-24 04:00:00+00:00,200.0,-54.0,13.0,-69.61479278964222,18.19,334.0,11927.91
2026-09-24 05:00:00+00:00,1000.0,8.8,79.0,5.357563860421178,0.91,96.0,171.0
2026-09-24 05:00:00+00:00,950.0,9.4,62.0,2.483215028044709,3.42,46.0,595.0
2026-09-24 05:00:00+00:00,925.0,7.5,65.0,1.3425782001867652,1.14,11.0,817.0
2026-09-24 05:00:00+00:00,850.0,2.3,83.0,-0.290606395094099,5.97,287.0,1507.0
2026-09-24 05:00:00+00:00,800.0,-1.8,87.0,-3.6772917241722367,4.99,283.0,1994.0
2026-09-24 05:00:00+00:00,700.0,-4.7,21.0,-23.742687977940925,7.32,326.0,3049.0
2026-09-24 05:00:00+00:00,600.0,-7.6,4.0,-42.99246383315259,11.23,324.0,4256.0
2026-09-24 05:00:00+00:00,500.0,-16.1,16.0,-36.18338321267342,14.52,328.0,5653.0
2026-09-24 05:00:00+00:00,400.0,-28.3,53.0,-34.92372916271315,16.85,333.0,7295.06
2026-09-24 05:00:00+00:00,300.0,-43.5,100.0,-43.5,16.85,333.0,9293.55
2026-09-24 05:00:00+00:00,250.0,-52.0,100.0,-52.0,18.68,325.0,10495.24
2026-09-24 05:00:00+00:00,200.0,-54.0,13.0,-69.61479278964222,14.91,333.0,11925.58
2026-09-24 06:00:00+00:00,1000.0,9.0,79.0,5.552131461508845,0.58,149.0,172.0
2026-09-24 06:00:00+00:00,950.0,8.2,74.0,3.8400056913717173,2.66,58.0,597.0
2026-09-24 06:00:00+00:00,925.0,7.4,66.0,1.4603150978316282,0.63,315.0,818.0
2026-09-24 06:00:00+00:00,850.0,2.1,83.0,-0.48640668006560683,5.99,283.0,1508.0
2026-09-24 06:00:00+00:00,800.0,-1.8,80.0,-4.794004085134976,4.85,294.0,1992.0
2026-09-24 06:00:00+00:00,700.0,-4.1,18.0,-24.959850436580474,7.46,326.0,3051.0
2026-09-24 06:00:00+00:00,600.0,-7.7,8.0,-36.377264975475114,13.18,328.0,4258.0
2026-09-24 06:00:00+00:00,500.0,-16.1,24.0,-32.05221057106421,16.25,332.0,5655.0
2026-09-24 06:00:00+00:00,400.0,-28.6,55.0,-34.831326733127064,15.16,327.0,7295.06
2026-09-24 06:00:00+00:00,300.0,-43.5,100.0,-43.5,15.2,322.0,9290.32
2026-09-24 06:00:00+00:00,250.0,-52.5,100.0,-52.50000000000001,16.74,316.0,10491.43
2026-09-24 06:00:00+00:00,200.0,-53.5,13.0,-69.1940737565025,12.12,328.0,11923.26
2026-09-24 07:00:00+00:00,1000.0,10.1,74.0,5.674392321717631,1.4,184.0,173.0
2026-09-24 07:00:00+00:00,950.0,8.1,76.0,4.1231866084320306,2.15,93.0,599.0
2026-09-24 07:00:00+00:00,925.0,7.3,67.0,1.5748821016284358,1.42,225.0,819.0
2026-09-24 07:00:00+00:00,850.0,1.9,82.0,-0.8483069246147704,5.45,273.0,1509.0
2026-09-24 07:00:00+00:00,800.0,-1.4,73.0,-5.615022728585718,4.6,299.0,1995.0
2026-09-24 07:00:00+00:00,700.0,-3.5,13.0,-28.03047915253405,8.38,323.0,3054.0
2026-09-24 07:00:00+00:00,600.0,-7.9,19.0,-27.545171751350146,14.5,328.0,4261.0
2026-09-24 07:00:00+00:00,500.0,-16.3,41.0,-26.518596203440744,16.75,329.0,5657.0
2026-09-24 07:00:00+00:00,400.0,-29.0,55.0,-35.20843805285971,14.4,318.0,7295.06
2026-09-24 07:00:00+00:00,300.0,-43.5,100.0,-43.5,12.76,303.0,9287.1
2026-09-24 07:00:00+00:00,250.0,-52.5,98.0,-52.67107435442155,13.32,302.0,10487.62
2026-09-24 07:00:00+00:00,200.0,-53.5,15.0,-68.1785410198613,10.85,313.0,11923.26
2026-09-24 08:00:00+00:00,1000.0,11.7,67.0,5.7742449359357675,2.55,191.0,173.0
2026-09-24 08:00:00+00:00,950.0,8.2,75.0,4.031145573328237,2.52,140.0,600.0
2026-09-24 08:00:00+00:00,925.0,7.2,68.0,1.686365165592364,3.25,207.0,820.0
2026-09-24 08:00:00+00:00,850.0,1.8,81.0,-1.1138433352029855,5.07,257.0,1509.0
2026-09-24 08:00:00+00:00,800.0,-0.4,57.0,-7.88744121505622,5.29,300.0,1996.0
2026-09-24 08:00:00+00:00,700.0,-3.0,10.0,-30.43281428258192,9.8,321.0,3057.0
2026-09-24 08:00:00+00:00,600.0,-8.1,35.0,-20.891157820118007,15.25,327.0,4266.0
2026-09-24 08:00:00+00:00,500.0,-16.8,61.0,-22.556079858939388,16.87,322.0,5659.0
2026-09-24 08:00:00+00:00,400.0,-29.6,55.0,-35.77418169595279,14.47,308.0,7293.83
2026-09-24 08:00:00+00:00,300.0,-44.0,100.0,-44.0,11.79,278.0,9283.87
2026-09-24 08:00:00+00:00,250.0,-52.0,80.0,-53.88245857709155,10.05,276.0,10483.81
2026-09-24 08:00:00+00:00,200.0,-53.5,18.0,-66.86735682296045,11.95,293.0,11923.26
2026-09-24 09:00:00+00:00,1000.0,13.3,60.0,5.696361704147705,3.35,197.0,172.0
2026-09-24 09:00:00+00:00,950.0,9.2,74.0,4.8055323536914765,3.35,186.0,599.0
2026-09-24 09:00:00+00:00,925.0,7.4,68.0,1.8776455362991686,4.55,208.0,820.0
2026-09-24 09:00:00+00:00,850.0,1.9,80.0,-1.1859615841534286,5.15,245.0,1510.0
2026-09-24 09:00:00+00:00,800.0,-0.1,59.0,-7.158584339559458,5.06,286.0,1997.0
2026-09-24 09:00:00+00:00,700.0,-2.7,17.0,-24.433760096950508,11.0,319.0,3060.0
2026-09-24 09:00:00+00:00,600.0,-8.5,48.0,-17.56135762084129,15.64,324.0,4269.0
2026-09-24 09:00:00+00:00,500.0,-17.0,71.0,-21.01266723206014,16.5,315.0,5660.0
2026-09-24 09:00:00+00:00,400.0,-29.9,60.0,-35.18317554480868,14.64,300.0,7291.36
2026-09-24 09:00:00+00:00,300.0,-44.5,100.0,-44.5,12.82,261.0,9279.03
2026-09-24 09:00:00+00:00,250.0,-52.0,62.0,-55.987865646413304,10.34,249.0,10476.19
2026-09-24 09:00:00+00:00,200.0,-53.0,18.0,-66.43547552069428,12.88,280.0,11920.93
2026-09-24 10:00:00+00:00,1000.0,14.6,53.0,5.123777192669102,3.66,215.0,169.0
2026-09-24 10:00:00+00:00,950.0,10.5,64.0,3.975047562925455,4.24,210.0,595.0
2026-09-24 10:00:00+00:00,925.0,8.1,65.0,1.9134150861280577,5.15,221.0,820.0
2026-09-24 10:00:00+00:00,850.0,2.2,80.0,-0.893477786369169,5.55,246.0,1511.0
2026-09-24 10:00:00+00:00,800.0,0.1,61.0,-6.535539591634735,5.15,273.0,1995.0
2026-09-24 10:00:00+00:00,700.0,-2.7,40.0,-14.45184850100204,12.12,320.0,3063.0
2026-09-24 10:00:00+00:00,600.0,-9.0,55.0,-16.402819435874335,15.37,322.0,4271.0
2026-09-24 10:00:00+00:00,500.0,-17.3,60.0,-23.217608650650618,15.47,307.0,5660.0
2026-09-24 10:00:00+00:00,400.0,-30.2,73.0,-33.476971058777686,15.23,293.0,7288.89
2026-09-24 10:00:00+00:00,300.0,-45.5,92.0,-46.256670395975306,13.54,260.0,9269.35
2026-09-24 10:00:00+00:00,250.0,-52.0,47.0,-58.22327011295975,13.04,238.0,10466.67
2026-09-24 10:00:00+00:00,200.0,-51.5,15.0,-66.47770794778336,12.37,275.0,11916.28
2026-09-24 11:00:00+00:00,1000.0,15.9,46.0,4.290142968804393,4.08,234.0,165.0
2026-09-24 11:00:00+00:00,950.0,11.6,59.0,3.8559967018805277,5.34,214.0,591.0
2026-09-24 11:00:00+00:00,925.0,9.0,61.0,1.8769051010772255,5.58,237.0,819.0
2026-09-24 11:00:00+00:00,850.0,2.7,81.0,-0.23517612158093804,6.12,252.0,1511.0
2026-09-24 11:00:00+00:00,800.0,0.5,61.0,-6.157091482313417,6.86,277.0,1995.0
2026-09-24 11:00:00+00:00,700.0,-2.7,73.0,-6.870183236221258,13.17,323.0,3065.0
2026-09-24 11:00:00+00:00,600.0,-9.6,60.0,-15.922540046566175,14.63,317.0,4272.0
2026-09-24 11:00:00+00:00,500.0,-17.5,37.0,-28.719585858841572,14.31,298.0,5660.0
2026-09-24 11:00:00+00:00,400.0,-30.5,92.0,-31.375692630556653,16.03,287.0,7286.42
2026-09-24 11:00:00+00:00,300.0,-46.5,72.0,-49.41835900949204,14.02,267.0,9258.06
2026-09-24 11:00:00+00:00,250.0,-51.5,31.0,-61.031662090190146,15.81,235.0,10453.33
2026-09-24 11:00:00+00:00,200.0,-50.0,10.0,-68.1478973663216,10.67,270.0,11909.3
2026-09-24 12:00:00+00:00,1000.0,16.8,41.0,3.467884024675378,4.3,245.0,161.0
2026-09-24 12:00:00+00:00,950.0,12.7,50.0,2.53738191869733,5.74,232.0,593.0
2026-09-24 12:00:00+00:00,925.0,9.8,58.0,1.9237452458004094,6.16,248.0,817.0
2026-09-24 12:00:00+00:00,850.0,3.1,82.0,0.32485087650810635,6.78,256.0,1511.0
2026-09-24 12:00:00+00:00,800.0,0.1,75.0,-3.8064689729467176,7.51,273.0,2000.0
2026-09-24 12:00:00+00:00,700.0,-2.9,97.0,-3.309354696898496,13.04,323.0,3066.0
2026-09-24 12:00:00+00:00,600.0,-9.9,65.0,-15.240971365648058,13.84,312.0,4272.0
2026-09-24 12:00:00+00:00,500.0,-17.7,26.0,-32.61169156819465,13.5,290.0,5658.0
2026-09-24 12:00:00+00:00,400.0,-30.9,100.0,-30.900000000000002,16.82,284.0,7282.72
2026-09-24 12:00:00+00:00,300.0,-47.5,60.0,-51.9558049322001,16.06,275.0,9248.39
2026-09-24 12:00:00+00:00,250.0,-51.5,20.0,-64.35894493560973,17.1,237.0,10441.91
2026-09-24 12:00:00+00:00,200.0,-48.5,5.0,-71.79784313606531,9.36,266.0,11902.33
2026-09-24 13:00:00+00:00,1000.0,17.4,39.0,3.2973275605500714,3.62,246.0,157.0
2026-09-24 13:00:00+00:00,950.0,13.2,47.0,2.1270805306039993,5.72,244.0,587.0
2026-09-24 13:00:00+00:00,925.0,10.6,56.0,2.180998566944071,6.29,250.0,814.0
2026-09-24 13:00:00+00:00,850.0,3.7,82.0,0.9113814145476858,7.85,260.0,1510.0
2026-09-24 13:00:00+00:00,800.0,0.4,85.0,-1.8278614018745585,5.83,269.0,1996.0
2026-09-24 13:00:00+00:00,700.0,-3.0,100.0,-3.0000000000000004,10.97,315.0,3066.0
2026-09-24 13:00:00+00:00,600.0,-10.1,74.0,-13.852716927852804,12.64,308.0,4271.0
2026-09-24 13:00:00+00:00,500.0,-18.2,37.0,-29.351772078157083,12.33,289.0,5655.0
2026-09-24 13:00:00+00:00,400.0,-31.2,100.0,-31.200000000000003,17.4,287.0,7277.78
2026-09-24 13:00:00+00:00,300.0,-48.0,66.0,-51.62149505356166,21.05,281.0,9240.32
2026-09-24 13:00:00+00:00,250.0,-52.0,16.0,-66.4339837137408,16.11,246.0,10432.38
2026-09-24 13:00:00+00:00,200.0,-47.5,3.0,-74.48119530137473,8.72,263.0,11895.35
2026-09-24 14:00:00+00:00,1000.0,17.7,40.0,3.9256646900793,2.33,239.0,153.0
2026-09-24 14:00:00+00:00,950.0,12.6,54.0,3.532682732473717,4.67,247.0,584.0
2026-09-24 14:00:00+00:00,925.0,11.2,56.0,2.7417843247529277,6.22,252.0,811.0
2026-09-24 14:00:00+00:00,850.0,4.5,81.0,1.5219277038887664,9.08,262.0,1509.0
2026-09-24 14:00:00+00:00,800.0,1.0,93.0,-0.004811419839590903,9.67,286.0,1994.0
2026-09-24 14:00:00+00:00,700.0,-3.0,99.0,-3.135112772604969,8.49,299.0,3065.0
2026-09-24 14:00:00+00:00,600.0,-10.3,83.0,-12.632611169049568,11.16,303.0,4269.0
2026-09-24 14:00:00+00:00,500.0,-18.9,60.0,-24.735104449445725,11.21,293.0,5650.0
2026-09-24 14:00:00+00:00,400.0,-31.5,98.0,-31.710840780459517,17.95,292.0,7271.61
2026-09-24 14:00:00+00:00,300.0,-48.0,80.0,-49.96170903656212,27.25,285.0,9235.48
2026-09-24 14:00:00+00:00,250.0,-52.0,16.0,-66.4339837137408,14.76,264.0,10424.76
2026-09-24 14:00:00+00:00,200.0,-46.5,3.0,-73.738645969195,8.36,265.0,11890.7
2026-09-24 15:00:00+00:00,1000.0,17.4,45.0,5.341344597331158,1.56,230.0,151.0
2026-09-24 15:00:00+00:00,950.0,12.9,54.0,3.8117670808445,5.79,248.0,591.0
2026-09-24 15:00:00+00:00,925.0,11.4,57.0,3.1789336633173018,6.05,254.0,809.0
2026-09-24 15:00:00+00:00,850.0,4.9,81.0,1.912353471896827,9.61,261.0,1508.0
2026-09-24 15:00:00+00:00,800.0,0.8,97.0,0.3779447974415422,10.52,282.0,2002.0
2026-09-24 15:00:00+00:00,700.0,-3.2,96.0,-3.746939208960878,7.65,284.0,3064.0
2026-09-24 15:00:00+00:00,600.0,-10.5,90.0,-11.822480906129933,9.76,298.0,4268.0
2026-09-24 15:00:00+00:00,500.0,-19.4,79.0,-22.118821430887007,9.85,294.0,5647.0
2026-09-24 15:00:00+00:00,400.0,-31.8,93.0,-32.55327794283273,17.33,293.0,7266.67
2026-09-24 15:00:00+00:00,300.0,-48.0,92.0,-48.73767501547577,30.32,285.0,9229.03
2026-09-24 15:00:00+00:00,250.0,-52.0,16.0,-66.4339837137408,14.43,277.0,10417.14
2026-09-24 15:00:00+00:00,200.0,-46.0,3.0,-73.36776387309042,7.7,265.0,11886.05
2026-09-24 16:00:00+00:00,1000.0,16.3,56.0,7.504910292227574,1.62,248.0,153.0
2026-09-24 16:00:00+00:00,950.0,13.3,52.0,3.6465214824402468,6.53,237.0,588.0
2026-09-24 16:00:00+00:00,925.0,10.8,62.0,3.8073456495642457,6.05,258.0,809.0
2026-09-24 16:00:00+00:00,850.0,4.9,81.0,1.912353471896827,8.77,252.0,1508.0
2026-09-24 16:00:00+00:00,800.0,0.6,98.0,0.32035882528644033,10.28,270.0,1999.0
2026-09-24 16:00:00+00:00,700.0,-3.3,94.0,-4.127352921070697,8.62,290.0,3064.0
2026-09-24 16:00:00+00:00,600.0,-10.7,95.0,-11.344607114087491,8.78,291.0,4268.0
2026-09-24 16:00:00+00:00,500.0,-19.6,89.0,-20.950003847015953,8.33,286.0,5646.0
2026-09-24 16:00:00+00:00,400.0,-32.1,93.0,-32.85114367726744,14.07,284.0,7264.2
2026-09-24 16:00:00+00:00,300.0,-48.5,100.0,-48.50000000000001,27.67,279.0,9224.19
2026-09-24 16:00:00+00:00,250.0,-51.0,13.0,-67.0932324600035,14.25,281.0,10409.52
2026-09-24 16:00:00+00:00,200.0,-45.5,3.0,-72.99714312147339,6.67,267.0,11883.72
2026-09-24 17:00:00+00:00,1000.0,14.6,71.0,9.399888271897822,2.41,265.0,158.0
2026-09-24 17:00:00+00:00,950.0,11.2,62.0,4.185594785314822,11.46,276.0,590.0
2026-09-24 17:00:00+00:00,925.0,9.8,69.0,4.380941936270995,6.18,264.0,811.0
2026-09-24 17:00:00+00:00,850.0,4.8,80.0,1.641003736616426,7.8,238.0,1508.0
2026-09-24 17:00:00+00:00,800.0,0.5,100.0,0.5,6.05,238.0,1998.0
2026-09-24 17:00:00+00:00,700.0,-3.5,93.0,-4.468169939868513,10.82,301.0,3064.0
2026-09-24 17:00:00+00:00,600.0,-10.7,98.0,-10.954316785584957,7.72,284.0,4267.0
2026-09-24 17:00:00+00:00,500.0,-19.6,96.0,-20.07477232873541,7.34,273.0,5645.0
2026-09-24 17:00:00+00:00,400.0,-32.1,97.0,-32.415921132572066,10.85,259.0,7261.73
2026-09-24 17:00:00+00:00,300.0,-49.0,100.0,-49.0,22.69,267.0,9219.35
2026-09-24 17:00:00+00:00,250.0,-49.0,9.0,-68.08362319145958,13.21,280.0,10403.81
2026-09-24 17:00:00+00:00,200.0,-45.5,3.0,-72.99714312147339,5.34,266.0,11881.4
2026-09-24 18:00:00+00:00,1000.0,13.3,82.0,10.291487443188347,2.81,266.0,161.0
2026-09-24 18:00:00+00:00,950.0,9.9,82.0,6.970309736344883,8.22,264.0,592.0
2026-09-24 18:00:00+00:00,925.0,9.1,76.0,5.091706197851769,6.37,269.0,812.0
2026-09-24 18:00:00+00:00,850.0,4.6,82.0,1.7911167759308253,6.99,228.0,1508.0
2026-09-24 18:00:00+00:00,800.0,0.9,92.0,-0.2528481547077358,7.78,272.0,1998.0
2026-09-24 18:00:00+00:00,700.0,-3.5,88.0,-5.2001997102501205,11.77,305.0,3064.0
2026-09-24 18:00:00+00:00,600.0,-10.9,98.0,-11.153879377682888,7.08,276.0,4267.0
2026-09-24 18:00:00+00:00,500.0,-19.8,96.0,-20.273923677926895,7.2,257.0,5644.0
2026-09-24 18:00:00+00:00,400.0,-32.5,98.0,-32.708853086862334,10.27,234.0,7259.26
2026-09-24 18:00:00+00:00,300.0,-49.5,100.0,-49.50000000000001,19.41,254.0,9212.9
2026-09-24 18:00:00+00:00,250.0,-48.0,7.0,-69.06512957511015,11.84,280.0,10398.1
2026-09-24 18:00:00+00:00,200.0,-45.5,3.0,-72.99714312147339,4.33,270.0,11879.07
2026-09-24 19:00:00+00:00,1000.0,12.7,86.0,10.417742731173906,2.47,249.0,162.0
2026-09-24 19:00:00+00:00,950.0,10.0,85.0,7.593832015584445,7.16,262.0,588.0
2026-09-24 19:00:00+00:00,925.0,8.6,83.0,5.875377600970249,6.73,275.0,812.0
2026-09-24 19:00:00+00:00,850.0,4.3,88.0,2.487691207147709,6.15,238.0,1507.0
2026-09-24 19:00:00+00:00,800.0,1.3,99.0,1.160004547080895,9.58,300.0,1995.0
2026-09-24 19:00:00+00:00,700.0,-3.5,73.0,-7.6427068122758595,10.14,302.0,3064.0
2026-09-24 19:00:00+00:00,600.0,-10.9,94.0,-11.675813402369661,6.59,268.0,4266.0
2026-09-24 19:00:00+00:00,500.0,-20.3,87.0,-21.901359375064665,8.67,247.0,5642.0
