time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-02 21:00:00+00:00,700.0,0.8,57.0,-6.760530273990193,8.62,323.0,3148.0
2026-09-02 21:00:00+00:00,600.0,-6.6,43.0,-17.124168203353573,12.4,311.0,4370.0
2026-09-02 21:00:00+00:00,500.0,-16.3,51.0,-24.103280490347466,15.62,281.0,5766.0
2026-09-02 21:00:00+00:00,400.0,-27.7,98.0,-27.91847978359304,18.35,268.0,7409.88
2026-09-02 21:00:00+00:00,300.0,-42.5,98.0,-42.68949342495738,18.97,252.0,9416.13
2026-09-02 21:00:00+00:00,250.0,-52.5,98.0,-52.67107435442155,21.8,247.0,10619.05
2026-09-02 21:00:00+00:00,200.0,-52.0,10.0,-69.79112975955572,21.54,262.0,12044.19
2026-09-02 22:00:00+00:00,1000.0,21.2,42.0,7.777914569187845,1.84,135.0,165.0
2026-09-02 22:00:00+00:00,950.0,20.7,41.0,6.975240389154226,2.51,190.0,605.0
2026-09-02 22:00:00+00:00,925.0,18.8,38.0,4.178282619454689,1.66,42.0,840.0
2026-09-02 22:00:00+00:00,850.0,12.3,54.0,3.253575149994972,3.5,283.0,1557.0
2026-09-02 22:00:00+00:00,800.0,8.2,71.0,3.2525494277525864,5.11,317.0,2057.0
2026-09-02 22:00:00+00:00,700.0,0.8,53.0,-7.705013910216596,8.61,327.0,3147.0
2026-09-02 22:00:00+00:00,600.0,-6.8,46.0,-16.501655218349672,12.11,310.0,4369.0
2026-09-02 22:00:00+00:00,500.0,-16.6,60.0,-22.55388154625206,15.37,283.0,5764.0
2026-09-02 22:00:00+00:00,400.0,-28.0,83.0,-29.992828578095725,17.68,272.0,7406.17
2026-09-02 22:00:00+00:00,300.0,-43.0,92.0,-43.775906308644366,19.52,262.0,9409.68
2026-09-02 22:00:00+00:00,250.0,-52.5,91.0,-53.295991123122455,20.77,251.0,10611.43
2026-09-02 22:00:00+00:00,200.0,-52.0,10.0,-69.79112975955572,22.06,266.0,12037.21
2026-09-02 23:00:00+00:00,1000.0,20.0,46.0,8.028075510015396,2.27,139.0,165.0
2026-09-02 23:00:00+00:00,950.0,20.8,41.0,7.06510162633164,2.96,199.0,607.0
2026-09-02 23:00:00+00:00,925.0,18.6,38.0,3.9999882181289768,0.56,37.0,838.0
2026-09-02 23:00:00+00:00,850.0,12.2,54.0,3.1605341255321346,3.2,288.0,1556.0
2026-09-02 23:00:00+00:00,800.0,8.2,72.0,3.450768796656734,4.52,313.0,2059.0
2026-09-02 23:00:00+00:00,700.0,0.9,49.0,-8.622874708704991,8.73,330.0,3145.0
2026-09-02 23:00:00+00:00,600.0,-7.0,51.0,-15.444608857651133,11.28,304.0,4367.0
2026-09-02 23:00:00+00:00,500.0,-16.6,67.0,-21.294393398376332,14.97,287.0,5761.0
2026-09-02 23:00:00+00:00,400.0,-28.0,50.0,-35.23106148365647,17.0,281.0,7402.47
2026-09-02 23:00:00+00:00,300.0,-43.5,74.0,-46.26008185717249,21.17,277.0,9403.23
2026-09-02 23:00:00+00:00,250.0,-53.0,80.0,-54.8628987629541,19.1,264.0,10600.0
2026-09-02 23:00:00+00:00,200.0,-51.5,8.0,-70.93693954302336,22.67,271.0,12030.23
2026-09-03 00:00:00+00:00,1000.0,19.0,49.0,8.043267044824418,2.42,142.0,164.0
2026-09-03 00:00:00+00:00,950.0,20.7,40.0,6.615434996014107,2.72,198.0,606.0
2026-09-03 00:00:00+00:00,925.0,18.4,39.0,4.191774929313888,0.4,236.0,837.0
2026-09-03 00:00:00+00:00,850.0,12.2,54.0,3.1605341255321346,3.06,294.0,1554.0
2026-09-03 00:00:00+00:00,800.0,8.2,71.0,3.2525494277525864,4.08,305.0,2058.0
2026-09-03 00:00:00+00:00,700.0,0.9,47.0,-9.156251484084747,8.56,332.0,3143.0
2026-09-03 00:00:00+00:00,600.0,-7.2,54.0,-14.938394241417289,10.57,298.0,4365.0
2026-09-03 00:00:00+00:00,500.0,-16.6,73.0,-20.305487483678363,14.44,289.0,5759.0
2026-09-03 00:00:00+00:00,400.0,-28.0,30.0,-40.256372026681156,16.45,288.0,7400.0
2026-09-03 00:00:00+00:00,300.0,-44.0,62.0,-48.32507015388136,23.31,287.0,9396.77
2026-09-03 00:00:00+00:00,250.0,-53.0,69.0,-56.07780002107096,18.77,276.0,10592.38
2026-09-03 00:00:00+00:00,200.0,-51.5,8.0,-70.93693954302336,23.09,275.0,12023.26
2026-09-03 01:00:00+00:00,1000.0,18.5,50.0,7.880763369559415,2.44,145.0,162.0
2026-09-03 01:00:00+00:00,950.0,20.5,40.0,6.4362186451891805,3.13,207.0,605.0
2026-09-03 01:00:00+00:00,925.0,18.3,39.0,4.1023469265269785,1.11,225.0,835.0
2026-09-03 01:00:00+00:00,850.0,12.3,53.0,2.9891567690705343,3.3,302.0,1552.0
2026-09-03 01:00:00+00:00,800.0,8.0,72.0,3.2582556998554506,3.93,302.0,2056.0
2026-09-03 01:00:00+00:00,700.0,0.8,47.0,-9.248178125223625,7.87,331.0,3141.0
2026-09-03 01:00:00+00:00,600.0,-7.2,50.0,-15.869383245920224,10.09,293.0,4362.0
2026-09-03 01:00:00+00:00,500.0,-16.6,74.0,-20.14780085681538,14.44,289.0,5756.0
2026-09-03 01:00:00+00:00,400.0,-28.0,40.0,-37.45657268428967,16.23,289.0,7396.3
2026-09-03 01:00:00+00:00,300.0,-44.5,60.0,-49.09197144534087,24.04,287.0,9390.32
2026-09-03 01:00:00+00:00,250.0,-53.0,58.0,-57.48426796093817,19.02,281.0,10586.67
2026-09-03 01:00:00+00:00,200.0,-51.5,8.0,-70.93693954302336,22.2,278.0,12018.61
2026-09-03 02:00:00+00:00,1000.0,18.3,51.0,7.987643797107568,2.28,151.0,160.0
2026-09-03 02:00:00+00:00,950.0,20.4,40.0,6.346605026170434,3.1,214.0,601.0
2026-09-03 02:00:00+00:00,925.0,18.3,39.0,4.1023469265269785,1.75,220.0,833.0
2026-09-03 02:00:00+00:00,850.0,12.4,52.0,2.8129208847894396,3.7,308.0,1550.0
2026-09-03 02:00:00+00:00,800.0,8.0,70.0,2.8599529850285754,4.66,297.0,2052.0
2026-09-03 02:00:00+00:00,700.0,0.6,49.0,-8.899922529171032,6.89,328.0,3139.0
2026-09-03 02:00:00+00:00,600.0,-7.4,44.0,-17.58216955701344,9.71,286.0,4359.0
2026-09-03 02:00:00+00:00,500.0,-16.3,74.0,-19.85713388519145,14.34,288.0,5754.0
2026-09-03 02:00:00+00:00,400.0,-28.3,62.0,-33.32567710409338,15.92,290.0,7393.83
2026-09-03 02:00:00+00:00,300.0,-44.5,62.0,-48.80360271093722,24.09,284.0,9385.48
2026-09-03 02:00:00+00:00,250.0,-52.5,49.0,-58.360053959171225,19.24,284.0,10580.95
2026-09-03 02:00:00+00:00,200.0,-51.5,5.0,-74.1266185399574,20.33,280.0,12016.28
2026-09-03 03:00:00+00:00,1000.0,18.0,52.0,7.996190122099182,2.15,158.0,159.0
2026-09-03 03:00:00+00:00,950.0,19.8,41.0,6.166329650188778,2.63,215.0,604.0
2026-09-03 03:00:00+00:00,925.0,18.3,39.0,4.1023469265269785,2.38,221.0,832.0
2026-09-03 03:00:00+00:00,850.0,12.6,51.0,2.724077308483042,4.05,309.0,1549.0
2026-09-03 03:00:00+00:00,800.0,7.6,77.0,3.8247165878507783,5.03,294.0,2054.0
2026-09-03 03:00:00+00:00,700.0,0.5,50.0,-8.73364039809875,6.03,323.0,3138.0
2026-09-03 03:00:00+00:00,600.0,-7.4,43.0,-17.854645681024667,9.32,283.0,4357.0
2026-09-03 03:00:00+00:00,500.0,-16.3,71.0,-20.337336595854882,14.02,288.0,5752.0
2026-09-03 03:00:00+00:00,400.0,-28.3,73.0,-31.635280133798933,15.41,292.0,7392.59
2026-09-03 03:00:00+00:00,300.0,-45.0,64.0,-49.00353586776922,23.04,284.0,9382.26
2026-09-03 03:00:00+00:00,250.0,-52.5,47.0,-58.69126485935959,19.29,288.0,10577.14
2026-09-03 03:00:00+00:00,200.0,-51.5,5.0,-74.1266185399574,19.24,284.0,12013.95
2026-09-03 04:00:00+00:00,1000.0,17.2,55.0,8.079261909560858,1.94,168.0,161.0
2026-09-03 04:00:00+00:00,950.0,19.6,41.0,5.9865326845556055,3.57,224.0,602.0
2026-09-03 04:00:00+00:00,925.0,18.0,39.0,3.8340406088300085,2.93,220.0,833.0
2026-09-03 04:00:00+00:00,850.0,12.4,51.0,2.5392260927590757,4.19,299.0,1549.0
2026-09-03 04:00:00+00:00,800.0,7.5,81.0,4.449751004408815,5.55,292.0,2051.0
2026-09-03 04:00:00+00:00,700.0,0.3,51.0,-8.665098698354873,5.61,315.0,3138.0
2026-09-03 04:00:00+00:00,600.0,-7.4,51.0,-15.816522437982275,9.15,284.0,4356.0
2026-09-03 04:00:00+00:00,500.0,-16.3,69.0,-20.667676292190556,13.62,292.0,5751.0
2026-09-03 04:00:00+00:00,400.0,-28.0,62.0,-33.03956426755505,15.22,299.0,7393.83
2026-09-03 04:00:00+00:00,300.0,-45.0,64.0,-49.00353586776922,20.49,292.0,9383.87
2026-09-03 04:00:00+00:00,250.0,-53.0,60.0,-57.211370375460994,19.08,297.0,10575.24
2026-09-03 04:00:00+00:00,200.0,-51.5,5.0,-74.1266185399574,19.29,288.0,12011.63
2026-09-03 05:00:00+00:00,1000.0,16.4,59.0,8.365899576325813,1.7,180.0,165.0
2026-09-03 05:00:00+00:00,950.0,19.3,43.0,6.406746505510021,3.97,221.0,602.0
2026-09-03 05:00:00+00:00,925.0,17.8,40.0,4.0153763793917845,3.48,222.0,835.0
2026-09-03 05:00:00+00:00,850.0,12.3,52.0,2.7202849870307406,4.33,285.0,1551.0
2026-09-03 05:00:00+00:00,800.0,7.5,80.0,4.272248017195966,5.76,290.0,2051.0
2026-09-03 05:00:00+00:00,700.0,0.0,52.0,-8.694727719481,5.21,304.0,3139.0
2026-09-03 05:00:00+00:00,600.0,-7.6,64.0,-13.236941245370485,9.2,290.0,4356.0
2026-09-03 05:00:00+00:00,500.0,-16.3,64.0,-21.532674142042147,12.97,296.0,5751.0
2026-09-03 05:00:00+00:00,400.0,-28.0,42.0,-36.97404777304133,15.2,308.0,7396.3
2026-09-03 05:00:00+00:00,300.0,-45.5,64.0,-49.48354891252334,17.94,305.0,9387.1
2026-09-03 05:00:00+00:00,250.0,-53.5,82.0,-55.14987524537931,19.53,307.0,10577.14
2026-09-03 05:00:00+00:00,200.0,-51.0,8.0,-70.53337481981977,20.31,293.0,12011.63
2026-09-03 06:00:00+00:00,1000.0,16.6,60.0,8.802307895699629,1.75,193.0,167.0
2026-09-03 06:00:00+00:00,950.0,18.8,44.0,6.287827248520179,4.35,230.0,606.0
2026-09-03 06:00:00+00:00,925.0,17.7,41.0,4.277753344911284,3.95,225.0,837.0
2026-09-03 06:00:00+00:00,850.0,12.2,53.0,2.896315375589237,4.83,275.0,1552.0
2026-09-03 06:00:00+00:00,800.0,7.3,83.0,4.6033054421892725,5.56,283.0,2053.0
2026-09-03 06:00:00+00:00,700.0,-0.2,52.0,-8.880679208804864,5.55,296.0,3140.0
2026-09-03 06:00:00+00:00,600.0,-7.6,74.0,-11.433037593193205,9.16,293.0,4357.0
2026-09-03 06:00:00+00:00,500.0,-16.1,59.0,-22.271255038591576,12.69,300.0,5752.0
2026-09-03 06:00:00+00:00,400.0,-27.7,28.0,-40.651507898652326,15.09,313.0,7398.77
2026-09-03 06:00:00+00:00,300.0,-45.5,68.0,-48.95187079680931,16.97,315.0,9390.32
2026-09-03 06:00:00+00:00,250.0,-54.0,91.0,-54.783533560445235,20.27,315.0,10579.05
2026-09-03 06:00:00+00:00,200.0,-51.0,8.0,-70.53337481981977,21.18,298.0,12013.95
2026-09-03 07:00:00+00:00,1000.0,18.7,54.0,9.202835074786847,2.25,201.0,168.0
2026-09-03 07:00:00+00:00,950.0,19.0,45.0,6.79619734987971,4.19,228.0,609.0
2026-09-03 07:00:00+00:00,925.0,17.6,43.0,4.869250780371059,4.52,230.0,838.0
2026-09-03 07:00:00+00:00,850.0,12.1,56.0,3.582797872006947,5.44,270.0,1553.0
2026-09-03 07:00:00+00:00,800.0,7.4,81.0,4.352170647626451,5.46,277.0,2057.0
2026-09-03 07:00:00+00:00,700.0,-0.2,51.0,-9.12897061303678,6.66,291.0,3141.0
2026-09-03 07:00:00+00:00,600.0,-7.4,78.0,-10.577271446167583,8.45,294.0,4359.0
2026-09-03 07:00:00+00:00,500.0,-15.9,50.0,-23.952483304890226,12.53,299.0,5755.0
2026-09-03 07:00:00+00:00,400.0,-27.7,32.0,-39.36652667857723,14.4,312.0,7402.47
2026-09-03 07:00:00+00:00,300.0,-45.5,80.0,-47.51206185837737,16.98,313.0,9395.16
2026-09-03 07:00:00+00:00,250.0,-53.5,78.0,-55.56112903122343,21.51,319.0,10584.76
2026-09-03 07:00:00+00:00,200.0,-51.5,8.0,-70.93693954302336,22.2,306.0,12018.61
2026-09-03 08:00:00+00:00,1000.0,21.7,44.0,8.915902095659042,3.0,206.0,167.0
2026-09-03 08:00:00+00:00,950.0,18.9,47.0,7.340084357286368,4.34,222.0,605.0
2026-09-03 08:00:00+00:00,925.0,17.6,46.0,5.840661322441278,5.05,235.0,839.0
2026-09-03 08:00:00+00:00,850.0,11.9,60.0,4.377970816847428,6.08,269.0,1554.0
2026-09-03 08:00:00+00:00,800.0,7.8,74.0,3.453757677988014,4.73,273.0,2054.0
2026-09-03 08:00:00+00:00,700.0,-0.2,49.0,-9.638846792322848,7.91,290.0,3143.0
2026-09-03 08:00:00+00:00,600.0,-7.2,79.0,-10.221542609966434,7.43,293.0,4361.0
2026-09-03 08:00:00+00:00,500.0,-15.4,40.0,-25.969995531727662,12.97,296.0,5759.0
2026-09-03 08:00:00+00:00,400.0,-28.0,42.0,-36.97404777304133,13.8,307.0,7406.17
2026-09-03 08:00:00+00:00,300.0,-45.0,98.0,-45.184800471688824,17.87,307.0,9400.0
2026-09-03 08:00:00+00:00,250.0,-52.5,51.0,-58.04097350086508,22.54,322.0,10592.38
2026-09-03 08:00:00+00:00,200.0,-52.5,8.0,-71.74471075071992,23.82,313.0,12027.91
2026-09-03 09:00:00+00:00,1000.0,24.2,37.0,8.59166881965655,3.36,210.0,165.0
2026-09-03 09:00:00+00:00,950.0,19.0,52.0,8.920877214349234,3.97,237.0,608.0
2026-09-03 09:00:00+00:00,925.0,17.7,48.0,6.549240243265379,5.37,239.0,838.0
2026-09-03 09:00:00+00:00,850.0,11.9,63.0,5.077190253955733,6.47,267.0,1554.0
2026-09-03 09:00:00+00:00,800.0,7.5,85.0,5.140920724681659,4.11,258.0,2056.0
2026-09-03 09:00:00+00:00,700.0,-0.2,50.0,-9.381637285515422,8.72,288.0,3143.0
2026-09-03 09:00:00+00:00,600.0,-7.0,79.0,-10.026636632036029,7.13,292.0,4362.0
2026-09-03 09:00:00+00:00,500.0,-15.2,33.0,-27.887302423492113,13.0,293.0,5762.0
2026-09-03 09:00:00+00:00,400.0,-28.0,52.0,-34.83490736447607,13.22,304.0,7408.64
2026-09-03 09:00:00+00:00,300.0,-45.0,100.0,-45.0,18.77,303.0,9403.23
2026-09-03 09:00:00+00:00,250.0,-52.0,33.0,-61.00081265092737,23.8,323.0,10598.1
2026-09-03 09:00:00+00:00,200.0,-53.0,10.0,-70.613948101342,25.27,319.0,12034.88
2026-09-03 10:00:00+00:00,1000.0,25.5,34.0,8.48881108568047,3.34,219.0,161.0
2026-09-03 10:00:00+00:00,950.0,19.8,52.0,9.660431456973106,3.47,248.0,604.0
2026-09-03 10:00:00+00:00,925.0,18.3,48.0,7.098964510633603,5.4,240.0,835.0
2026-09-03 10:00:00+00:00,850.0,12.1,64.0,5.493507382747793,6.41,261.0,1552.0
2026-09-03 10:00:00+00:00,800.0,7.8,86.0,5.603985888333359,5.67,259.0,2053.0
2026-09-03 10:00:00+00:00,700.0,0.0,59.0,-7.064312017860455,8.28,282.0,3142.0
2026-09-03 10:00:00+00:00,600.0,-7.0,79.0,-10.026636632036029,7.85,292.0,4361.0
2026-09-03 10:00:00+00:00,500.0,-14.9,29.0,-29.01057178271805,13.07,289.0,5762.0
2026-09-03 10:00:00+00:00,400.0,-28.0,60.0,-33.37659927231118,12.86,301.0,7408.64
2026-09-03 10:00:00+00:00,300.0,-44.5,100.0,-44.5,19.68,309.0,9406.45
2026-09-03 10:00:00+00:00,250.0,-51.5,29.0,-61.54596198211999,24.53,323.0,10603.81
2026-09-03 10:00:00+00:00,200.0,-53.5,15.0,-68.1785410198613,26.03,320.0,12039.54
2026-09-03 11:00:00+00:00,1000.0,26.2,33.0,8.660538662110955,3.12,230.0,155.0
2026-09-03 11:00:00+00:00,950.0,20.5,55.0,11.15063747221292,2.76,257.0,598.0
2026-09-03 11:00:00+00:00,925.0,18.9,46.0,7.025736232371524,5.3,242.0,832.0
2026-09-03 11:00:00+00:00,850.0,12.2,64.0,5.588394747980538,6.25,252.0,1550.0
2026-09-03 11:00:00+00:00,800.0,8.0,67.0,2.2431883539541424,7.5,271.0,2049.0
2026-09-03 11:00:00+00:00,700.0,0.3,71.0,-4.344082225269799,7.42,271.0,3140.0
2026-09-03 11:00:00+00:00,600.0,-6.8,79.0,-9.83173488926253,8.99,291.0,4360.0
2026-09-03 11:00:00+00:00,500.0,-14.9,29.0,-29.01057178271805,12.97,288.0,5760.0
2026-09-03 11:00:00+00:00,400.0,-27.7,68.0,-31.795534202815567,12.69,300.0,7407.41
2026-09-03 11:00:00+00:00,300.0,-44.5,98.0,-44.68573435928598,21.22,316.0,9408.06
2026-09-03 11:00:00+00:00,250.0,-51.5,29.0,-61.54596198211999,25.0,323.0,10607.62
2026-09-03 11:00:00+00:00,200.0,-54.0,20.0,-66.53644799981659,26.5,320.0,12044.19
2026-09-03 12:00:00+00:00,1000.0,26.7,32.0,8.641601903236529,2.95,246.0,150.0
2026-09-03 12:00:00+00:00,950.0,21.5,46.0,9.394287053647384,3.55,256.0,597.0
2026-09-03 12:00:00+00:00,925.0,19.6,45.0,7.3415538341394235,4.96,247.0,828.0
2026-09-03 12:00:00+00:00,850.0,12.4,64.0,5.778163700675795,5.93,250.0,1547.0
2026-09-03 12:00:00+00:00,800.0,8.0,74.0,3.6468843526478354,7.98,263.0,2051.0
2026-09-03 12:00:00+00:00,700.0,0.5,80.0,-2.5510053341070926,6.93,264.0,3138.0
2026-09-03 12:00:00+00:00,600.0,-6.8,79.0,-9.83173488926253,9.92,290.0,4358.0
2026-09-03 12:00:00+00:00,500.0,-14.9,31.0,-28.294989863534724,12.55,287.0,5759.0
2026-09-03 12:00:00+00:00,400.0,-27.4,70.0,-31.203606807337373,12.98,299.0,7407.41
2026-09-03 12:00:00+00:00,300.0,-44.0,90.0,-44.96968518440429,22.07,322.0,9409.68
2026-09-03 12:00:00+00:00,250.0,-51.5,38.0,-59.44339110577143,25.87,322.0,10611.43
2026-09-03 12:00:00+00:00,200.0,-54.5,25.0,-65.34259327997563,26.21,319.0,12046.51
2026-09-03 13:00:00+00:00,1000.0,27.0,31.0,8.433175351308964,2.91,266.0,145.0
2026-09-03 13:00:00+00:00,950.0,22.1,42.0,8.588665327298743,4.76,264.0,592.0
2026-09-03 13:00:00+00:00,925.0,19.9,44.0,7.285010624884573,4.63,262.0,824.0
2026-09-03 13:00:00+00:00,850.0,12.7,63.0,5.834879742510905,5.19,257.0,1544.0
2026-09-03 13:00:00+00:00,800.0,7.8,84.0,5.264839365582274,5.74,263.0,2047.0
2026-09-03 13:00:00+00:00,700.0,0.6,82.0,-2.119373431866089,6.74,266.0,3137.0
2026-09-03 13:00:00+00:00,600.0,-6.8,81.0,-9.513875417116145,10.06,288.0,4357.0
2026-09-03 13:00:00+00:00,500.0,-14.9,43.0,-24.71358923085443,11.7,290.0,5759.0
2026-09-03 13:00:00+00:00,400.0,-27.0,60.0,-32.4260902226202,13.61,301.0,7408.64
2026-09-03 13:00:00+00:00,300.0,-43.5,82.0,-45.32772093189921,21.67,323.0,9414.52
2026-09-03 13:00:00+00:00,250.0,-51.5,58.0,-56.054488395017636,27.63,318.0,10617.14
2026-09-03 13:00:00+00:00,200.0,-54.5,25.0,-65.34259327997563,24.51,315.0,12048.84
2026-09-03 14:00:00+00:00,1000.0,27.1,31.0,8.519894713515184,3.23,286.0,141.0
2026-09-03 14:00:00+00:00,950.0,22.2,42.0,8.678731431391196,4.54,265.0,590.0
2026-09-03 14:00:00+00:00,925.0,20.2,42.0,6.876751310980897,4.67,281.0,821.0
2026-09-03 14:00:00+00:00,850.0,13.0,61.0,5.652312524568854,4.45,275.0,1541.0
2026-09-03 14:00:00+00:00,800.0,8.2,73.0,3.646566754068998,5.72,276.0,2046.0
2026-09-03 14:00:00+00:00,700.0,0.6,82.0,-2.119373431866089,6.55,270.0,3135.0
2026-09-03 14:00:00+00:00,600.0,-6.6,86.0,-8.552098670745293,9.99,287.0,4356.0
2026-09-03 14:00:00+00:00,500.0,-14.9,59.0,-21.135794934744986,11.04,295.0,5758.0
2026-09-03 14:00:00+00:00,400.0,-26.4,45.0,-34.80922153626381,14.7,303.0,7411.11
2026-09-03 14:00:00+00:00,300.0,-43.0,76.0,-45.53127119218447,20.47,323.0,9419.35
2026-09-03 14:00:00+00:00,250.0,-51.5,84.0,-52.98173232755559,29.7,315.0,10624.76
2026-09-03 14:00:00+00:00,200.0,-55.0,25.0,-65.78680643685871,22.24,310.0,12046.51
2026-09-03 15:00:00+00:00,1000.0,26.9,31.0,8.346451573006131,3.58,300.0,138.0
2026-09-03 15:00:00+00:00,950.0,22.6,40.0,8.317266651609167,4.63,274.0,584.0
2026-09-03 15:00:00+00:00,925.0,20.3,41.0,6.615759976306448,5.05,298.0,818.0
2026-09-03 15:00:00+00:00,850.0,13.3,59.0,5.453845205652781,4.49,292.0,1539.0
2026-09-03 15:00:00+00:00,800.0,8.3,86.0,6.095260996279447,5.17,276.0,2042.0
2026-09-03 15:00:00+00:00,700.0,0.6,82.0,-2.119373431866089,6.59,276.0,3134.0
2026-09-03 15:00:00+00:00,600.0,-6.6,89.0,-8.111132073165125,9.85,289.0,4355.0
2026-09-03 15:00:00+00:00,500.0,-14.9,70.0,-19.153006256020394,10.75,300.0,5758.0
2026-09-03 15:00:00+00:00,400.0,-26.1,37.0,-36.50000409678084,15.16,303.0,7411.11
2026-09-03 15:00:00+00:00,300.0,-42.5,74.0,-45.28762238499729,19.0,322.0,9420.97
2026-09-03 15:00:00+00:00,250.0,-52.0,100.0,-52.0,29.98,312.0,10626.67
2026-09-03 15:00:00+00:00,200.0,-54.5,23.0,-65.95512129548943,20.54,306.0,12046.51
2026-09-03 16:00:00+00:00,1000.0,26.3,33.0,8.747932058605688,3.62,309.0,138.0
2026-09-03 16:00:00+00:00,950.0,22.4,41.0,8.502399308672837,4.57,294.0,584.0
2026-09-03 16:00:00+00:00,925.0,20.3,41.0,6.615759976306448,5.65,308.0,817.0
2026-09-03 16:00:00+00:00,850.0,13.4,58.0,5.301452299288976,4.93,296.0,1538.0
2026-09-03 16:00:00+00:00,800.0,8.4,82.0,5.50475548861916,5.67,281.0,2041.0
2026-09-03 16:00:00+00:00,700.0,0.6,83.0,-1.9550162707100964,6.66,280.0,3133.0
2026-09-03 16:00:00+00:00,600.0,-6.6,89.0,-8.111132073165125,9.88,293.0,4354.0
2026-09-03 16:00:00+00:00,500.0,-14.9,73.0,-18.660872248255036,11.21,300.0,5757.0
2026-09-03 16:00:00+00:00,400.0,-26.4,40.0,-35.99467962117511,14.35,301.0,7409.88
2026-09-03 16:00:00+00:00,300.0,-42.5,80.0,-44.573318755925555,17.97,320.0,9417.74
2026-09-03 16:00:00+00:00,250.0,-52.5,100.0,-52.50000000000001,25.87,308.0,10622.86
2026-09-03 16:00:00+00:00,200.0,-53.5,18.0,-66.86735682296045,20.07,306.0,12044.19
2026-09-03 17:00:00+00:00,1000.0,25.3,36.0,9.159205193935616,3.4,317.0,139.0
2026-09-03 17:00:00+00:00,950.0,22.2,43.0,9.027274319285127,4.04,318.0,582.0
2026-09-03 17:00:00+00:00,925.0,20.1,41.0,6.435998488460384,6.24,314.0,817.0
2026-09-03 17:00:00+00:00,850.0,13.4,56.0,4.797245601071677,5.39,294.0,1538.0
2026-09-03 17:00:00+00:00,800.0,8.7,69.0,3.327490471510654,9.16,284.0,2039.0
2026-09-03 17:00:00+00:00,700.0,0.6,84.0,-1.7924071196205056,6.77,285.0,3133.0
2026-09-03 17:00:00+00:00,600.0,-6.6,89.0,-8.111132073165125,10.18,299.0,4353.0
2026-09-03 17:00:00+00:00,500.0,-15.2,71.0,-19.276252736716753,12.41,301.0,5756.0
2026-09-03 17:00:00+00:00,400.0,-26.7,50.0,-34.01726738783599,13.27,295.0,7407.41
2026-09-03 17:00:00+00:00,300.0,-42.5,92.0,-43.27978235196038,16.97,315.0,9412.9
2026-09-03 17:00:00+00:00,250.0,-53.5,100.0,-53.499999999999986,19.61,302.0,10615.24
2026-09-03 17:00:00+00:00,200.0,-52.5,10.0,-70.20243862956767,20.0,307.0,12039.54
2026-09-03 18:00:00+00:00,1000.0,24.4,39.0,9.550659790074702,3.16,325.0,140.0
2026-09-03 18:00:00+00:00,950.0,22.1,43.0,8.936958666804825,3.99,333.0,586.0
2026-09-03 18:00:00+00:00,925.0,19.9,41.0,6.256222810759676,6.42,320.0,818.0
2026-09-03 18:00:00+00:00,850.0,13.3,56.0,4.703841210203284,5.72,295.0,1538.0
2026-09-03 18:00:00+00:00,800.0,8.6,73.0,4.032187945378867,7.56,290.0,2043.0
2026-09-03 18:00:00+00:00,700.0,0.6,86.0,-1.472277307678431,6.92,289.0,3132.0
2026-09-03 18:00:00+00:00,600.0,-6.6,85.0,-8.702134458710344,10.59,305.0,4353.0
2026-09-03 18:00:00+00:00,500.0,-15.4,70.0,-19.634557605046634,13.32,302.0,5755.0
2026-09-03 18:00:00+00:00,400.0,-27.0,60.0,-32.4260902226202,12.39,294.0,7403.7
2026-09-03 18:00:00+00:00,300.0,-42.5,100.0,-42.5,15.81,312.0,9408.06
2026-09-03 18:00:00+00:00,250.0,-54.0,100.0,-54.00000000000001,15.36,297.0,10607.62
2026-09-03 18:00:00+00:00,200.0,-51.5,5.0,-74.1266185399574,20.1,310.0,12037.21
2026-09-03 19:00:00+00:00,1000.0,23.7,41.0,9.669535848783937,2.78,330.0,142.0
2026-09-03 19:00:00+00:00,950.0,21.8,46.0,9.667444286662807,4.11,313.0,585.0
2026-09-03 19:00:00+00:00,925.0,19.7,41.0,6.076432941524102,5.86,325.0,819.0
2026-09-03 19:00:00+00:00,850.0,13.0,57.0,4.676906267561905,5.56,300.0,1538.0
2026-09-03 19:00:00+00:00,800.0,8.2,79.0,4.773835710986001,6.53,299.0,2041.0
2026-09-03 19:00:00+00:00,700.0,0.6,87.0,-1.3146821415049617,7.02,295.0,3131.0
2026-09-03 19:00:00+00:00,600.0,-6.6,78.0,-9.798735371970944,10.97,310.0,4353.0
2026-09-03 19:00:00+00:00,500.0,-15.9,70.0,-20.116148306474333,13.87,305.0,5753.0
2026-09-03 19:00:00+00:00,400.0,-27.0,75.0,-30.089714225023368,12.24,299.0,7398.77
2026-09-03 19:00:00+00:00,300.0,-43.0,100.0,-42.99999999999999,13.49,310.0,9403.23
2026-09-03 19:00:00+00:00,250.0,-54.0,78.0,-56.05032781553941,13.57,298.0,10601.91
2026-09-03 19:00:00+00:00,200.0,-51.0,3.0,-77.08839109253836,20.51,316.0,12034.88
2026-09-03 20:00:00+00:00,1000.0,23.0,44.0,10.093102293797845,2.19,336.0,143.0
2026-09-03 20:00:00+00:00,950.0,21.5,42.0,8.0481959903405,6.37,323.0,586.0
