time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-04 22:00:00+00:00,400.0,-21.0,18.0,-39.12532853350537,16.75,301.0,7517.28
2026-09-04 22:00:00+00:00,300.0,-36.0,18.0,-51.84650748233307,19.08,297.0,9575.81
2026-09-04 22:00:00+00:00,250.0,-45.5,33.0,-55.10832234743928,21.04,299.0,10817.14
2026-09-04 22:00:00+00:00,200.0,-58.0,63.0,-61.62090426890981,20.28,297.0,12262.79
2026-09-04 23:00:00+00:00,1000.0,22.7,55.0,13.196705650169562,3.35,190.0,122.0
2026-09-04 23:00:00+00:00,950.0,24.4,40.0,9.928321230788569,14.55,222.0,566.0
2026-09-04 23:00:00+00:00,925.0,22.5,41.0,8.592200292486002,14.43,239.0,802.0
2026-09-04 23:00:00+00:00,850.0,16.9,52.0,6.978720682951358,12.99,260.0,1530.0
2026-09-04 23:00:00+00:00,800.0,13.4,56.0,4.797245601071677,13.24,283.0,2041.0
2026-09-04 23:00:00+00:00,700.0,8.1,48.0,-2.2610860350165716,12.72,297.0,3157.0
2026-09-04 23:00:00+00:00,600.0,-0.9,60.0,-7.695727613656914,17.6,306.0,4410.0
2026-09-04 23:00:00+00:00,500.0,-11.2,63.0,-16.85611781787033,17.95,301.0,5835.0
2026-09-04 23:00:00+00:00,400.0,-21.6,23.0,-37.23596431645662,16.86,295.0,7514.82
2026-09-04 23:00:00+00:00,300.0,-36.0,18.0,-51.84650748233307,19.98,296.0,9572.58
2026-09-04 23:00:00+00:00,250.0,-45.0,29.0,-55.7202793652674,20.58,295.0,10813.33
2026-09-04 23:00:00+00:00,200.0,-57.5,65.0,-60.89858278563478,21.34,299.0,12260.47
2026-09-05 00:00:00+00:00,1000.0,22.1,57.0,13.18506495101829,3.45,190.0,119.0
2026-09-05 00:00:00+00:00,950.0,24.8,38.0,9.520051131104365,14.9,231.0,564.0
2026-09-05 00:00:00+00:00,925.0,22.6,41.0,8.681997733871016,15.3,241.0,799.0
2026-09-05 00:00:00+00:00,850.0,17.4,49.0,6.573896815403212,13.13,263.0,1528.0
2026-09-05 00:00:00+00:00,800.0,13.2,60.0,5.602205092678669,12.87,284.0,2040.0
2026-09-05 00:00:00+00:00,700.0,8.1,47.0,-2.5456885992773666,13.42,290.0,3155.0
2026-09-05 00:00:00+00:00,600.0,-0.7,61.0,-7.29253776797058,17.82,300.0,4408.0
2026-09-05 00:00:00+00:00,500.0,-11.2,66.0,-16.299157338015593,18.82,293.0,5834.0
2026-09-05 00:00:00+00:00,400.0,-22.0,27.0,-35.98914699689606,17.71,290.0,7512.35
2026-09-05 00:00:00+00:00,300.0,-36.0,18.0,-51.84650748233307,20.75,294.0,9567.74
2026-09-05 00:00:00+00:00,250.0,-45.0,27.0,-56.30380754524917,21.08,288.0,10809.53
2026-09-05 00:00:00+00:00,200.0,-57.5,65.0,-60.89858278563478,22.81,297.0,12258.14
2026-09-05 01:00:00+00:00,1000.0,21.7,57.0,12.811492586169315,3.71,194.0,117.0
2026-09-05 01:00:00+00:00,950.0,24.7,39.0,9.818253594170066,16.59,227.0,562.0
2026-09-05 01:00:00+00:00,925.0,22.6,41.0,8.681997733871016,16.6,241.0,796.0
2026-09-05 01:00:00+00:00,850.0,17.7,48.0,6.549240243265379,14.46,266.0,1526.0
2026-09-05 01:00:00+00:00,800.0,13.2,67.0,7.205074707685904,13.66,275.0,2040.0
2026-09-05 01:00:00+00:00,700.0,7.9,46.0,-3.0186861296218908,14.35,286.0,3153.0
2026-09-05 01:00:00+00:00,600.0,-0.9,63.0,-7.063172474192223,17.22,293.0,4405.0
2026-09-05 01:00:00+00:00,500.0,-11.2,66.0,-16.299157338015593,20.03,288.0,5832.0
2026-09-05 01:00:00+00:00,400.0,-22.0,27.0,-35.98914699689606,19.19,287.0,7509.88
2026-09-05 01:00:00+00:00,300.0,-36.5,20.0,-51.37364468557785,21.93,287.0,9562.9
2026-09-05 01:00:00+00:00,250.0,-45.0,27.0,-56.30380754524917,22.82,282.0,10803.81
2026-09-05 01:00:00+00:00,200.0,-57.5,65.0,-60.89858278563478,25.63,291.0,12251.16
2026-09-05 02:00:00+00:00,1000.0,21.4,57.0,12.531288438839086,3.92,199.0,116.0
2026-09-05 02:00:00+00:00,950.0,24.5,39.0,9.639861428425462,17.52,228.0,562.0
2026-09-05 02:00:00+00:00,925.0,22.4,40.0,8.138188120352105,17.81,241.0,794.0
2026-09-05 02:00:00+00:00,850.0,17.9,49.0,7.033155623425146,16.33,269.0,1523.0
2026-09-05 02:00:00+00:00,800.0,13.7,65.0,7.23798769084609,13.66,265.0,2040.0
2026-09-05 02:00:00+00:00,700.0,7.9,44.0,-3.6150362933228584,15.22,283.0,3151.0
2026-09-05 02:00:00+00:00,600.0,-1.1,64.0,-7.048553777077467,16.81,283.0,4402.0
2026-09-05 02:00:00+00:00,500.0,-11.4,63.0,-17.046482206160608,21.2,286.0,5828.0
2026-09-05 02:00:00+00:00,400.0,-22.0,25.0,-36.756518255793786,20.47,286.0,7507.41
2026-09-05 02:00:00+00:00,300.0,-36.5,24.0,-49.79719411654054,23.29,279.0,9558.06
2026-09-05 02:00:00+00:00,250.0,-45.5,31.0,-55.62239551977699,25.47,276.0,10798.1
2026-09-05 02:00:00+00:00,200.0,-57.5,68.0,-60.548462042850055,29.11,283.0,12241.86
2026-09-05 03:00:00+00:00,1000.0,21.2,56.0,12.075266457241813,4.12,203.0,116.0
2026-09-05 03:00:00+00:00,950.0,23.7,41.0,9.669535848783937,17.9,228.0,559.0
2026-09-05 03:00:00+00:00,925.0,22.2,41.0,8.322786712923566,17.75,241.0,793.0
2026-09-05 03:00:00+00:00,850.0,18.0,50.0,7.420506077402957,16.85,272.0,1522.0
2026-09-05 03:00:00+00:00,800.0,14.4,58.0,6.23917281222797,13.81,265.0,2038.0
2026-09-05 03:00:00+00:00,700.0,7.6,47.0,-3.004236272614401,16.13,280.0,3150.0
2026-09-05 03:00:00+00:00,600.0,-1.5,66.0,-7.029684283106568,17.14,276.0,4399.0
2026-09-05 03:00:00+00:00,500.0,-11.4,61.0,-17.430474494603303,22.31,284.0,5825.0
2026-09-05 03:00:00+00:00,400.0,-22.0,23.0,-37.581514410929714,22.07,285.0,7503.7
2026-09-05 03:00:00+00:00,300.0,-37.0,26.0,-49.53781541721804,25.06,274.0,9553.23
2026-09-05 03:00:00+00:00,250.0,-46.0,33.0,-55.56092110547161,28.02,272.0,10790.48
2026-09-05 03:00:00+00:00,200.0,-57.5,68.0,-60.548462042850055,32.62,278.0,12234.88
2026-09-05 04:00:00+00:00,1000.0,21.1,55.0,11.708776243515429,4.09,202.0,116.0
2026-09-05 04:00:00+00:00,950.0,22.9,43.0,9.659389199345325,17.48,232.0,560.0
2026-09-05 04:00:00+00:00,925.0,21.9,43.0,8.756317214876466,15.39,243.0,792.0
2026-09-05 04:00:00+00:00,850.0,18.0,51.0,7.71083986623262,14.73,279.0,1522.0
2026-09-05 04:00:00+00:00,800.0,14.6,58.0,6.426689203567401,14.47,267.0,2039.0
2026-09-05 04:00:00+00:00,700.0,7.3,53.0,-1.6561635478331267,16.92,279.0,3150.0
2026-09-05 04:00:00+00:00,600.0,-1.8,73.0,-6.001200869823197,18.69,274.0,4397.0
2026-09-05 04:00:00+00:00,500.0,-11.7,63.0,-17.33204381349405,23.67,280.0,5821.0
2026-09-05 04:00:00+00:00,400.0,-22.0,20.0,-38.949648305176424,23.21,282.0,7500.0
2026-09-05 04:00:00+00:00,300.0,-37.5,24.0,-50.67285050320182,26.35,272.0,9550.0
2026-09-05 04:00:00+00:00,250.0,-46.5,31.0,-56.52277033295263,30.0,270.0,10784.76
2026-09-05 04:00:00+00:00,200.0,-57.5,68.0,-60.548462042850055,35.04,273.0,12227.91
2026-09-05 05:00:00+00:00,1000.0,21.0,55.0,11.61575937563242,3.89,198.0,117.0
2026-09-05 05:00:00+00:00,950.0,22.1,47.0,10.262296981859722,15.6,235.0,558.0
2026-09-05 05:00:00+00:00,925.0,21.4,46.0,9.303228342263932,11.83,248.0,793.0
2026-09-05 05:00:00+00:00,850.0,18.0,53.0,8.27673651697599,11.78,291.0,1522.0
2026-09-05 05:00:00+00:00,800.0,14.4,56.0,5.731155119074201,13.96,276.0,2038.0
2026-09-05 05:00:00+00:00,700.0,6.8,62.0,0.023047362888732978,17.41,278.0,3150.0
2026-09-05 05:00:00+00:00,600.0,-2.4,80.0,-5.379221494773219,20.74,274.0,4395.0
2026-09-05 05:00:00+00:00,500.0,-11.9,66.0,-16.96874841554589,24.81,276.0,5817.0
2026-09-05 05:00:00+00:00,400.0,-21.6,17.0,-40.1820789491498,24.0,280.0,7496.3
2026-09-05 05:00:00+00:00,300.0,-37.5,20.0,-52.23510420313905,27.68,272.0,9545.16
2026-09-05 05:00:00+00:00,250.0,-46.5,31.0,-56.52277033295263,32.0,269.0,10777.14
2026-09-05 05:00:00+00:00,200.0,-57.5,65.0,-60.89858278563478,37.01,268.0,12223.26
2026-09-05 06:00:00+00:00,1000.0,21.4,54.0,11.709514064233149,3.29,200.0,120.0
2026-09-05 06:00:00+00:00,950.0,21.3,50.0,10.456884336224073,12.36,239.0,564.0
2026-09-05 06:00:00+00:00,925.0,20.9,49.0,9.787169994460214,8.94,257.0,795.0
2026-09-05 06:00:00+00:00,850.0,17.6,56.0,8.7180244900506,10.01,302.0,1524.0
2026-09-05 06:00:00+00:00,800.0,13.7,65.0,7.23798769084609,13.28,277.0,2042.0
2026-09-05 06:00:00+00:00,700.0,6.4,70.0,1.3246019026431617,17.88,277.0,3150.0
2026-09-05 06:00:00+00:00,600.0,-2.8,86.0,-4.815082722452479,22.3,273.0,4394.0
2026-09-05 06:00:00+00:00,500.0,-11.9,67.0,-16.78918612141268,26.05,274.0,5814.0
2026-09-05 06:00:00+00:00,400.0,-21.6,17.0,-40.1820789491498,24.85,277.0,7492.59
2026-09-05 06:00:00+00:00,300.0,-38.0,20.0,-52.666059350749464,28.35,272.0,9541.94
2026-09-05 06:00:00+00:00,250.0,-47.0,36.0,-55.75668195568072,32.67,269.0,10771.43
2026-09-05 06:00:00+00:00,200.0,-57.5,63.0,-61.1403064476715,38.45,266.0,12216.28
2026-09-05 07:00:00+00:00,1000.0,22.5,53.0,12.445069830610567,2.13,229.0,125.0
2026-09-05 07:00:00+00:00,950.0,21.3,50.0,10.456884336224073,10.58,243.0,562.0
2026-09-05 07:00:00+00:00,925.0,20.2,53.0,10.315256952562416,7.71,272.0,800.0
2026-09-05 07:00:00+00:00,850.0,16.8,60.0,8.990470852526325,9.36,300.0,1527.0
2026-09-05 07:00:00+00:00,800.0,13.7,64.0,7.011474146148823,14.25,276.0,2039.0
2026-09-05 07:00:00+00:00,700.0,5.8,76.0,1.8951279813986732,18.0,275.0,3150.0
2026-09-05 07:00:00+00:00,600.0,-2.9,88.0,-4.608697322696741,23.2,268.0,4393.0
2026-09-05 07:00:00+00:00,500.0,-11.7,69.0,-16.244916756092522,26.35,272.0,5813.0
2026-09-05 07:00:00+00:00,400.0,-22.0,25.0,-36.756518255793786,25.08,275.0,7490.12
2026-09-05 07:00:00+00:00,300.0,-38.0,22.0,-51.85623484118863,28.0,271.0,9538.71
2026-09-05 07:00:00+00:00,250.0,-47.0,58.0,-51.76834284988308,31.34,269.0,10767.62
2026-09-05 07:00:00+00:00,200.0,-57.5,55.0,-62.1832588406496,38.21,264.0,12211.63
2026-09-05 08:00:00+00:00,1000.0,23.9,52.0,13.447922773681784,2.53,288.0,132.0
2026-09-05 08:00:00+00:00,950.0,20.6,54.0,10.966989940734113,9.3,264.0,573.0
2026-09-05 08:00:00+00:00,925.0,19.6,58.0,11.11159922556094,7.49,287.0,808.0
2026-09-05 08:00:00+00:00,850.0,15.7,66.0,9.365068351285988,9.45,290.0,1532.0
2026-09-05 08:00:00+00:00,800.0,12.6,77.0,8.673768204975628,12.64,269.0,2043.0
2026-09-05 08:00:00+00:00,700.0,5.0,79.0,1.6599766715352988,18.13,273.0,3151.0
2026-09-05 08:00:00+00:00,600.0,-2.8,86.0,-4.815082722452479,24.14,261.0,4391.0
2026-09-05 08:00:00+00:00,500.0,-11.4,69.0,-15.956595940267945,26.68,271.0,5813.0
2026-09-05 08:00:00+00:00,400.0,-22.6,37.0,-33.3299889793897,25.04,273.0,7488.89
2026-09-05 08:00:00+00:00,300.0,-38.5,26.0,-50.86140201018769,27.34,269.0,9533.87
2026-09-05 08:00:00+00:00,250.0,-47.5,84.0,-49.04401621342745,29.0,271.0,10763.81
2026-09-05 08:00:00+00:00,200.0,-57.0,43.0,-63.578074931162874,37.25,263.0,12204.65
2026-09-05 09:00:00+00:00,1000.0,24.9,50.0,13.765752283739195,3.61,312.0,137.0
2026-09-05 09:00:00+00:00,950.0,19.6,61.0,11.874339273565342,6.4,297.0,585.0
2026-09-05 09:00:00+00:00,925.0,18.9,61.0,11.214863445486484,7.32,301.0,813.0
2026-09-05 09:00:00+00:00,850.0,14.8,68.0,8.950286435179398,9.76,283.0,1535.0
2026-09-05 09:00:00+00:00,800.0,11.5,90.0,9.916301346069694,13.61,271.0,2045.0
2026-09-05 09:00:00+00:00,700.0,4.4,82.0,1.5956262970240436,18.11,271.0,3151.0
2026-09-05 09:00:00+00:00,600.0,-2.8,85.0,-4.969937256275589,25.03,256.0,4390.0
2026-09-05 09:00:00+00:00,500.0,-11.4,69.0,-15.956595940267945,27.0,271.0,5812.0
2026-09-05 09:00:00+00:00,400.0,-22.9,50.0,-30.472081182738375,25.35,272.0,7486.42
2026-09-05 09:00:00+00:00,300.0,-38.5,36.0,-48.01407113231709,27.37,267.0,9530.65
2026-09-05 09:00:00+00:00,250.0,-47.5,100.0,-47.5,28.34,271.0,10760.0
2026-09-05 09:00:00+00:00,200.0,-57.0,40.0,-64.12018350288797,37.01,262.0,12200.0
2026-09-05 10:00:00+00:00,1000.0,25.1,48.0,13.321620271557672,3.5,329.0,139.0
2026-09-05 10:00:00+00:00,950.0,16.9,80.0,13.427179246092626,5.1,318.0,592.0
2026-09-05 10:00:00+00:00,925.0,18.4,62.0,10.988468388141197,6.25,317.0,815.0
2026-09-05 10:00:00+00:00,850.0,14.6,65.0,8.093177324615159,10.1,285.0,1536.0
2026-09-05 10:00:00+00:00,800.0,11.1,92.0,9.84897407680743,14.82,285.0,2048.0
2026-09-05 10:00:00+00:00,700.0,4.1,86.0,1.96801711875377,17.94,268.0,3150.0
2026-09-05 10:00:00+00:00,600.0,-2.8,83.0,-5.2845668589069295,26.17,253.0,4388.0
2026-09-05 10:00:00+00:00,500.0,-11.7,67.0,-16.597561138403503,28.33,270.0,5810.0
2026-09-05 10:00:00+00:00,400.0,-22.9,70.0,-26.862552831500835,26.7,273.0,7482.72
2026-09-05 10:00:00+00:00,300.0,-38.5,58.0,-43.68533494044407,29.03,267.0,9527.42
2026-09-05 10:00:00+00:00,250.0,-47.5,93.0,-48.14563828194714,30.7,268.0,10756.19
2026-09-05 10:00:00+00:00,200.0,-57.5,53.0,-62.465662121706096,39.36,259.0,12195.35
2026-09-05 11:00:00+00:00,1000.0,24.9,45.0,12.153823274352318,3.14,351.0,141.0
2026-09-05 11:00:00+00:00,950.0,18.5,77.0,14.391903441425004,6.03,281.0,588.0
2026-09-05 11:00:00+00:00,925.0,17.9,62.0,10.516389845631787,5.06,338.0,816.0
2026-09-05 11:00:00+00:00,850.0,14.7,59.0,6.769233445213704,10.49,290.0,1537.0
2026-09-05 11:00:00+00:00,800.0,10.5,75.0,6.255112675067309,18.91,291.0,2048.0
2026-09-05 11:00:00+00:00,700.0,3.8,89.0,2.153470465554206,17.63,266.0,3149.0
2026-09-05 11:00:00+00:00,600.0,-2.8,79.0,-5.934589204206549,27.03,250.0,4387.0
2026-09-05 11:00:00+00:00,500.0,-11.9,66.0,-16.96874841554589,29.67,269.0,5807.0
2026-09-05 11:00:00+00:00,400.0,-22.9,92.0,-23.839299925436148,28.74,274.0,7479.01
2026-09-05 11:00:00+00:00,300.0,-38.5,86.0,-39.96251524806206,31.68,268.0,9524.19
2026-09-05 11:00:00+00:00,250.0,-48.0,73.0,-50.75532635565791,34.9,263.0,10752.38
2026-09-05 11:00:00+00:00,200.0,-58.0,73.0,-60.4818274747656,42.45,257.0,12190.7
2026-09-05 12:00:00+00:00,1000.0,24.7,43.0,11.284066952492617,2.91,4.0,141.0
2026-09-05 12:00:00+00:00,950.0,19.9,65.0,13.126234882006756,4.58,261.0,585.0
2026-09-05 12:00:00+00:00,925.0,17.6,62.0,10.233118147189042,4.41,351.0,816.0
2026-09-05 12:00:00+00:00,850.0,14.5,56.0,5.824532633915688,10.39,292.0,1536.0
2026-09-05 12:00:00+00:00,800.0,11.5,58.0,3.5191468776898356,25.72,297.0,2040.0
2026-09-05 12:00:00+00:00,700.0,3.8,88.0,1.9949842618140732,17.81,266.0,3148.0
2026-09-05 12:00:00+00:00,600.0,-2.8,78.0,-6.101662152480681,27.6,251.0,4385.0
2026-09-05 12:00:00+00:00,500.0,-12.1,66.0,-17.160076487876175,30.67,269.0,5804.0
2026-09-05 12:00:00+00:00,400.0,-22.9,98.0,-23.12832314724354,30.12,275.0,7475.31
2026-09-05 12:00:00+00:00,300.0,-38.5,98.0,-38.69712442620057,33.67,269.0,9520.97
2026-09-05 12:00:00+00:00,250.0,-48.0,62.0,-52.15479403928827,37.71,262.0,10746.67
2026-09-05 12:00:00+00:00,200.0,-58.5,85.0,-59.78306308558775,43.82,257.0,12183.72
2026-09-05 13:00:00+00:00,1000.0,24.6,43.0,11.193835794785528,2.38,345.0,141.0
2026-09-05 13:00:00+00:00,950.0,19.6,66.0,13.075063634963186,6.86,284.0,582.0
2026-09-05 13:00:00+00:00,925.0,17.5,63.0,10.378345743217109,3.45,331.0,815.0
2026-09-05 13:00:00+00:00,850.0,13.5,62.0,6.359890220785522,9.05,288.0,1534.0
2026-09-05 13:00:00+00:00,800.0,11.9,63.0,5.077190253955733,25.05,286.0,2035.0
2026-09-05 13:00:00+00:00,700.0,4.1,81.0,1.1314867555453276,18.8,269.0,3146.0
2026-09-05 13:00:00+00:00,600.0,-3.1,81.0,-5.89904716163985,28.01,257.0,4383.0
2026-09-05 13:00:00+00:00,500.0,-12.1,70.0,-16.45704570809052,30.33,270.0,5802.0
2026-09-05 13:00:00+00:00,400.0,-22.9,75.0,-26.107229525784348,30.18,276.0,7472.84
2026-09-05 13:00:00+00:00,300.0,-39.0,76.0,-41.63284771868623,34.01,269.0,9516.13
2026-09-05 13:00:00+00:00,250.0,-48.5,73.0,-51.24131676098162,37.92,263.0,10740.95
2026-09-05 13:00:00+00:00,200.0,-58.5,83.0,-59.96954770687669,42.2,261.0,12174.42
2026-09-05 14:00:00+00:00,1000.0,24.4,44.0,11.360232308341457,2.61,302.0,140.0
2026-09-05 14:00:00+00:00,950.0,17.8,61.0,10.178335324994942,7.6,262.0,580.0
2026-09-05 14:00:00+00:00,925.0,17.6,64.0,10.709453982765712,3.99,288.0,814.0
2026-09-05 14:00:00+00:00,850.0,12.3,71.0,7.191398088541558,7.43,279.0,1532.0
2026-09-05 14:00:00+00:00,800.0,12.6,28.0,-5.449597181515554,15.19,284.0,2034.0
2026-09-05 14:00:00+00:00,700.0,4.7,70.0,-0.30714780862973823,20.39,274.0,3143.0
2026-09-05 14:00:00+00:00,600.0,-3.5,86.0,-5.50340588724431,28.73,265.0,4380.0
2026-09-05 14:00:00+00:00,500.0,-11.9,77.0,-15.114461686797213,29.7,273.0,5799.0
2026-09-05 14:00:00+00:00,400.0,-22.9,37.0,-33.60151255622308,29.56,277.0,7470.37
2026-09-05 14:00:00+00:00,300.0,-39.5,38.0,-48.44663276647303,33.67,269.0,9511.29
2026-09-05 14:00:00+00:00,250.0,-48.5,96.0,-48.85999854826704,36.74,266.0,10733.33
2026-09-05 14:00:00+00:00,200.0,-58.5,73.0,-60.96852267584519,39.35,269.0,12160.47
2026-09-05 15:00:00+00:00,1000.0,24.0,46.0,11.669731416218822,3.26,281.0,140.0
2026-09-05 15:00:00+00:00,950.0,18.7,64.0,11.75194502194194,6.63,262.0,582.0
2026-09-05 15:00:00+00:00,925.0,17.6,63.0,10.472952625174981,5.7,271.0,814.0
2026-09-05 15:00:00+00:00,850.0,11.6,73.0,6.923637701031733,6.36,276.0,1530.0
2026-09-05 15:00:00+00:00,800.0,11.4,16.0,-13.577735862946477,13.48,305.0,2033.0
2026-09-05 15:00:00+00:00,700.0,5.0,58.0,-2.5845277997853486,20.9,278.0,3141.0
2026-09-05 15:00:00+00:00,600.0,-3.7,83.0,-6.166081637998258,29.11,272.0,4378.0
2026-09-05 15:00:00+00:00,500.0,-11.9,76.0,-15.27288601531601,29.07,274.0,5797.0
2026-09-05 15:00:00+00:00,400.0,-22.9,8.0,-48.191564376557345,29.27,278.0,7467.9
2026-09-05 15:00:00+00:00,300.0,-40.0,18.0,-55.26268444943696,33.67,270.0,9504.84
2026-09-05 15:00:00+00:00,250.0,-49.0,100.0,-49.0,36.0,270.0,10725.72
2026-09-05 15:00:00+00:00,200.0,-58.5,63.0,-62.10155291669034,38.0,278.0,12151.16
2026-09-05 16:00:00+00:00,1000.0,23.2,48.0,11.584333136385123,3.11,274.0,142.0
2026-09-05 16:00:00+00:00,950.0,18.6,57.0,9.915021161228994,6.78,268.0,583.0
2026-09-05 16:00:00+00:00,925.0,17.4,60.0,9.554907492039398,6.71,272.0,815.0
2026-09-05 16:00:00+00:00,850.0,11.9,59.0,4.138017111931571,6.61,290.0,1530.0
2026-09-05 16:00:00+00:00,800.0,11.1,20.0,-11.051671699598781,12.79,304.0,2034.0
2026-09-05 16:00:00+00:00,700.0,4.7,44.0,-6.52979936193396,19.17,281.0,3141.0
2026-09-05 16:00:00+00:00,600.0,-3.7,61.0,-10.132492247857241,28.11,276.0,4377.0
2026-09-05 16:00:00+00:00,500.0,-12.1,60.0,-18.289639429735768,29.4,274.0,5794.0
2026-09-05 16:00:00+00:00,400.0,-23.2,3.0,-56.72891777172277,29.94,278.0,7464.2
2026-09-05 16:00:00+00:00,300.0,-40.0,36.0,-49.37823843436448,35.04,273.0,9496.77
2026-09-05 16:00:00+00:00,250.0,-49.5,100.0,-49.50000000000001,35.36,272.0,10716.19
2026-09-05 16:00:00+00:00,200.0,-58.0,60.0,-61.99501046848885,38.8,288.0,12144.19
2026-09-05 17:00:00+00:00,1000.0,22.2,51.0,11.583814265684632,2.5,268.0,145.0
2026-09-05 17:00:00+00:00,950.0,19.0,55.0,9.754896015699366,8.4,273.0,584.0
2026-09-05 17:00:00+00:00,925.0,17.1,55.0,7.986147305542976,7.59,279.0,817.0
2026-09-05 17:00:00+00:00,850.0,12.8,38.0,-1.1771741694712716,8.2,308.0,1531.0
2026-09-05 17:00:00+00:00,800.0,10.6,20.0,-11.468378613356915,11.76,293.0,2034.0
2026-09-05 17:00:00+00:00,700.0,4.1,31.0,-11.542535588874582,16.32,286.0,3142.0
2026-09-05 17:00:00+00:00,600.0,-3.5,33.0,-17.483804097777664,26.2,278.0,4376.0
2026-09-05 17:00:00+00:00,500.0,-12.6,37.0,-24.299742311215628,30.36,273.0,5792.0
2026-09-05 17:00:00+00:00,400.0,-23.9,10.0,-46.99349041423701,31.22,277.0,7460.49
2026-09-05 17:00:00+00:00,300.0,-40.0,74.0,-42.85706341149264,37.22,276.0,9488.71
2026-09-05 17:00:00+00:00,250.0,-50.0,100.0,-50.0,34.8,275.0,10706.67
2026-09-05 17:00:00+00:00,200.0,-57.0,58.0,-61.299618530308386,41.3,297.0,12139.54
2026-09-05 18:00:00+00:00,1000.0,21.3,53.0,11.334037445198888,2.31,265.0,148.0
2026-09-05 18:00:00+00:00,950.0,19.5,51.0,9.094608799467041,11.24,283.0,592.0
2026-09-05 18:00:00+00:00,925.0,16.8,50.0,6.315596972861202,8.48,288.0,819.0
2026-09-05 18:00:00+00:00,850.0,13.3,24.0,-6.869474244749468,9.85,317.0,1533.0
2026-09-05 18:00:00+00:00,800.0,10.9,14.0,-15.608398223575623,11.99,295.0,2042.0
2026-09-05 18:00:00+00:00,700.0,3.7,20.0,-17.233566087798625,14.45,290.0,3142.0
2026-09-05 18:00:00+00:00,600.0,-3.5,11.0,-29.818362513324256,24.78,281.0,4375.0
2026-09-05 18:00:00+00:00,500.0,-12.8,20.0,-31.131441573947384,30.71,273.0,5789.0
2026-09-05 18:00:00+00:00,400.0,-24.2,15.0,-43.53598348765493,31.92,277.0,7455.56
2026-09-05 18:00:00+00:00,300.0,-40.0,96.0,-40.39211280298239,38.64,280.0,9482.26
2026-09-05 18:00:00+00:00,250.0,-50.0,96.0,-50.35447347343677,35.4,279.0,10699.05
2026-09-05 18:00:00+00:00,200.0,-56.5,55.0,-61.233233435113696,44.47,304.0,12134.88
2026-09-05 19:00:00+00:00,1000.0,20.6,53.0,10.685759576118608,3.2,270.0,152.0
2026-09-05 19:00:00+00:00,950.0,19.7,44.0,7.103734330940515,12.41,298.0,593.0
2026-09-05 19:00:00+00:00,925.0,17.0,46.0,5.293523762585731,10.04,302.0,822.0
2026-09-05 19:00:00+00:00,850.0,12.8,27.0,-5.755836543018681,10.62,321.0,1536.0
2026-09-05 19:00:00+00:00,800.0,10.2,20.0,-11.80184707809913,12.53,306.0,2041.0
2026-09-05 19:00:00+00:00,700.0,3.5,12.0,-23.31346066931592,14.45,287.0,3142.0
2026-09-05 19:00:00+00:00,600.0,-3.9,6.0,-36.36183572328747,24.09,284.0,4373.0
2026-09-05 19:00:00+00:00,500.0,-12.8,13.0,-35.5531556118366,30.15,276.0,5786.0
2026-09-05 19:00:00+00:00,400.0,-24.5,17.0,-42.618471853055105,32.11,280.0,7450.62
2026-09-05 19:00:00+00:00,300.0,-40.0,88.0,-41.22286076645339,39.11,287.0,9477.42
2026-09-05 19:00:00+00:00,250.0,-49.5,80.0,-51.4318005479368,37.6,285.0,10693.33
2026-09-05 19:00:00+00:00,200.0,-56.0,53.0,-61.04518494755884,46.93,307.0,12132.56
2026-09-05 20:00:00+00:00,1000.0,19.9,53.0,10.037352236952087,4.43,276.0,156.0
2026-09-05 20:00:00+00:00,950.0,19.4,42.0,6.15557116500494,12.22,307.0,597.0
2026-09-05 20:00:00+00:00,925.0,17.3,43.0,4.597826307327831,12.25,314.0,826.0
2026-09-05 20:00:00+00:00,850.0,11.9,37.0,-2.3429038592324565,10.94,323.0,1541.0
2026-09-05 20:00:00+00:00,800.0,8.2,45.0,-3.0401468408836414,11.31,312.0,2043.0
2026-09-05 20:00:00+00:00,700.0,3.5,8.0,-27.790301690920487,15.22,283.0,3141.0
2026-09-05 20:00:00+00:00,600.0,-4.6,9.0,-32.78197838019221,23.88,286.0,4370.0
2026-09-05 20:00:00+00:00,500.0,-12.8,10.0,-38.15687723438122,29.43,280.0,5783.0
2026-09-05 20:00:00+00:00,400.0,-24.5,17.0,-42.618471853055105,32.26,284.0,7445.68
2026-09-05 20:00:00+00:00,300.0,-40.0,68.0,-43.6449904743475,39.51,295.0,9474.19
2026-09-05 20:00:00+00:00,250.0,-49.0,62.0,-53.11274792074688,41.47,291.0,10691.43
2026-09-05 20:00:00+00:00,200.0,-55.5,50.0,-61.023609752273074,49.0,307.0,12132.56
2026-09-05 21:00:00+00:00,1000.0,19.2,53.0,9.388815388909995,5.28,280.0,160.0
2026-09-05 21:00:00+00:00,950.0,19.5,44.0,6.922444805581958,14.31,313.0,600.0
2026-09-05 21:00:00+00:00,925.0,17.3,41.0,3.9178469590131666,13.58,321.0,830.0
2026-09-05 21:00:00+00:00,850.0,11.2,44.0,-0.6127575026988542,11.1,325.0,1544.0
2026-09-05 21:00:00+00:00,800.0,7.1,47.0,-3.4628613564353983,9.43,315.0,2044.0
